,Unnamed: 0,Estimated,Number,From,Airline,Status,date
17,17,12:47 PM AA2208,,Miami (MIA),American Airlines B788 (N807AA),Landed 12:17 PM,2021-05-02
18,18,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-02
19,19,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-02
20,20,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-02
21,21,2:31 PM,,Miami (OPF),- CL60 (N961TC),Landed 3:24 PM,2021-05-02
22,22,2:35 PM MP7762,,Lima (LIM),KLM Cargo B744 (PH-CKB),Landed 2:57 PM,2021-05-02
23,23,3:49 PM LA2438,,Lima (LIM),LATAM Airlines A320 (CC-BFI),Landed 3:50 PM,2021-05-02
24,24,3:59 PM XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 3:57 PM,2021-05-02
25,25,4:23 PM AV1637,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 4:04 PM,2021-05-02
26,26,4:34 PM UC1201,,Miami (MIA),LATAM Airlines B789 (CC-BGM),Landed 4:11 PM,2021-05-02
27,27,4:44 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 4:30 PM,2021-05-02
28,28,5:27 PM,CM162,Panama City (PTY),Copa Airlines B738 (HP-1522CMP),Landed 5:06 PM,2021-05-02
29,29,5:30 PM AV8373,,Bogota (BOG),Avianca A320 (HC-CJV),Landed 5:12 PM,2021-05-02
30,30,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-02
31,31,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-02
32,32,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-02
33,33,5:55 PM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-02
34,34,6:04 PM,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 6:07 PM,2021-05-02
35,35,6:06 PM AV1633,,Guayaquil (GYE),Avianca A320 (HC-CSF),Landed 5:44 PM,2021-05-02
36,36,6:20 PM RER870,,Loja (LOH),- 735,Unknown,2021-05-02
37,37,7:00 PM QT602,,Lima (LIM),Avianca Cargo 33F,Unknown,2021-05-02
38,38,7:15 PM XL1374,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 7:13 PM,2021-05-02
39,39,7:28 PM,XL1372,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-02
40,40,7:55 PM LA9520,,Rio de Janeiro (GIG),LATAM Airlines A319 (PT-TML),Landed 8:08 PM,2021-05-02
41,41,7:57 PM XL1394,,Manta (MEC),LATAM Airlines A319 (HC-CPZ),Landed 7:47 PM,2021-05-02
42,42,8:00 PM M38484,,Manaus (MAO),LATAM Cargo B763 (PR-ABD),Diverted to MDE,2021-05-02
43,43,8:05 PM,IB6453,Madrid (MAD),Iberia A359 (EC-NCX),Landed 7:43 PM,2021-05-02
44,44,9:15 PM QR8859,,Miami (MIA),Qatar Cargo B77L (A7-BFE),Landed 8:57 PM,2021-05-02
45,45,9:26 PM AA165,,Miami (MIA),American Airlines B38M (N342RX),Landed 9:06 PM,2021-05-02
46,46,10:35 PM 5Y40,,Manaus (MAO),Atlas Air B744 (N476MC),Unknown,2021-05-02
47,47,11:20 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-JOY),Landed 11:00 PM,2021-05-02
48,48,11:30 PM M38484,,Medellin (MDE),LATAM Cargo B763 (PR-ABD),Diverted to MIA,2021-05-02
0,0,00:44 FX9790,,Miami (MIA),FedEx B763 (N106FE),Landed 01:28,2021-05-03
1,1,01:05 UA1035,,Houston (IAH),United Airlines B738 (N76526),Landed 00:56,2021-05-03
2,2,01:50 AV457,,San Salvador (SAL),Avianca A319 (N520TA),Landed 01:30,2021-05-03
3,3,03:32 5X430,,Miami (MIA),UPS B763 (N350UP),Landed 03:36,2021-05-03
4,4,06:51 XL1416,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Canceled,2021-05-03
5,5,06:55 XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
6,6,06:55 XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
7,7,06:55 XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
8,8,06:55 XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
9,9,06:55 XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
10,10,08:20 RER870,,Loja (LOH),- 735,Unknown,2021-05-03
11,11,08:46 XL1358,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 08:45,2021-05-03
12,12,09:31 AV1625,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 09:18,2021-05-03
13,13,09:36,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPR),Landed 09:32,2021-05-03
14,14,09:37 AV1691,,Manta (MEC),Avianca A320 (HC-CJV),Landed 09:13,2021-05-03
15,15,09:55 AV8397,,Bogota (BOG),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 09:40,2021-05-03
16,16,09:56 M76375,,Miami (MIA),MasAir Cargo B763 (N420LA),Landed 09:56,2021-05-03
17,17,10:14 UC1205,,Miami (MIA),LATAM Airlines B789 (CC-BGM),Landed 09:29,2021-05-03
18,18,10:35 RER840,,El Coca (OCC),- 735,Unknown,2021-05-03
19,19,11:40 XL1504,,El Coca (OCC),LATAM Airlines A319 (HC-CPJ),Landed 11:41,2021-05-03
20,20,12:12 CM210,,Panama City (PTY),Copa Airlines B738 (HP-1716CMP),Landed 11:55,2021-05-03
21,21,12:32 CM829,,Panama City (PTY),Copa Airlines B738 (HP-1847CMP),Landed 12:22,2021-05-03
22,22,12:47 AA2208,,Miami (MIA),American Airlines B788 (N809AA),Landed 12:56,2021-05-03
23,23,13:55 XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
24,24,13:55 XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
25,25,13:55 XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
26,26,14:14 UC1201,,Miami (MIA),LATAM Airlines B789 (CC-BGI),Landed 14:00,2021-05-03
27,27,14:40 KL753,,Amsterdam (AMS),KLM B77W (PH-BVU),Landed 14:35,2021-05-03
28,28,15:40 XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 15:36,2021-05-03
29,29,16:41,XL1412,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 16:37,2021-05-03
30,30,17:27,CM162,Panama City (PTY),Copa Airlines B738 (HP-1719CMP),Landed 17:19,2021-05-03
31,31,17:55 XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
32,32,17:55 XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
33,33,17:55 XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
34,34,17:55 XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-03
35,35,18:55,XL1404,Cuenca (CUE),LATAM Airlines A319 (HC-CPJ),Landed 18:45,2021-05-03
36,36,19:12,XL1354,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 19:05,2021-05-03
37,37,19:41 P57035,,Bogota (BOG),Wingo B738 (HP-1523CMP),Landed 19:15,2021-05-03
38,38,19:43 AC7253,,Montreal (YUL),Air Canada (Star Alliance Livery) A333 (C-GEGI),Landed 20:00,2021-05-03
39,39,20:05,IB6453,Madrid (MAD),Iberia A359 (EC-NBE),Landed 19:31,2021-05-03
40,40,20:14 AV1671,,Guayaquil (GYE),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 19:51,2021-05-03
41,41,20:18,DL633,Atlanta (ATL),Delta Air Lines B752 (N686DA),Delayed 22:45,2021-05-03
42,42,21:26 AA165,,Miami (MIA),American Airlines B38M (N326RP),Landed 21:09,2021-05-03
43,43,21:52 QT4051,,Miami (MIA),Avianca Cargo A332 (N334QT),Landed 21:49,2021-05-03
44,44,22:36,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N634JB),Landed 22:21,2021-05-03
45,45,23:20 AM684,,Mexico City (MEX),Aeromexico B738 (N875AM),Estimated 23:01,2021-05-03
0,0,01:05 UA1035,,Houston (IAH),United Airlines B738 (N76514),Landed 00:51,2021-05-04
1,1,02:46 FX9795,,Oakland (OAK),FedEx B77L (N892FD),Unknown,2021-05-04
2,2,05:15 UC1301,,Miami (MIA),LATAM Cargo B763 (N538LA),Landed 05:15,2021-05-04
3,3,06:50 XL1416,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 06:49,2021-05-04
4,4,06:55 XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
5,5,06:55 XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
6,6,06:55 XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
7,7,06:55 XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
8,8,06:55 XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
9,9,07:42 QT4035,,Miami (MIA),Avianca Cargo A332 (N335QT),Landed 06:34,2021-05-04
10,10,07:47 UC1403,,Miami (MIA),LATAM Cargo B763 (N542LA),Landed 06:54,2021-05-04
11,11,08:52 XL1358,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 08:50,2021-05-04
12,12,09:05 QR8157,,Buenos Aires (EZE),Qatar Airways 77X,Unknown,2021-05-04
13,13,09:31 AV1625,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 09:11,2021-05-04
14,14,09:55 AV8397,,Bogota (BOG),Avianca A320 (HC-CJV),Landed 09:35,2021-05-04
15,15,11:10 5Y36,,Manaus (MAO),Atlas Air B744 (N476MC),Landed 14:49,2021-05-04
16,16,11:15 QT821,,Miami (MIA),Avianca Cargo 33F,Unknown,2021-05-04
17,17,11:30 EK9367,,Chicago (ORD),Emirates SkyCargo B77L (A6-EFS),Landed 10:47,2021-05-04
18,18,12:12,CM210,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 11:49,2021-05-04
19,19,12:32 CM829,,Panama City (PTY),Copa Airlines B738 (HP-1840CMP),Landed 12:18,2021-05-04
20,20,12:47 AA2208,,Miami (MIA),American Airlines B788 (N810AN),Landed 12:22,2021-05-04
21,21,13:00 5X450,,Miami (MIA),UPS B763 (N354UP),Landed 12:56,2021-05-04
22,22,13:42 QT4053,,Miami (MIA),Avianca Cargo A332 (N331QT),Landed 13:10,2021-05-04
23,23,13:55 XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
24,24,13:55 XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
25,25,13:55 XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
26,26,16:02 XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 16:00,2021-05-04
27,27,16:15 MP6912,,Buenos Aires (EZE),Martinair Holland 74Y,Unknown,2021-05-04
28,28,17:27,CM162,Panama City (PTY),Copa Airlines B738 (HP-1713CMP),Landed 17:23,2021-05-04
29,29,17:55 XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
30,30,17:55 XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
31,31,17:55 XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
32,32,17:55 XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-04
33,33,17:58 LA2530,,Lima (LIM),LATAM Airlines A319 (CC-COZ),Landed 17:58,2021-05-04
34,34,18:00,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 17:52,2021-05-04
35,35,18:06 AV1633,,Guayaquil (GYE),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 17:55,2021-05-04
36,36,18:46,XL1404,Cuenca (CUE),LATAM Airlines A319 (HC-CPJ),Landed 18:38,2021-05-04
37,37,19:30 4L351,,Bogota (BOG),Palau National Airlines 72F,Unknown,2021-05-04
38,38,19:43 AC7253,,Montreal (YUL),Air Canada A333 (C-GHKC),Landed 19:48,2021-05-04
39,39,19:51,XL1380,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 19:37,2021-05-04
40,40,20:05,IB6453,Madrid (MAD),Iberia A359 (EC-NIS),Landed 19:44,2021-05-04
41,41,21:26 AA165,,Miami (MIA),American Airlines B38M (N304RB),Landed 21:10,2021-05-04
42,42,22:36,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N794JB),Landed 22:04,2021-05-04
43,43,23:20 AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMA),Estimated 23:07,2021-05-04
0,0,00:45 AV8375,,Bogota (BOG),Avianca A320 (HC-CJV),Landed 00:31,2021-05-05
1,1,01:05 UA1035,,Houston (IAH),United Airlines B738 (N78511),Landed 01:06,2021-05-05
2,2,06:51 XL1416,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-05
3,3,06:55 XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-05
4,4,06:55 XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-05
5,5,06:55 XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-05
6,6,06:55 XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-05
7,7,06:55 XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-05-05
8,8,07:11 QT4031,,Miami (MIA),Avianca Cargo A332 (N330QT),Landed 06:25,2021-05-05
9,9,08:20 RER870,,Loja (LOH),- 735,Unknown,2021-05-05
