,Unnamed: 0,Estimated,Number,From,Airline,Status,date
45,45,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRHO),Landed 2:55 PM,2021-01-06
46,46,3:10 PM TP433,,Paris (ORY),TAP Air Portugal A21N (CS-TJI),Landed 3:13 PM,2021-01-06
47,47,3:10 PM UX1155,,Madrid (MAD),Air Europa B738 (EC-LXV),Landed 3:22 PM,2021-01-06
48,48,3:20 PM LH1168,,Frankfurt (FRA),Lufthansa A321 (D-AIDN),Landed 3:16 PM,2021-01-06
49,49,4:05 PM IB3102,,Madrid (MAD),Iberia A20N (EC-NDN),Landed 4:12 PM,2021-01-06
50,50,4:20 PM TP1359,,London (LHR),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 4:08 PM,2021-01-06
51,51,4:35 PM TP1039,,Barcelona (BCN),TAP Air Portugal A320 (CS-TNQ),Landed 4:42 PM,2021-01-06
52,52,4:45 PM TP487,,Nice (NCE),TAP Express E190 (CS-TPQ),Landed 4:56 PM,2021-01-06
53,53,4:45 PM U27604,,Funchal (FNC),easyJet A320 (OE-IZH),Landed 4:24 PM,2021-01-06
54,54,4:45 PM WT129,,Funchal (FNC),Swiftair AT7,Unknown,2021-01-06
55,55,4:45 PM W64717,,Dortmund (DTM),Wizz Air 320,Unknown,2021-01-06
56,56,5:05 PM TP401,,Marseille (MRS),TAP Express E195 (CS-TTX),Landed 4:59 PM,2021-01-06
57,57,5:10 PM TP499,,Toulouse (TLS),TAP Express E190 (CS-TPV),Landed 5:17 PM,2021-01-06
58,58,5:10 PM,TP649,Brussels (BRU),TAP Air Portugal A20N (CS-TVA),Landed 5:15 PM,2021-01-06
59,59,5:15 PM TP477,,Lyon (LYS),TAP Express E195 (CS-TTZ),Landed 5:24 PM,2021-01-06
60,60,5:15 PM,TP583,Frankfurt (FRA),TAP Express E190 (CS-TPT),Landed 5:09 PM,2021-01-06
61,61,5:15 PM,TP1135,Malaga (AGP),TAP Express AT76 (CS-DJA),Landed 4:54 PM,2021-01-06
62,62,5:45 PM W62843,,Vienna (VIE),Wizz Air 321,Unknown,2021-01-06
63,63,5:50 PM,TP841,Rome (FCO),TAP Air Portugal A20N (CS-TVB),Landed 5:55 PM,2021-01-06
64,64,5:55 PM,TP557,Munich (MUC),TAP Express E190 (CS-TPS),Landed 7:00 PM,2021-01-06
65,65,6:00 PM,TP569,Hamburg (HAM),TAP Express E190 (CS-TPP),Landed 6:14 PM,2021-01-06
66,66,6:05 PM TO3438,,Paris (ORY),Transavia B738 (F-GZHC),Landed 5:47 PM,2021-01-06
67,67,6:05 PM TO4638,,Nantes (NTE),Transavia B738 (F-GZHO),Landed 5:53 PM,2021-01-06
68,68,6:05 PM,TP431,Paris (ORY),TAP Air Portugal A20N (CS-TVE),Landed 6:09 PM,2021-01-06
69,69,6:05 PM TP545,,Dusseldorf (DUS),TAP Express E190 (CS-TPR),Landed 5:51 PM,2021-01-06
70,70,6:15 PM,TP537,Berlin (BER),TAP Express E190 (CS-TPO),Landed 5:58 PM,2021-01-06
71,71,6:20 PM,TP827,Milan (MXP),TAP Air Portugal A20N (CS-TVG),Landed 6:27 PM,2021-01-06
72,72,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJE),Landed 6:06 PM,2021-01-06
73,73,6:25 PM,VY1981,Paris (ORY),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 6:03 PM,2021-01-06
74,74,6:30 PM,TP931,Zurich (ZRH),TAP Air Portugal A319 (CS-TTP),Landed 6:53 PM,2021-01-06
75,75,6:30 PM,TP1021,Madrid (MAD),TAP Express AT76 (CS-DJB),Landed 6:23 PM,2021-01-06
76,76,6:30 PM,TP1686,Funchal (FNC),TAP Express E195 (CS-TTY),Unknown,2021-01-06
77,77,6:35 PM,TP673,Amsterdam (AMS),TAP Express E195 (CS-TTW),Landed 6:57 PM,2021-01-06
78,78,6:35 PM,TP1327,Dublin (DUB),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 6:20 PM,2021-01-06
79,79,6:35 PM,TP1951,Porto (OPO),TAP Air Portugal A20N (CS-TVC),Landed 6:17 PM,2021-01-06
80,80,6:40 PM W66851,,Lviv (LWO),Wizz Air 320,Unknown,2021-01-06
81,81,8:00 PM,IB3106,Madrid (MAD),Iberia A20N (EC-NER),Unknown,2021-01-06
82,82,8:10 PM W64493,,London (LTN),Wizz Air A320 (G-WUKE),Landed 7:43 PM,2021-01-06
83,83,8:20 PM FR1882,,London (STN),Ryanair B738 (EI-DLC),Unknown,2021-01-06
84,84,8:30 PM TP9282,,Abidjan (ABJ),TAP Air Portugal A20N (CS-TVD),Landed 8:05 PM,2021-01-06
85,85,8:45 PM W65521,,Milan (MXP),Wizz Air 321,Unknown,2021-01-06
86,86,9:05 PM,TP1357,London (LHR),TAP Air Portugal A21N (CS-TJM),Landed 8:46 PM,2021-01-06
87,87,9:10 PM,S4126,Ponta Delgada (PDL),Azores Airlines (Inspire Livery) A21N (CS-TSI),Landed 9:05 PM,2021-01-06
88,88,9:20 PM S46844,,Praia (RAI),Azores Airlines A320 (CS-TKK),Landed 8:58 PM,2021-01-06
89,89,9:35 PM,TP579,Frankfurt (FRA),TAP Express E190 (CS-TPU),Landed 9:34 PM,2021-01-06
90,90,9:35 PM,TP1688,Funchal (FNC),TAP Air Portugal A319 (CS-TTR),Landed 12:23 AM,2021-01-06
91,91,9:45 PM U27656,,Luxembourg (LUX),easyJet (Austria Livery) A320 (OE-IVA),Landed 9:43 PM,2021-01-06
92,92,9:55 PM,TP1955,Porto (OPO),TAP Air Portugal A319 (CS-TTG),Landed 9:48 PM,2021-01-06
93,93,11:10 PM,KL1697,Amsterdam (AMS),KLM B739 (PH-BXS),Landed 11:08 PM,2021-01-06
0,0,12:30 AM W61593,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 12:50 AM,2021-01-10
1,1,2:00 AM WT133,,Lajes (TER),Swiftair AT72 (EC-KAD),Landed 1:41 AM,2021-01-10
2,2,3:00 AM TP1478,,Bissau (OXB),TAP Air Portugal A21N (CS-TJN),Landed 3:34 AM,2021-01-10
3,3,6:10 AM DT650,,Luanda (LAD),TAAG Angola Airlines B77W (D2-TEK),Landed 6:04 AM,2021-01-10
4,4,7:00 AM TP58,,Brasilia (BSB),TAP Air Portugal (Star Alliance Livery) A339 (CS-TUK),Landed 6:45 AM,2021-01-10
5,5,7:20 AM TP22,,Salvador (SSA),TAP Air Portugal A339 (CS-TUJ),Landed 6:52 AM,2021-01-10
6,6,7:45 AM IB3110,,Madrid (MAD),Iberia 320,Canceled,2021-01-10
7,7,7:50 AM LG3759,,Luxembourg (LUX),Luxair B737 (LX-LGS),Landed 7:42 AM,2021-01-10
8,8,7:50 AM TP1482,,Dakar (DSS),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 7:35 AM,2021-01-10
9,9,7:55 AM TP104,,Belo Horizonte (CNF),TAP Air Portugal A339 (CS-TUH),Landed 7:32 AM,2021-01-10
10,10,7:55 AM TP1528,,Accra (ACC),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 7:30 AM,2021-01-10
11,11,8:00 AM TP1931,,Porto (OPO),TAP Air Portugal A21N (CS-TJI),Landed 7:51 AM,2021-01-10
12,12,8:05 AM TP204,,New York (EWR),TAP Air Portugal A21N (CS-TXD),Landed 8:08 AM,2021-01-10
13,13,8:05 AM TP1544,,Praia (RAI),TAP Air Portugal A21N (CS-TJM),Landed 7:55 AM,2021-01-10
14,14,8:10 AM TP218,,Boston (BOS),TAP Air Portugal A21N (CS-TXF),Landed 7:59 AM,2021-01-10
15,15,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal A319 (CS-TTL),Landed 8:02 AM,2021-01-10
16,16,8:10 AM VY8460,,Barcelona (BCN),Vueling A320 (EC-KDG),Landed 8:56 AM,2021-01-10
17,17,8:20 AM TP74,,Rio de Janeiro (GIG),TAP Air Portugal A339 (CS-TUO),Landed 7:27 AM,2021-01-10
18,18,8:20 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUR),Landed 7:39 AM,2021-01-10
19,19,8:20 AM TP16,,Recife (REC),TAP Air Portugal A339 (CS-TUI),Landed 7:37 AM,2021-01-10
20,20,8:20 AM TP232,,Washington (IAD),TAP Air Portugal A21N (CS-TXE),Landed 8:05 AM,2021-01-10
21,21,8:25 AM TP447,,Paris (ORY),TAP Air Portugal A20N (CS-TVG),Landed 8:15 AM,2021-01-10
22,22,8:25 AM TP1690,,Funchal (FNC),TAP Express E190 (CS-TPP),Landed 8:21 AM,2021-01-10
23,23,8:35 AM TP1363,,London (LHR),TAP Express E190 (CS-TPT),Landed 8:18 AM,2021-01-10
24,24,8:50 AM FR2925,,Brussels (BRU),Ryanair B738 (EI-DCG),Landed 8:27 AM,2021-01-10
25,25,8:50 AM TP288,,Luanda (LAD),TAP Air Portugal A339 (CS-TUQ),Landed 8:12 AM,2021-01-10
26,26,9:00 AM FR1884,,London (STN),Ryanair B738 (EI-GXK),Landed 8:43 AM,2021-01-10
27,27,9:20 AM TP1127,,Tenerife (TFS),TAP Express E195 (CS-TTZ),Landed 9:16 AM,2021-01-10
28,28,9:25 AM HV6203,,Eindhoven (EIN),Transavia B738 (PH-HXD),Landed 9:07 AM,2021-01-10
29,29,9:25 AM TP1864,,Ponta Delgada (PDL),TAP Express E190 (CS-TPU),Unknown,2021-01-10
30,30,9:30 AM FR2622,,Ponta Delgada (PDL),Ryanair B738 (EI-GXJ),Landed 9:13 AM,2021-01-10
31,31,9:30 AM TP1117,,Gran Canaria (LPA),TAP Express E190 (CS-TPV),Landed 9:09 AM,2021-01-10
32,32,9:30 AM TP1822,,Lajes (TER),TAP Air Portugal A20N (CS-TVE),Landed 9:28 AM,2021-01-10
33,33,10:00 AM FR8861,,Memmingen (FMM),Ryanair B738 (9H-QBO),Landed 10:03 AM,2021-01-10
34,34,10:35 AM U26981,,Edinburgh (EDI),easyJet A319 (G-EZAP),Landed 10:14 AM,2021-01-10
35,35,11:05 AM LX2084,,Zurich (ZRH),Swiss A21N (HB-JPA),Landed 10:57 AM,2021-01-10
36,36,11:10 AM AT982,,Casablanca (CMN),Royal Air Maroc Express AT76 (CN-COG),Landed 11:05 AM,2021-01-10
37,37,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A20N (D-AIND),Landed 11:07 AM,2021-01-10
38,38,11:15 AM TP1696,,Funchal (FNC),TAP Air Portugal A20N (CS-TVC),Landed 10:59 AM,2021-01-10
39,39,11:20 AM FR2078,,Marseille (MRS),Ryanair B738 (EI-EMB),Landed 11:50 AM,2021-01-10
40,40,11:45 AM FR1084,,Paris (BVA),Ryanair B738 (EI-ENS),Landed 11:27 AM,2021-01-10
41,41,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 11:35 AM,2021-01-10
42,42,12:00 PM BA506,,London (LHR),British Airways A21N (G-NEOU),Landed 11:57 AM,2021-01-10
43,43,12:00 PM EK191,,Dubai (DXB),Emirates B77W (A6-ECI),Landed 11:52 AM,2021-01-10
44,44,12:20 PM TP1941,,Porto (OPO),TAP Express E190 (CS-TPR),Landed 12:14 PM,2021-01-10
45,45,12:25 PM U27688,,Basel (BSL),easyJet A320 (OE-INI),Landed 11:55 AM,2021-01-10
46,46,12:55 PM FR1792,,Luxembourg (LUX),Ryanair B738 (EI-EVT),Landed 12:32 PM,2021-01-10
47,47,1:25 PM LH1778,,Munich (MUC),Lufthansa A319 (D-AILD),Landed 1:09 PM,2021-01-10
48,48,1:35 PM TP1554,,Sao Vicente (VXE),TAP Air Portugal A20N (CS-TVB),Landed 1:01 PM,2021-01-10
49,49,1:55 PM TP1025,,Madrid (MAD),TAP Air Portugal E90,Canceled,2021-01-10
50,50,2:15 PM TP1692,,Funchal (FNC),TAP Express E190 (CS-TPS),Landed 1:57 PM,2021-01-10
51,51,2:20 PM TP1067,,Bilbao (BIO),TAP Express AT76 (CS-DJB),Landed 2:33 PM,2021-01-10
52,52,2:20 PM U21443,,Geneva (GVA),easyJet A320 (HB-JXN),Landed 1:46 PM,2021-01-10
53,53,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCL),Landed 2:16 PM,2021-01-10
54,54,2:50 PM TO4510,,Montpellier (MPL),Transavia B738 (F-GZHE),Landed 2:11 PM,2021-01-10
55,55,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRXC),Landed 2:35 PM,2021-01-10
56,56,3:10 PM TP433,,Paris (ORY),TAP Air Portugal A319 (CS-TTL),Landed 2:50 PM,2021-01-10
57,57,3:10 PM UX1155,,Madrid (MAD),Air Europa E90,Canceled,2021-01-10
58,58,3:35 PM U27604,,Funchal (FNC),easyJet A320 (OE-IZH),Landed 3:16 PM,2021-01-10
59,59,4:05 PM IB3102,,Madrid (MAD),Iberia A319 (EC-KKS),Canceled,2021-01-10
60,60,4:05 PM TP477,,Lyon (LYS),TAP Express E190 (CS-TPP),Landed 3:50 PM,2021-01-10
61,61,4:10 PM TP943,,Geneva (GVA),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 4:08 PM,2021-01-10
62,62,4:20 PM TP1359,,London (LHR),TAP Air Portugal A21N (CS-TJI),Landed 3:56 PM,2021-01-10
63,63,4:35 PM EW602,,Cologne (CGN),Eurowings A320 (D-AEWS),Landed 4:03 PM,2021-01-10
64,64,4:35 PM TP1039,,Barcelona (BCN),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 5:01 PM,2021-01-10
65,65,4:45 PM TO3432,,Paris (ORY),Transavia B738 (F-GZHD),Landed 4:43 PM,2021-01-10
66,66,4:45 PM TP487,,Nice (NCE),TAP Express E195 (CS-TTZ),Landed 4:21 PM,2021-01-10
67,67,5:05 PM TP401,,Marseille (MRS),TAP Express E195 (CS-TTX),Landed 4:57 PM,2021-01-10
68,68,5:10 PM TP499,,Toulouse (TLS),TAP Express E195 (CS-TTY),Landed 4:46 PM,2021-01-10
69,69,5:10 PM TP649,,Brussels (BRU),TAP Express E195 (CS-TTW),Canceled,2021-01-10
70,70,5:15 PM TP583,,Frankfurt (FRA),TAP Air Portugal A319 (CS-TTM),Landed 5:15 PM,2021-01-10
71,71,5:15 PM TP1135,,Malaga (AGP),TAP Express AT76 (CS-DJA),Landed 4:59 PM,2021-01-10
72,72,5:25 PM LX2092,,Geneva (GVA),Swiss BCS1 (HB-JBD),Landed 5:04 PM,2021-01-10
73,73,5:35 PM AF1194,,Paris (CDG),Air France A319 (F-GRHY),Landed 5:10 PM,2021-01-10
74,74,5:35 PM FR7291,,Vienna (VIE),Lauda Europe A320 (9H-LMP),Landed 5:13 PM,2021-01-10
75,75,5:45 PM W62843,,Vienna (VIE),Wizz Air A320 (HA-LWA),Landed 5:23 PM,2021-01-10
76,76,5:50 PM TP841,,Rome (FCO),TAP Air Portugal A319 (CS-TTP),Landed 5:56 PM,2021-01-10
77,77,5:55 PM,TP557,Munich (MUC),TAP Air Portugal A20N (CS-TVD),Landed 5:54 PM,2021-01-10
78,78,6:00 PM,NT6810,Tenerife (TFN),Binter Canarias E295 (EC-NFA),Landed 5:44 PM,2021-01-10
79,79,6:00 PM,TP569,Hamburg (HAM),TAP Express E190 (CS-TPO),Landed 5:47 PM,2021-01-10
80,80,6:05 PM TO3434,,Paris (ORY),Transavia B738 (F-HTVC),Landed 5:50 PM,2021-01-10
81,81,6:05 PM,TP431,Paris (ORY),TAP Air Portugal A320 (CS-TMW),Landed 6:04 PM,2021-01-10
82,82,6:05 PM TP545,,Dusseldorf (DUS),TAP Express E190 (CS-TPU),Landed 5:40 PM,2021-01-10
83,83,6:05 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJD),Landed 6:11 PM,2021-01-10
84,84,6:15 PM,TP537,Berlin (BER),TAP Express E190 (CS-TPQ),Landed 6:17 PM,2021-01-10
85,85,6:20 PM FR2931,,Brussels (BRU),Ryanair B738 (EI-EMB),Landed 6:09 PM,2021-01-10
86,86,6:20 PM,TP827,Milan (MXP),TAP Air Portugal A320 (CS-TNW),Landed 6:25 PM,2021-01-10
87,87,6:20 PM,TP863,Venice (VCE),TAP Express E190 (CS-TPT),Landed 5:59 PM,2021-01-10
88,88,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJE),Landed 5:53 PM,2021-01-10
89,89,6:25 PM U21447,,Geneva (GVA),easyJet A320 (HB-JYA),Landed 6:13 PM,2021-01-10
90,90,6:30 PM,TP757,Copenhagen (CPH),TAP Air Portugal A20N (CS-TVG),Landed 6:27 PM,2021-01-10
91,91,6:30 PM,TP1021,Madrid (MAD),TAP Air Portugal 321,Canceled,2021-01-10
92,92,6:30 PM,TP931,Zurich (ZRH),TAP Air Portugal A20N (CS-TVC),Landed 6:49 PM,2021-01-10
93,93,6:30 PM,TP1686,Funchal (FNC),TAP Express E190 (CS-TPR),Landed 6:23 PM,2021-01-10
94,94,6:35 PM,TP673,Amsterdam (AMS),TAP Air Portugal A20N (CS-TVE),Landed 6:06 PM,2021-01-10
95,95,6:35 PM,TP691,Luxembourg (LUX),TAP Air Portugal A320 (CS-TNT),Landed 6:36 PM,2021-01-10
96,96,6:35 PM,TP1327,Dublin (DUB),TAP Air Portugal A21N (CS-TJM),Landed 6:32 PM,2021-01-10
97,97,6:35 PM TP1546,,Praia (RAI),TAP Air Portugal A21N (CS-TJN),Landed 6:40 PM,2021-01-10
98,98,6:35 PM,TP1951,Porto (OPO),TAP Air Portugal A319 (CS-TTL),Landed 6:30 PM,2021-01-10
99,99,6:40 PM,HV5951,Amsterdam (AMS),Transavia B738 (PH-HXC),Landed 6:21 PM,2021-01-10
100,100,6:40 PM TP1313,,Manchester (MAN),TAP Express E190 (CS-TPV),Landed 6:16 PM,2021-01-10
101,101,7:35 PM FR2087,,Milan (BGY),Ryanair B738 (9H-QCY),Landed 7:07 PM,2021-01-10
102,102,7:40 PM U22367,,London (LTN),easyJet A319 (G-EZAI),Landed 7:12 PM,2021-01-10
103,103,8:00 PM,IB3106,Madrid (MAD),Iberia 32A,Canceled,2021-01-10
104,104,8:20 PM FR1882,,London (STN),Ryanair B738 (EI-EFI),Landed 8:18 PM,2021-01-10
105,105,8:25 PM FR7138,,Dublin (DUB),Ryanair B738 (EI-GXG),Landed 8:14 PM,2021-01-10
106,106,8:25 PM,S44021,Santa Maria (SMA),Azores Airlines (Dream Livery) A320 (CS-TKP),Landed 7:54 PM,2021-01-10
107,107,8:30 PM DT652,,Luanda (LAD),TAAG Angola Airlines 777,Unknown,2021-01-10
108,108,9:05 PM FR6067,,Lajes (TER),Ryanair B738 (EI-ENS),Landed 8:43 PM,2021-01-10
109,109,9:05 PM,TP1357,London (LHR),TAP Air Portugal A20N (CS-TVB),Landed 8:48 PM,2021-01-10
110,110,9:10 PM,TP449,Paris (ORY),TAP Air Portugal A320 (CS-TNR),Landed 8:55 PM,2021-01-10
111,111,9:30 PM,TP789,Stockholm (ARN),TAP Air Portugal A20N (CS-TVA),Landed 10:13 PM,2021-01-10
112,112,9:35 PM,TP1688,Funchal (FNC),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 9:37 PM,2021-01-10
113,113,9:45 PM,S4134,Lajes (TER),Azores Airlines A320 (CS-TKK),Landed 9:17 PM,2021-01-10
114,114,9:55 PM,TP1955,Porto (OPO),TAP Air Portugal A319 (CS-TTO),Landed 9:40 PM,2021-01-10
115,115,10:05 PM S46844,,Praia (RAI),Azores Airlines (Inspire Livery) A21N (CS-TSI),Landed 9:47 PM,2021-01-10
116,116,10:15 PM FR1300,,Brussels (CRL),Ryanair B738 (EI-EVT),Landed 10:00 PM,2021-01-10
117,117,10:20 PM U27656,,Luxembourg (LUX),easyJet A320 (OE-INI),Landed 10:21 PM,2021-01-10
118,118,10:25 PM,AF1124,Paris (CDG),Air France A320 (F-GKXL),Landed 10:04 PM,2021-01-10
119,119,10:30 PM,TP1369,London (LHR),TAP Express E190 (CS-TPS),Landed 10:16 PM,2021-01-10
120,120,10:45 PM U27606,,Funchal (FNC),easyJet A320 (OE-IZH),Landed 10:35 PM,2021-01-10
121,121,11:10 PM,KL1697,Amsterdam (AMS),KLM B738 (PH-BCH),Landed 10:32 PM,2021-01-10
122,122,11:20 PM S4126,,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 11:00 PM,2021-01-10
123,123,11:25 PM TP282,,Maputo (MPM),TAP Air Portugal A339 (CS-TUM),Landed 11:06 PM,2021-01-10
0,0,3:00 AM TP1491,,Conakry (CKY),TAP Air Portugal A20N (CS-TVH),Landed 2:38 AM,2021-01-11
1,1,5:55 AM 3V4946,,Toulouse (TLS),ASL Airlines Belgium 73P,Unknown,2021-01-11
2,2,6:10 AM DT650,,Luanda (LAD),TAAG Angola Airlines B77W (D2-TEJ),Landed 6:18 AM,2021-01-11
3,3,6:35 AM LA8134,,Sao Paulo (GRU),LATAM Airlines B763 (PT-MOB),Landed 6:16 AM,2021-01-11
4,4,6:55 AM AD8750,,Campinas (VCP),Azul Linhas Aereas A339 (PR-ANX),Landed 6:31 AM,2021-01-11
5,5,7:45 AM IB3108,,Madrid (MAD),Iberia 32A,Canceled,2021-01-11
6,6,7:50 AM LG3759,,Luxembourg (LUX),Luxair B738 (LX-LBA),Landed 7:31 AM,2021-01-11
7,7,7:50 AM TP1482,,Dakar (DSS),TAP Air Portugal A20N (CS-TVE),Landed 7:51 AM,2021-01-11
8,8,8:00 AM TP1931,,Porto (OPO),TAP Air Portugal A320 (CS-TNM),Landed 8:01 AM,2021-01-11
9,9,8:05 AM TP204,,New York (EWR),TAP Air Portugal A21N (CS-TXC),Landed 8:03 AM,2021-01-11
10,10,8:05 AM TP1544,,Praia (RAI),TAP Air Portugal A20N (CS-TVD),Landed 7:54 AM,2021-01-11
11,11,8:10 AM TP242,,Chicago (ORD),TAP Air Portugal A339 (CS-TUN),Landed 7:57 AM,2021-01-11
12,12,8:10 AM TP262,,Toronto (YYZ),TAP Air Portugal A21N (CS-TXA),Landed 9:16 AM,2021-01-11
13,13,8:10 AM TP573,,Frankfurt (FRA),TAP Express E195 (CS-TTX),Landed 8:06 AM,2021-01-11
14,14,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal A20N (CS-TVG),Landed 8:09 AM,2021-01-11
15,15,8:15 AM TP949,,Geneva (GVA),TAP Express E190 (CS-TPQ),Landed 8:15 AM,2021-01-11
16,16,8:20 AM TP18,,Recife (REC),TAP Air Portugal A21N (CS-TXB),Landed 7:38 AM,2021-01-11
17,17,8:20 AM TP74,,Rio de Janeiro (GIG),TAP Air Portugal A339 (CS-TUE),Landed 7:47 AM,2021-01-11
18,18,8:20 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUP),Landed 7:28 AM,2021-01-11
19,19,8:20 AM TP1690,,Funchal (FNC),TAP Air Portugal A319 (CS-TTN),Landed 8:13 AM,2021-01-11
20,20,8:25 AM TP447,,Paris (ORY),TAP Express E195 (CS-TTY),Landed 8:18 AM,2021-01-11
21,21,8:30 AM U21445,,Geneva (GVA),easyJet A320 (HB-JXR),Landed 8:11 AM,2021-01-11
22,22,8:50 AM TP288,,Luanda (LAD),TAP Air Portugal A339 (CS-TUG),Landed 8:02 AM,2021-01-11
23,23,9:05 AM TO3430,,Paris (ORY),Transavia B738 (F-GZHZ),Landed 8:47 AM,2021-01-11
24,24,9:20 AM TP1127,,Tenerife (TFS),TAP Express E190 (CS-TPP),Unknown,2021-01-11
25,25,9:25 AM TP1864,,Ponta Delgada (PDL),TAP Express E190 (CS-TPR),Unknown,2021-01-11
26,26,9:30 AM FR2622,,Ponta Delgada (PDL),Ryanair B738 (EI-GXL),Landed 9:13 AM,2021-01-11
27,27,9:30 AM TP1117,,Gran Canaria (LPA),TAP Express E190 (CS-TPO),Unknown,2021-01-11
28,28,9:30 AM TP1822,,Lajes (TER),TAP Express E190 (CS-TPT),Unknown,2021-01-11
29,29,10:00 AM FR2925,,Brussels (BRU),Ryanair B738 (EI-EMR),Landed 9:37 AM,2021-01-11
30,30,10:20 AM TK1755,,Istanbul (IST),Turkish Airlines A21N (TC-LSZ),Landed 10:01 AM,2021-01-11
31,31,10:25 AM TP88,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUS),Landed 9:41 AM,2021-01-11
32,32,11:05 AM LX2084,,Zurich (ZRH),Swiss BCS3 (HB-JCM),Landed 11:17 AM,2021-01-11
33,33,11:05 AM U27602,,Funchal (FNC),easyJet A320 (OE-INI),Landed 10:51 AM,2021-01-11
34,34,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A20N (D-AINA),Landed 12:35 PM,2021-01-11
35,35,11:15 AM TP1696,,Funchal (FNC),TAP Express E190 (CS-TPV),Landed 11:00 AM,2021-01-11
36,36,11:15 AM TS733,,Porto (OPO),Air Transat A21N (C-GOIM),Landed 11:10 AM,2021-01-11
37,37,11:15 AM TS732,,Porto (OPO),Air Transat 32Q,Unknown,2021-01-11
38,38,11:30 AM FR2078,,Marseille (MRS),Ryanair B738 (EI-EVT),Landed 11:19 AM,2021-01-11
39,39,11:45 AM S45172,,Ponta Delgada (PDL),Azores Airlines (Wonder Livery) A21N (CS-TSG),Landed 11:48 AM,2021-01-11
40,40,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines 320,Canceled,2021-01-11
41,41,12:10 PM FR1792,,Luxembourg (LUX),Ryanair 73H,Unknown,2021-01-11
42,42,12:15 PM FR1884,,London (STN),Ryanair 73H,Unknown,2021-01-11
43,43,12:20 PM TP1941,,Porto (OPO),TAP Air Portugal A319 (CS-TTS),Landed 12:06 PM,2021-01-11
44,44,1:30 PM LH1778,,Munich (MUC),Lufthansa A319 (D-AILD),Landed 2:32 PM,2021-01-11
45,45,1:50 PM TP1437,,Casablanca (CMN),TAP Air Portugal AT7,Canceled,2021-01-11
46,46,1:55 PM TP1025,,Madrid (MAD),TAP Air Portugal 32N,Canceled,2021-01-11
47,47,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BXF),Landed 2:03 PM,2021-01-11
48,48,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRHS),Landed 2:50 PM,2021-01-11
49,49,3:10 PM AT980,,Casablanca (CMN),Royal Air Maroc Express AT76 (CN-COH),Landed 2:38 PM,2021-01-11
50,50,3:10 PM UX1155,,Madrid (MAD),Air Europa 73H,Canceled,2021-01-11
51,51,4:05 PM IB3102,,Madrid (MAD),Iberia A20N (EC-MXY),Landed 4:15 PM,2021-01-11
52,52,4:10 PM TP943,,Geneva (GVA),TAP Air Portugal A20N (CS-TVG),Landed 4:00 PM,2021-01-11
53,53,4:20 PM,TP1359,London (LHR),TAP Air Portugal A20N (CS-TVE),Landed 4:12 PM,2021-01-11
54,54,4:30 PM,TP1039,Barcelona (BCN),TAP Air Portugal A320 (CS-TNL),Landed 4:44 PM,2021-01-11
55,55,4:40 PM,TP433,Paris (ORY),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 4:26 PM,2021-01-11
56,56,4:45 PM TP487,,Nice (NCE),TAP Express E190 (CS-TPP),Landed 4:23 PM,2021-01-11
57,57,4:50 PM PQ701,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2021-01-11
58,58,5:05 PM TP401,,Marseille (MRS),TAP Express E190 (CS-TPS),Landed 4:46 PM,2021-01-11
59,59,5:10 PM TP499,,Toulouse (TLS),TAP Air Portugal A320 (CS-TMW),Landed 5:01 PM,2021-01-11
60,60,5:10 PM,TP649,Brussels (BRU),TAP Air Portugal A319 (CS-TTN),Landed 4:58 PM,2021-01-11
