,Unnamed: 0,Estimated,Number,From,Airline,Status,date
71,71,1:00 PM MF8683,,Fuzhou (FOC),Xiamen Air B788 (B-2768),Landed 12:44 PM,2021-02-05
72,72,1:10 PM 8P707,,Comox (YQQ),Pacific Coastal Airlines BE1,Unknown,2021-02-05
73,73,1:20 PM 8P108,,Victoria (YYJ),Pacific Coastal Airlines B190 (C-GPCY),Unknown,2021-02-05
74,74,1:27 PM 9M9370,,Terrace (YXT),Central Mountain Air B190,Landed 1:26 PM,2021-02-05
75,75,1:30 PM 8P9198,,Anahim Lake (YAA),Pacific Coastal Airlines B190,Landed 12:41 PM,2021-02-05
76,76,1:45 PM,NH116,Tokyo (HND),All Nippon Airways B789 (JA921A),Landed 1:14 PM,2021-02-05
77,77,1:45 PM,UA5689,San Francisco (SFO),United Express E75L (N203SY),Landed 1:41 PM,2021-02-05
78,78,2:09 PM,WS3106,Terrace (YXT),WestJet DH8D (C-GLWJ),Landed 1:38 PM,2021-02-05
79,79,2:50 PM YB510,,Victoria (YWH),Borajet DH3,Unknown,2021-02-05
80,80,3:05 PM 9M761,,Castlegar (YCG),Central Mountain Air B190 (C-GCMA),Unknown,2021-02-05
81,81,3:05 PM YB486,,Salt Spring Island (YGG),Borajet DH2,Unknown,2021-02-05
82,82,3:18 PM AC8623,,Winnipeg (YWG),Air Canada Express CRJ9 (C-GJFZ),Landed 3:39 PM,2021-02-05
83,83,3:23 PM SLQ711,,Nanaimo (YCD),SkyLink Express C208,Unknown,2021-02-05
84,84,3:30 PM SLQ751,,Kelowna (YLW),SkyLink Express B190,Landed 4:25 PM,2021-02-05
85,85,3:35 PM YB1320,,Sechelt (YHS),Borajet DH2,Unknown,2021-02-05
86,86,3:35 PM CRN511,,Anahim Lake (YAA),Carson Air B190 (C-FBTR),Landed 3:17 PM,2021-02-05
87,87,3:42 PM SLQ713,,Victoria (YYJ),SkyLink Express C208,Unknown,2021-02-05
88,88,4:02 PM,AC115,Toronto (YYZ),Air Canada (Star Alliance Livery) A333 (C-GEGP),Landed 4:30 PM,2021-02-05
89,89,4:02 PM,WS129,Calgary (YYC),WestJet B736 (C-GWCQ),Landed 4:06 PM,2021-02-05
90,90,4:06 PM,WS3323,Kelowna (YLW),WestJet DH8D (C-FWEW),Canceled,2021-02-05
91,91,4:13 PM AC8262,,Nanaimo (YCD),Air Canada DH4,Canceled,2021-02-05
92,92,4:15 PM,AC8419,Kelowna (YLW),Air Canada Express DH8D (C-GGNZ),Landed 3:53 PM,2021-02-05
93,93,4:19 PM,AC305,Montreal (YUL),Air Canada BCS3 (C-GMZY),Unknown,2021-02-05
94,94,4:25 PM YB612,,Nanaimo (ZNA),Borajet DH3,Unknown,2021-02-05
95,95,4:33 PM MAL7052,,Nanaimo (YCD),FedEx C208 (C-FEXN),Landed 4:28 PM,2021-02-05
96,96,4:39 PM,AC8212,Prince George (YXS),Air Canada Express DH8D (C-GJZD),Landed 4:14 PM,2021-02-05
97,97,4:40 PM 8P554,,Williams Lake (YWL),Pacific Coastal Airlines B190 (C-GPCR),Landed 4:18 PM,2021-02-05
98,98,4:50 PM 8P458,,Trail (YZZ),Pacific Coastal Airlines B190 (C-GPCL),Landed 4:46 PM,2021-02-05
99,99,4:51 PM MAL7074,,Victoria (YYJ),FedEx C208 (C-FEXW),Landed 4:32 PM,2021-02-05
100,100,4:55 PM 8P1308,,Penticton (YYF),Pacific Coastal Airlines B190 (C-GPCE),Landed 4:41 PM,2021-02-05
101,101,4:59 PM SLQ467,,Nanaimo (YCD),Skylink Express C208 (C-FFGA),Landed 5:55 PM,2021-02-05
102,102,5:15 PM AC8216,,Cranbrook (YXC),Air Canada Express DH8D (C-GJZG),Landed 4:58 PM,2021-02-05
103,103,5:26 PM CRN611,,Kelowna (YLW),Carson Air B350 (C-GILK),Landed 5:18 PM,2021-02-05
104,104,5:34 PM,AC223,Calgary (YYC),Air Canada A321 (C-FGKP),Landed 5:38 PM,2021-02-05
105,105,5:50 PM 8P610,,Cranbrook (YXC),Pacific Coastal Airlines B190 (C-GPCY),Landed 5:34 PM,2021-02-05
106,106,6:06 PM BR10,,Taipei (TPE),EVA Air B78X (B-17805),Landed 6:05 PM,2021-02-05
107,107,6:14 PM FK574,,Victoria (YYJ),Kelowna Flightcraft Air CVLT,Unknown,2021-02-05
108,108,6:18 PM FK578,,Kamloops (YKA),Kelowna Flightcraft Air CVLT,Landed 5:58 PM,2021-02-05
109,109,6:25 PM FK576,,Kelowna (YLW),KF Aero CVLP (C-FKFZ),Unknown,2021-02-05
110,110,6:40 PM,BF719,Papeete (PPT),French bee A359 (F-HREY),Landed 6:48 PM,2021-02-05
111,111,7:01 PM,AC251,Edmonton (YEG),Air Canada BCS3 (C-GJXW),Landed 6:35 PM,2021-02-05
112,112,7:02 PM,WS711,Toronto (YYZ),WestJet B737 (C-FWSI),Landed 7:35 PM,2021-02-05
113,113,7:15 PM 8P238,,Powell River (YPW),Pacific Coastal Airlines B190 (C-GPCE),Unknown,2021-02-05
114,114,7:16 PM AC8076,,Victoria (YYJ),Air Canada DH4,Unknown,2021-02-05
115,115,7:17 PM WS3298,,Prince George (YXS),WestJet DH8D (C-FQWE),Landed 6:51 PM,2021-02-05
116,116,7:22 PM WS141,,Edmonton (YEG),WestJet B737 (C-GYWJ),Canceled,2021-02-05
117,117,7:23 PM AC8245,,Terrace (YXT),Air Canada Express DH8D (C-GSJZ),Landed 6:53 PM,2021-02-05
118,118,7:40 PM 8P715,,Comox (YQQ),Pacific Coastal Airlines B190 (C-GPCR),Unknown,2021-02-05
119,119,7:46 PM,AA1539,Dallas (DFW),American Airlines A319 (N832AW),Landed 7:37 PM,2021-02-05
120,120,8:02 PM,AC123,Toronto (YYZ),Air Canada B789 (C-FGHZ),Landed 7:54 PM,2021-02-05
121,121,8:05 PM,WS135,Calgary (YYC),WestJet B737 (C-GWJG),Landed 7:58 PM,2021-02-05
122,122,8:20 PM AKN127,,Prince Rupert (YPR),Alkan Air B350 (C-FLPC),Landed 8:00 PM,2021-02-05
123,123,9:24 PM AA218,,Phoenix (PHX),American Airlines A319 (N812AW),Landed 9:15 PM,2021-02-05
124,124,9:25 PM AM696,,Mexico City (MEX),Aeromexico B738 (N342AM),Landed 10:25 PM,2021-02-05
125,125,10:06 PM,UA1641,Denver (DEN),United Airlines A319 (N808UA),Landed 10:02 PM,2021-02-05
126,126,10:09 PM,AC311,Montreal (YUL),Air Canada BCS3 (C-GJXN),Landed 9:36 PM,2021-02-05
127,127,10:33 PM,AS2266,Seattle (SEA),Alaska Horizon DH8D (N422QX),Landed 10:28 PM,2021-02-05
128,128,10:35 PM,WS139,Calgary (YYC),WestJet B736 (C-GWCY),Landed 10:56 PM,2021-02-05
129,129,10:41 PM,DL3702,Seattle (SEA),Delta Connection E75L (N270SY),Landed 10:14 PM,2021-02-05
130,130,11:02 PM,AC127,Toronto (YYZ),Air Canada B77W (C-FIVM),Landed 11:18 PM,2021-02-05
0,0,12:34 AM CRN711,,Dawson Creek (YDQ),Carson Air B350 (C-GILK),Landed 12:35 AM,2021-02-06
1,1,2:14 AM W8513,,Calgary (YYC),CargoJet Airways B763 (C-GCIJ),Landed 2:15 AM,2021-02-06
2,2,3:55 AM SLQ7825,,Victoria (YYJ),SkyLink Express B190,Unknown,2021-02-06
3,3,5:10 AM W8583,,Hamilton (YHM),Cargojet Airways B763 (C-FCCJ),Landed 4:48 AM,2021-02-06
4,4,6:35 AM W8551,,Calgary (YYC),Cargojet Airways B763 (C-FGSJ),Landed 6:18 AM,2021-02-06
5,5,6:35 AM W8555,,Edmonton (YEG),Cargojet Airways B762 (C-FHCJ),Landed 7:59 AM,2021-02-06
6,6,6:55 AM AC233,,Edmonton (YEG),Air Canada BCS3 (C-GJYI),Landed 6:59 AM,2021-02-06
7,7,7:07 AM FX142,,Memphis (MEM),FedEx B763 (N152FE),Landed 7:23 AM,2021-02-06
8,8,7:11 AM 5X490,,Louisville (SDF),UPS A306 (N160UP),Landed 7:21 AM,2021-02-06
9,9,7:15 AM AC8411,,Kelowna (YLW),Air Canada Express DH8D (C-GJZD),Landed 7:15 AM,2021-02-06
10,10,7:19 AM AC201,,Calgary (YYC),Air Canada 321,Unknown,2021-02-06
11,11,7:20 AM QK50,,Victoria (YYJ),Jazz Air DH8D,Unknown,2021-02-06
12,12,7:26 AM,AC8050,Victoria (YYJ),Air Canada Express DH8D (C-GGOF),Landed 7:18 AM,2021-02-06
13,13,7:28 AM AC8625,,Winnipeg (YWG),Air Canada Express CRJ9 (C-GJZT),Landed 7:18 AM,2021-02-06
14,14,7:38 AM MU7315,,Shanghai (PVG),China Eastern Airlines A359 (B-305X),Landed 7:40 AM,2021-02-06
15,15,8:05 AM YB4000,,Maple Bay (YAQ),Borajet DH2,Unknown,2021-02-06
16,16,8:18 AM,WS3325,Kelowna (YLW),WestJet DH8D (C-GLWJ),Landed 7:56 AM,2021-02-06
17,17,8:20 AM YB1300,,Sechelt (YHS),Borajet DH2,Unknown,2021-02-06
18,18,8:25 AM,WS171,Edmonton (YEG),WestJet B736 (C-GWCQ),Landed 8:08 AM,2021-02-06
19,19,8:25 AM,WS3114,Victoria (YYJ),WestJet DH8D (C-FWEW),Landed 8:03 AM,2021-02-06
20,20,8:25 AM,WS3290,Prince George (YXS),WestJet DH8D (C-FQWE),Landed 8:15 AM,2021-02-06
21,21,8:33 AM,WS115,Calgary (YYC),WestJet B738 (C-GWBU),Landed 8:27 AM,2021-02-06
22,22,8:40 AM YB480,,Salt Spring Island (YGG),Borajet DH2,Unknown,2021-02-06
23,23,9:03 AM AC84,,Seattle (SEA),Air Canada Express DH8D (C-GBJZ),Landed 9:03 AM,2021-02-06
24,24,9:13 AM,AC8084,Seattle (SEA),Air Canada Express DH8D (C-GBJZ),Unknown,2021-02-06
25,25,9:13 AM,WS701,Toronto (YYZ),WestJet B737 (C-GSWJ),Landed 9:45 AM,2021-02-06
26,26,9:20 AM YB604,,Nanaimo (ZNA),Borajet DH3,Unknown,2021-02-06
27,27,9:46 AM AC8543,,Regina (YQR),Air Canada Express CRJ9 (C-FJZD),Landed 2:52 PM,2021-02-06
28,28,9:55 AM,AC551,Los Angeles (LAX),Air Canada A321 (C-GJWN),Landed 9:47 AM,2021-02-06
29,29,9:57 AM AC103,,Toronto (YYZ),Air Canada (Star Alliance Livery) A333 (C-GEGP),Landed 9:48 AM,2021-02-06
30,30,10:05 AM AC7234,,Hong Kong (HKG),Air Canada B789 (C-FGEI),Landed 10:05 AM,2021-02-06
31,31,10:08 AM,AC8256,Nanaimo (YCD),Air Canada Express DH8D (C-GIJZ),Landed 9:51 AM,2021-02-06
32,32,10:23 AM,AC301,Montreal (YUL),Air Canada A333 (C-GKUH),Landed 10:02 AM,2021-02-06
33,33,10:29 AM AC8449,,Calgary (YYC),Air Canada Express CRJ9 (C-GFJZ),Landed 10:33 AM,2021-02-06
34,34,10:30 AM,AC8839,San Francisco (SFO),Air Canada Express CRJ9 (C-FTJZ),Landed 10:30 AM,2021-02-06
35,35,10:50 AM,AC8413,Kelowna (YLW),Air Canada Express DH8D (C-GJZD),Landed 10:48 AM,2021-02-06
36,36,10:52 AM VJT842,,Chengdu (CTU),VistaJet Malta GLEX (9H-VJL),Landed 10:53 AM,2021-02-06
37,37,10:55 AM,JL18,Tokyo (NRT),Japan Airlines B788 (JA844J),Landed 9:51 AM,2021-02-06
38,38,11:00 AM CRN911,,Kelowna (YLW),Carson Air B350 (C-GRUU),Landed 10:49 AM,2021-02-06
39,39,11:02 AM,DL4484,Seattle (SEA),Delta Connection E75L (N285SY),Landed 10:46 AM,2021-02-06
40,40,11:05 AM TN68,,Papeete (PPT),Air Tahiti Nui B789 (F-ONUI),Landed 11:21 AM,2021-02-06
41,41,11:15 AM YB506,,Victoria (YWH),Borajet DH3,Unknown,2021-02-06
42,42,11:25 AM,AF74,Paris (CDG),Air France B772 (F-GSPJ),Landed 11:03 AM,2021-02-06
43,43,11:45 AM KE278,,Guadalajara (GDL),Korean Air Cargo B77L (HL8252),Landed 12:37 AM,2021-02-06
44,44,11:45 AM,LH492,Frankfurt (FRA),Lufthansa A333 (D-AIKP),Landed 11:54 AM,2021-02-06
45,45,12:01 PM,AC8064,Victoria (YYJ),Air Canada Express DH8D (C-GGCI),Landed 11:43 AM,2021-02-06
46,46,12:04 PM AC215,,Calgary (YYC),Air Canada A321 (C-GJVX),Landed 12:13 PM,2021-02-06
47,47,12:18 PM,AC8239,Terrace (YXT),Air Canada Express DH8D (C-GJZG),Landed 11:57 AM,2021-02-06
48,48,12:27 PM AC8483,,Edmonton (YEG),Air Canada Express CRJ9 (C-GJAZ),Landed 12:06 PM,2021-02-06
49,49,12:34 PM AC8182,,Fort St. John (YXJ),Air Canada Express DH8D (C-GGOF),Landed 12:09 PM,2021-02-06
50,50,12:35 PM,AS2154,Seattle (SEA),Alaska Horizon (Boise State Broncos Livery) DH8D (N437QX),Landed 1:00 PM,2021-02-06
51,51,12:37 PM AKN235,,Prince Rupert (YPR),Alkan Air B190 (C-GAAV),Landed 4:23 PM,2021-02-06
52,52,12:39 PM,,Vancouver (YVR),- TBM9 (N900EP),Landed 1:04 PM,2021-02-06
53,53,1:09 PM NH116,,Tokyo (HND),All Nippon Airways B789 (JA890A),Landed 1:09 PM,2021-02-06
54,54,1:41 PM NCB912,,Quesnel (YQZ),North Caribou Flying Service BE20,Landed 1:40 PM,2021-02-06
55,55,1:45 PM,UA5689,San Francisco (SFO),United Express E75L (N203SY),Landed 1:43 PM,2021-02-06
56,56,1:46 PM AKN235,,Port Hardy (YZT),Alkan Air B190 (C-GAAV),Landed 7:27 AM,2021-02-06
57,57,1:51 PM,,Kelowna (YLW),- PC24 (C-FMHR),Landed 12:22 PM,2021-02-06
58,58,1:55 PM,KL681,Amsterdam (AMS),KLM A332 (PH-AOB),Landed 1:45 PM,2021-02-06
59,59,1:57 PM NCB2200,,Calgary (YYC),North Cariboo Air B190 (C-FNCL),Landed 2:09 PM,2021-02-06
60,60,2:09 PM,WS3106,Terrace (YXT),WestJet DH8D (C-FWEW),Landed 1:36 PM,2021-02-06
61,61,2:42 PM CRN811,,Burns Lake (YPZ),Carson Air B350 (C-GRXX),Landed 1:58 PM,2021-02-06
62,62,2:44 PM CRN611,,Victoria (YYJ),Carson Air B350 (C-GILK),Landed 2:43 PM,2021-02-06
63,63,2:46 PM MAL7076,,Victoria (YYJ),FedEx C208 (C-FEXN),Landed 2:11 PM,2021-02-06
64,64,2:50 PM YB510,,Victoria (YWH),Borajet DH3,Unknown,2021-02-06
65,65,3:05 PM YB486,,Salt Spring Island (YGG),Borajet DH2,Unknown,2021-02-06
66,66,3:05 PM AC7132,,Calgary (YYC),Air Canada Express CRJ9 (C-GJZT),Landed 3:18 PM,2021-02-06
67,67,3:35 PM PR116,,Manila (MNL),Philippine Airlines B77W (RP-C7772),Landed 3:22 PM,2021-02-06
68,68,3:35 PM YB1320,,Sechelt (YHS),Borajet DH2,Unknown,2021-02-06
69,69,3:46 PM 8P9198,,Powell River (YPW),Pacific Coastal Airlines B190 (C-GMFU),Landed 3:45 PM,2021-02-06
70,70,4:00 PM,AC855,London (LHR),Air Canada B789 (C-FVNB),Landed 3:42 PM,2021-02-06
71,71,4:02 PM,AC115,Toronto (YYZ),Air Canada B788 (C-GHPY),Landed 3:38 PM,2021-02-06
72,72,4:02 PM,WS129,Calgary (YYC),WestJet B737 (C-GWCM),Landed 4:07 PM,2021-02-06
73,73,4:15 PM,AC8419,Kelowna (YLW),Air Canada Express DH8D (C-GGFJ),Landed 3:55 PM,2021-02-06
74,74,4:19 PM,AC305,Montreal (YUL),Air Canada BCS3 (C-GROV),Landed 4:00 PM,2021-02-06
75,75,4:25 PM YB612,,Nanaimo (ZNA),Borajet DH3,Unknown,2021-02-06
76,76,4:39 PM,AC8212,Prince George (YXS),Air Canada Express DH8D (C-GJZD),Landed 4:19 PM,2021-02-06
77,77,4:56 PM,DL3702,Seattle (SEA),Delta Connection E75L (N302SY),Landed 4:54 PM,2021-02-06
78,78,5:34 PM,AC223,Calgary (YYC),Air Canada 321,Unknown,2021-02-06
79,79,5:55 PM BR10,,Taipei (TPE),EVA Air B78X (B-17801),Landed 5:48 PM,2021-02-06
80,80,6:04 PM AC8188,,Fort St. John (YXJ),Air Canada Express DH8D (C-GIJZ),Landed 5:33 PM,2021-02-06
81,81,7:01 PM,AC251,Edmonton (YEG),Air Canada BCS3 (C-GJYI),Landed 6:40 PM,2021-02-06
82,82,7:22 PM,WS141,Edmonton (YEG),WestJet B736 (C-GWCQ),Landed 7:06 PM,2021-02-06
83,83,7:35 PM,AC26,Seoul (ICN),Air Canada B77W (C-FIVQ),Landed 7:44 PM,2021-02-06
84,84,7:46 PM,AA1539,Dallas (DFW),American Airlines A319 (N710UW),Diverted to SEA,2021-02-06
85,85,8:02 PM,AC123,Toronto (YYZ),Air Canada B789 (C-FPQB),Landed 7:47 PM,2021-02-06
86,86,8:17 PM,WS711,Toronto (YYZ),Westjet B789 (C-GMKS),Landed 7:51 PM,2021-02-06
87,87,9:10 PM HU7929,,Shenzhen (SZX),Hainan Airlines B789 (B-1132),Landed 9:17 PM,2021-02-06
88,88,9:24 PM AA218,,Phoenix (PHX),American Airlines A319 (N754UW),Unknown,2021-02-06
89,89,9:27 PM,AA1539,Seattle (SEA),American Airlines A319 (N710UW),Unknown,2021-02-06
90,90,10:06 PM,UA1641,Denver (DEN),United Airlines A319 (N824UA),Landed 10:09 PM,2021-02-06
91,91,10:09 PM,AC311,Montreal (YUL),Air Canada BCS3 (C-GJXY),Landed 9:50 PM,2021-02-06
92,92,10:33 PM,AS2266,Seattle (SEA),Alaska Horizon DH8D (N452QX),Landed 11:16 PM,2021-02-06
93,93,10:35 PM,WS139,Calgary (YYC),WestJet B736 (C-GEWJ),Landed 11:37 PM,2021-02-06
94,94,11:15 PM,AC127,Toronto (YYZ),Air Canada A321 (C-FGKP),Landed 11:01 PM,2021-02-06
0,0,12:09 AM WS725,,Toronto (YYZ),WestJet B738 (C-FWIJ),Landed 11:58 PM,2021-02-07
1,1,1:49 AM W8509,,Calgary (YYC),Cargojet Airways B763 (C-FCCJ),Landed 1:11 AM,2021-02-07
2,2,4:09 AM AC7220,,Auckland (AKL),Air Canada B789 (C-FKSV),Unknown,2021-02-07
3,3,4:35 AM SLQ7825,,Victoria (YYJ),SkyLink Express B190,Unknown,2021-02-07
4,4,6:50 AM AC45,,Delhi (DEL),Air Canada B789 (C-FRSE),Unknown,2021-02-07
5,5,6:55 AM AC233,,Edmonton (YEG),Air Canada BCS3 (C-GJYI),Landed 7:02 AM,2021-02-07
6,6,7:00 AM AI185,,Delhi (DEL),Air India B77W (VT-ALX),Landed 6:38 AM,2021-02-07
7,7,7:15 AM QK50,,Victoria (YYJ),Jazz Air DH8D,Unknown,2021-02-07
8,8,7:19 AM AC201,,Calgary (YYC),Air Canada A319 (C-GBHM),Landed 7:25 AM,2021-02-07
9,9,7:26 AM AC8050,,Victoria (YYJ),Air Canada Express DH8D (C-GJZG),Landed 7:26 AM,2021-02-07
10,10,7:28 AM AC8625,,Winnipeg (YWG),Air Canada Express CRJ9 (C-GJAZ),Landed 7:08 AM,2021-02-07
11,11,7:56 AM MU7315,,Shanghai (PVG),China Eastern Airlines A359 (B-304D),Landed 7:56 AM,2021-02-07
12,12,8:05 AM YB4000,,Maple Bay (YAQ),Borajet DH2,Unknown,2021-02-07
13,13,8:18 AM WS3325,,Kelowna (YLW),WestJet DH8D (C-GDEW),Landed 7:42 AM,2021-02-07
14,14,8:20 AM CZ329,,Guangzhou (CAN),China Southern Airlines B789 (B-20D7),Landed 9:01 AM,2021-02-07
15,15,8:25 AM WS171,,Edmonton (YEG),WestJet B736 (C-GXWJ),Landed 8:21 AM,2021-02-07
16,16,8:25 AM,WS3114,Victoria (YYJ),WestJet DH8D (C-GLWJ),Landed 8:18 AM,2021-02-07
17,17,8:25 AM,WS3290,Prince George (YXS),WestJet DH8D (C-FQWE),Landed 8:04 AM,2021-02-07
18,18,8:40 AM YB480,,Salt Spring Island (YGG),Borajet DH2,Unknown,2021-02-07
19,19,8:41 AM,AA1539,Seattle (SEA),American Airlines A319 (N710UW),Unknown,2021-02-07
20,20,8:45 AM 4N513,,Whitehorse (YXY),Air North B735 (C-GANH),Landed 8:38 AM,2021-02-07
21,21,8:55 AM 8P104,,Victoria (YYJ),Pacific Coastal Airlines B190 (C-FPCV),Unknown,2021-02-07
22,22,9:13 AM,WS701,Toronto (YYZ),WestJet B737 (C-FWSI),Landed 8:56 AM,2021-02-07
23,23,9:20 AM YB604,,Nanaimo (ZNA),Borajet DH3,Unknown,2021-02-07
24,24,9:33 AM AC84,,Seattle (SEA),Air Canada Express DH8D (C-GVJZ),Landed 9:19 AM,2021-02-07
25,25,9:43 AM,AC8084,Seattle (SEA),Air Canada Express DH8D (C-GVJZ),Unknown,2021-02-07
26,26,9:45 AM,AC4,Tokyo (NRT),Air Canada B789 (C-FGEI),Landed 9:56 AM,2021-02-07
27,27,9:46 AM AC8543,,Regina (YQR),Air Canada Express CRJ9 (C-GPJZ),Landed 9:38 AM,2021-02-07
28,28,9:55 AM,AC551,Los Angeles (LAX),Air Canada A321 (C-GJWN),Landed 9:31 AM,2021-02-07
29,29,9:55 AM 8P701,,Comox (YQQ),Pacific Coastal Airlines B190 (C-FMCN),Unknown,2021-02-07
30,30,9:58 AM,,Edmonton (YEG),- CL60,Unknown,2021-02-07
31,31,10:00 AM 8P202,,Powell River (YPW),Pacific Coastal Airlines B190 (C-GPCE),Landed 9:47 AM,2021-02-07
32,32,10:08 AM AC8256,,Nanaimo (YCD),Air Canada Express DH8D (C-GGFJ),Landed 10:08 AM,2021-02-07
33,33,10:10 AM,AC103,Toronto (YYZ),Air Canada A321 (C-FGKN),Landed 10:19 AM,2021-02-07
34,34,10:23 AM,AC301,Montreal (YUL),Air Canada B788 (C-GHPQ),Landed 10:11 AM,2021-02-07
35,35,10:25 AM,AC64,Seoul (ICN),Air Canada B789 (C-FGHZ),Landed 10:13 AM,2021-02-07
36,36,10:30 AM,AC8839,San Francisco (SFO),Air Canada Express CRJ9 (C-FTJZ),Landed 10:36 AM,2021-02-07
37,37,10:35 AM YB1300,,Sechelt (YHS),Borajet DH2,Unknown,2021-02-07
38,38,10:50 AM,AC8413,Kelowna (YLW),Air Canada Express DH8D (C-GGNZ),Landed 10:29 AM,2021-02-07
39,39,11:02 AM,DL4484,Seattle (SEA),Delta Connection E75L (N273SY),Landed 10:35 AM,2021-02-07
40,40,11:15 AM YB506,,Victoria (YWH),Borajet DH3,Unknown,2021-02-07
41,41,11:20 AM KE71,,Seoul (ICN),Korean Air A333 (HL8001),Landed 10:55 AM,2021-02-07
42,42,11:25 AM,F8102,Edmonton (YEG),Flair Airlines B738 (C-FFLJ),Landed 11:09 AM,2021-02-07
43,43,11:56 AM QK64,,Victoria (YYJ),Air Canada Express DH8D (C-GGCI),Landed 11:42 AM,2021-02-07
44,44,12:01 PM,AC8064,Victoria (YYJ),Air Canada Express DH8D (C-GGCI),Unknown,2021-02-07
45,45,12:04 PM AC215,,Calgary (YYC),Air Canada A321 (C-GJVX),Landed 12:20 PM,2021-02-07
46,46,12:15 PM TN67,,Paris (CDG),Air Tahiti Nui B789 (F-ONUI),Landed 11:50 AM,2021-02-07
47,47,12:18 PM AC8239,,Terrace (YXT),Air Canada Express DH8D (C-GIJZ),Landed 12:03 PM,2021-02-07
48,48,12:31 PM,AC241,Edmonton (YEG),Air Canada BCS3 (C-GJYI),Landed 12:45 PM,2021-02-07
49,49,12:34 PM AC8182,,Fort St. John (YXJ),Air Canada Express DH8D (C-GJZG),Landed 12:15 PM,2021-02-07
50,50,12:35 PM,AS2154,Seattle (SEA),Alaska Horizon DH8D (N405QX),Landed 12:50 PM,2021-02-07
51,51,12:40 PM 8P864,,Port Hardy (YZT),Pacific Coastal Airlines B190 (C-GPCL),Landed 12:13 PM,2021-02-07
52,52,12:40 PM AC7152,,Shanghai (PVG),Air Canada B789 (C-FRTU),Unknown,2021-02-07
53,53,12:44 PM AKN147,,Port Hardy (YZT),Alkan Air B190,Landed 12:27 PM,2021-02-07
54,54,12:48 PM NCB911,,Fort Nelson (YYE),North Cariboo Air BE20 (C-FNNC),Landed 12:48 PM,2021-02-07
55,55,12:55 PM 8P9198,,Bella Bella (ZEL),Pacific Coastal Airlines B190 (C-GPCR),Landed 12:35 PM,2021-02-07
56,56,1:00 PM MF8683,,Fuzhou (FOC),Xiamen Air B789 (B-1567),Landed 1:03 PM,2021-02-07
57,57,1:20 PM NH116,,Tokyo (HND),All Nippon Airways B789 (JA895A),Landed 1:20 PM,2021-02-07
58,58,1:35 PM 8P552,,Williams Lake (YWL),Pacific Coastal Airlines B190 (C-FMCN),Landed 1:14 PM,2021-02-07
59,59,1:38 PM AKN216,,Prince George (YXS),Alkan Air BE20,Unknown,2021-02-07
60,60,1:45 PM,UA5689,San Francisco (SFO),United Express E75L (N141SY),Landed 1:40 PM,2021-02-07
61,61,1:49 PM CRN811,,Smithers (YYD),Carson Air B350 (C-GRXX),Landed 1:34 PM,2021-02-07
62,62,1:50 PM 8P344,,Bella Coola (QBC),Pacific Coastal Airlines B190 (C-GPCE),Landed 1:38 PM,2021-02-07
63,63,2:09 PM,WS3106,Terrace (YXT),WestJet DH8D (C-GDEW),Landed 1:42 PM,2021-02-07
64,64,2:36 PM,,Kelowna (YLW),- PC12 (C-FMHJ),Landed 1:55 PM,2021-02-07
65,65,2:50 PM YB510,,Victoria (YWH),Borajet DHT,Unknown,2021-02-07
66,66,3:04 PM NCB2202,,Smithers (YYD),North Caribou Flying Service B190,Landed 1:59 PM,2021-02-07
67,67,3:04 PM 9M760,,Castlegar (YCG),Central Mountain Air B190,Canceled,2021-02-07
68,68,3:05 PM 9M761,,Castlegar (YCG),Central Mountain Air B190,Landed 2:12 PM,2021-02-07
69,69,3:18 PM AC8623,,Winnipeg (YWG),Air Canada Express CRJ9 (C-GFJZ),Landed 2:49 PM,2021-02-07
70,70,3:50 PM 8P972,,Masset (ZMT),Pacific Coastal Airlines SF34 (C-FPCZ),Landed 2:57 PM,2021-02-07
71,71,4:02 PM,AC115,Toronto (YYZ),Air Canada A333 (C-GFAH),Landed 4:05 PM,2021-02-07
72,72,4:02 PM,WS129,Calgary (YYC),WestJet B736 (C-GWCY),Landed 4:29 PM,2021-02-07
73,73,4:06 PM,WS3323,Kelowna (YLW),WestJet DH8D (C-GLWJ),Landed 3:38 PM,2021-02-07
74,74,4:15 PM,AC8419,Kelowna (YLW),Air Canada Express DH8D (C-GGNZ),Landed 3:54 PM,2021-02-07
75,75,4:20 PM AKN127,,Bella Coola (QBC),Alkan Air B350,Canceled,2021-02-07
76,76,4:25 PM YB612,,Nanaimo (ZNA),Borajet DH3,Unknown,2021-02-07
77,77,4:39 PM,AC8212,Prince George (YXS),Air Canada Express DH8D (C-GGFJ),Landed 4:12 PM,2021-02-07
78,78,4:50 PM 8P458,,Trail (YZZ),Pacific Coastal Airlines B190 (C-GPCR),Unknown,2021-02-07
79,79,4:55 PM 8P1308,,Penticton (YYF),Pacific Coastal Airlines B190 (C-GPCR),Unknown,2021-02-07
80,80,4:56 PM,DL3702,Seattle (SEA),Delta Connection E75S (N604CZ),Landed 4:41 PM,2021-02-07
81,81,5:15 PM AC8216,,Cranbrook (YXC),Air Canada Express DH8C (C-GTAQ),Landed 4:58 PM,2021-02-07
82,82,5:34 PM,AC223,Calgary (YYC),Air Canada 321,Unknown,2021-02-07
83,83,5:43 PM CRN811,,Bella Coola (QBC),Aerocaribbean B350,Unknown,2021-02-07
