,Unnamed: 0,Estimated,Number,From,Airline,Status,date
46,46,15:57,DL4740,Detroit (DTW),Delta Connection CRJ7 (N317CA),Landed 15:29,2021-06-03
47,47,16:00,AC871,Paris (CDG),Air Canada B789 (C-FGDT),Landed 15:32,2021-06-03
48,48,16:03 AC7594,,Chicago (ORD),Air Canada Express E75S (C-FEKS),Landed 15:52,2021-06-03
49,49,16:09 AC17,,St. John's (YYT),Air Canada Express CRJ9 (C-GJFZ),Landed 15:46,2021-06-03
50,50,16:13,AC774,Los Angeles (LAX),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 16:37,2021-06-03
51,51,16:15,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-GJFZ),Unknown,2021-06-03
52,52,16:30,AC304,Vancouver (YVR),Air Canada B38M (C-FSEQ),Landed 16:30,2021-06-03
53,53,16:34 0Q161,,Quebec (YQB),Hydro-Quebec DH8C (C-GJNL),Landed 16:34,2021-06-03
54,54,16:35 YN5642,,Val-d'Or (YVO),"Air Creebec (""It's going to be ok"" Livery) DH8C (C-GZEW)",Landed 16:07,2021-06-03
55,55,16:49,AC8905,Moncton (YQM),Air Canada Express CRJ2 (C-FZJA),Landed 16:39,2021-06-03
56,56,16:52,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZK),Landed 16:33,2021-06-03
57,57,17:00,AC7639,New York (LGA),Air Canada Express CRJ9 (C-FJZL),Landed 16:42,2021-06-03
58,58,17:02,AC7557,Halifax (YHZ),Air Canada Express CRJ9 (C-GFJZ),Landed 17:03,2021-06-03
59,59,17:04,AC7741,New York (EWR),Air Canada Express E75S (C-FEKJ),Landed 16:49,2021-06-03
60,60,17:04,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GJAZ),Landed 16:47,2021-06-03
61,61,17:11 YN536,,Saguenay (YBG),Air Creebec DH8A (C-GXCN),Landed 16:58,2021-06-03
62,62,17:12 0Q165,,Saguenay (YBG),Hydro-Quebec DH8D (C-GHQP),Landed 16:53,2021-06-03
63,63,17:14,AC418,Toronto (YYZ),Air Canada BCS3 (C-GMYU),Landed 17:15,2021-06-03
64,64,17:15 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNC),Landed 17:01,2021-06-03
65,65,17:20,AF342,Paris (CDG),Air France A359 (F-HTYI),Landed 17:09,2021-06-03
66,66,17:36,AC334,Edmonton (YEG),Air Canada BCS3 (C-GMZN),Unknown,2021-06-03
67,67,17:45 AC7233,,Milan (MXP),Air Canada 333,Canceled,2021-06-03
68,68,17:50 3H731,,Kuujjuaq (YVP),Air Inuit B733 (C-GFFN),Landed 17:38,2021-06-03
69,69,17:53,AC318,Calgary (YYC),Air Canada A333 (C-GKUH),Landed 17:45,2021-06-03
70,70,17:53 TK6106,,Istanbul (IST),Turkish Airlines A333 (TC-LOE),Landed 17:54,2021-06-03
71,71,17:58,,Rouyn (YUY),- B732 (C-GXNR),Landed 18:03,2021-06-03
72,72,18:10 3H705,,La Grande Riviere (YGL),Air Inuit B732 (C-GMAI),Landed 18:09,2021-06-03
73,73,18:16 YN704,,Kingston (YGK),Air Creebec DH8A (C-GYWX),Landed 16:51,2021-06-03
74,74,18:18,AC7596,Chicago (ORD),Air Canada Express E75S (C-FEKD),Landed 17:57,2021-06-03
75,75,18:40 P6478,,Quebec (YQB),Pascan Aviation SF3,Unknown,2021-06-03
76,76,18:46 0Q163,,Rouyn (YUY),Hydro-Quebec DH8D (C-GHQL),Landed 18:30,2021-06-03
77,77,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-FYAI),Landed 18:36,2021-06-03
78,78,20:00 YN236,,Chibougamau (YMT),Air Creebec DH8A,Unknown,2021-06-03
79,79,20:14,AC424,Toronto (YYZ),Air Canada BCS3 (C-GNAM),Landed 19:57,2021-06-03
80,80,20:35 3H753,,Val-d'Or (YVO),Air Inuit B732 (C-GAIG),Landed 19:54,2021-06-03
81,81,20:59,AC306,Vancouver (YVR),Air Canada A333 (C-GEFA),Landed 20:46,2021-06-03
82,82,21:27,WS3538,Toronto (YYZ),WestJet DH8D (C-GDEW),Landed 21:07,2021-06-03
83,83,22:10 YN5212,,Chibougamau (YMT),Air Creebec DH8A,Landed 21:17,2021-06-03
84,84,22:14,AC426,Toronto (YYZ),Air Canada BCS3 (C-GTZS),Landed 21:59,2021-06-03
85,85,22:57,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N134EV),Landed 22:45,2021-06-03
86,86,23:05 PB1909,,Quebec (YQB),PAL Airlines B190,Landed 22:35,2021-06-03
87,87,23:27 QUE20,,Sept-Iles (YZV),- CL60 (C-GQBQ),Landed 23:29,2021-06-03
0,0,12:42 AM CM422,,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 12:20 AM,2021-06-04
1,1,7:04 AM AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-FIJA),Landed 6:39 AM,2021-06-04
2,2,7:07 AM AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-GOJZ),Landed 6:57 AM,2021-06-04
3,3,7:07 AM AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 6:44 AM,2021-06-04
4,4,7:09 AM AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GFJZ),Landed 6:59 AM,2021-06-04
5,5,7:10 AM AC314,,Vancouver (YVR),Air Canada BCS3 (C-GJYC),Landed 7:04 AM,2021-06-04
6,6,7:10 AM AC396,,Calgary (YYC),Air Canada A321 (C-GJWI),Landed 7:01 AM,2021-06-04
7,7,7:10 AM,AC635,Charlottetown (YYG),Air Canada BCS3 (C-GMYU),Landed 7:11 AM,2021-06-04
8,8,7:10 AM,AC675,St. John's (YYT),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 7:09 AM,2021-06-04
9,9,8:50 AM LSJ200,,Quebec (YQB),- BET,Unknown,2021-06-04
10,10,8:50 AM DU200,,Quebec (YQB),Air Liason BEH,Unknown,2021-06-04
11,11,9:00 AM MAX220,,Montreal (YHU),Max Aviation BE20 (C-GISZ),Landed 9:02 AM,2021-06-04
12,12,9:34 AM,,Montreal (YUL),- GL7T (C-GPYX),Landed 2:38 PM,2021-06-04
13,13,10:00 AM WG2873,,Guatemala City (GUA),Sunwing Airlines 73H,Unknown,2021-06-04
14,14,10:14 AM AC7300,,Toronto (YYZ),Air Canada (Star Alliance Livery) A333 (C-GEGI),Landed 10:05 AM,2021-06-04
15,15,10:19 AM,AC404,Toronto (YYZ),Air Canada BCS3 (C-GMZN),Landed 10:10 AM,2021-06-04
16,16,11:10 AM P6314,,Quebec (YQB),Pascan Aviation SF3,Unknown,2021-06-04
17,17,11:33 AM UJ822,,Detroit (YIP),USA Jet Airlines FA20 (N822AA),Landed 11:27 AM,2021-06-04
18,18,11:40 AM,,Rouyn (YUY),- BE10,Landed 11:37 AM,2021-06-04
19,19,11:46 AM MAX220,,Rouyn (YUY),Max Aviation BE20 (C-GISZ),Unknown,2021-06-04
20,20,11:47 AM 3H891,,Quebec (YQB),Air Inuit DH8C (C-FYAI),Landed 11:18 AM,2021-06-04
21,21,11:50 AM AC7213,,Frankfurt (FRA),Air Canada B789 (C-FNOE),Landed 11:10 AM,2021-06-04
22,22,11:50 AM YN928,,Chibougamau (YMT),Air Creebec DH8A (C-FCWP),Landed 11:45 AM,2021-06-04
23,23,11:52 AM,AC7621,Boston (BOS),Air Canada Express CRJ9 (C-FUJZ),Landed 11:32 AM,2021-06-04
24,24,11:53 AM AC7592,,Chicago (ORD),Air Canada Express E75S (C-FEKS),Landed 11:58 AM,2021-06-04
25,25,11:54 AM,AC7739,New York (EWR),Air Canada Express E75S (C-FEIX),Landed 11:47 AM,2021-06-04
26,26,11:54 AM,,Ashland (ASX),- CL60,Unknown,2021-06-04
27,27,12:00 PM WG2862,,Mexico City (MEX),Sunwing Airlines B738 (C-FFPH),Landed 11:55 AM,2021-06-04
28,28,12:15 PM AC8974,,Ottawa (YOW),Air Canada Express DH8D (C-GJZX),Landed 12:04 PM,2021-06-04
29,29,12:32 PM,,Centralia (YCE),- C310 (C-GMRW),Landed 12:17 PM,2021-06-04
30,30,12:36 PM AC8735,,Iles-de-la-Madeleine (YGR),Air Canada Express DH8D (C-GGBF),Landed 12:35 PM,2021-06-04
31,31,1:05 PM,UA3834,Washington (IAD),United Express CRJ2 (N450AW),Landed 12:50 PM,2021-06-04
32,32,1:43 PM AA5350,,Charlotte (CLT),American Eagle CRJ9 (N573NN),Landed 1:51 PM,2021-06-04
33,33,2:15 PM TU202,,Tunis (TUN),Tunisair A332 (TS-IFN),Landed 2:16 PM,2021-06-04
34,34,2:40 PM,QR763,Doha (DOH),Qatar Airways A359 (A7-AMF),Landed 1:53 PM,2021-06-04
35,35,3:05 PM,AC71,Casablanca (CMN),Air Canada A333 (C-GFUR),Landed 3:44 PM,2021-06-04
36,36,3:10 PM YN252,,Chibougamau (YMT),Air Creebec DH8A (C-FLSX),Landed 2:45 PM,2021-06-04
37,37,3:14 PM,AC414,Toronto (YYZ),Air Canada B789 (C-FKSV),Landed 3:07 PM,2021-06-04
38,38,3:20 PM LSJ901,,Quebec (YQB),- BET,Unknown,2021-06-04
39,39,3:20 PM DU901,,Quebec (YQB),Air Liason BEH,Unknown,2021-06-04
40,40,3:24 PM,,Quebec (YQB),- B190,Canceled,2021-06-04
41,41,3:30 PM,,Kansas City (MKC),- CL60 (C-GNRC),Landed 3:35 PM,2021-06-04
42,42,3:35 PM,WS212,Calgary (YYC),WestJet B737 (C-GWCN),Landed 3:15 PM,2021-06-04
43,43,3:35 PM QUE10,,Val-d'Or (YVO),- CL60 (C-GURG),Landed 3:00 PM,2021-06-04
44,44,3:50 PM PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GVPA),Landed 3:59 PM,2021-06-04
45,45,3:57 PM,DL4740,Detroit (DTW),Delta Connection CRJ7 (N371CA),Landed 5:27 PM,2021-06-04
46,46,4:00 PM,AC871,Paris (CDG),Air Canada B789 (C-FGDZ),Landed 3:32 PM,2021-06-04
47,47,4:03 PM AC7594,,Chicago (ORD),Air Canada Express E75S (C-FEKJ),Landed 4:30 PM,2021-06-04
48,48,4:05 PM,LH478,Frankfurt (FRA),Lufthansa A359 (D-AIXJ),Landed 3:29 PM,2021-06-04
49,49,4:09 PM AC17,,St. John's (YYT),Air Canada Express CRJ9 (C-GOJZ),Landed 3:48 PM,2021-06-04
50,50,4:13 PM,AC774,Los Angeles (LAX),Air Canada BCS3 (C-GJYE),Landed 5:07 PM,2021-06-04
51,51,4:15 PM,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-GOJZ),Unknown,2021-06-04
52,52,4:30 PM,AC304,Vancouver (YVR),Air Canada B38M (C-FSES),Landed 4:02 PM,2021-06-04
53,53,4:38 PM AC2041,,New York (EWR),Air Canada BCS3 (C-GMZY),Landed 5:52 PM,2021-06-04
54,54,4:49 PM,AC8905,Moncton (YQM),Air Canada Express CRJ2 (C-FEJA),Landed 4:28 PM,2021-06-04
55,55,4:50 PM,KL671,Amsterdam (AMS),KLM A333 (PH-AKD),Landed 4:39 PM,2021-06-04
56,56,4:51 PM,AC901,Fort Lauderdale (FLL),Air Canada B38M (C-FSEQ),Landed 6:00 PM,2021-06-04
57,57,4:52 PM,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 4:44 PM,2021-06-04
58,58,4:59 PM,,Waskaganish (YKQ),- BE10,Canceled,2021-06-04
59,59,5:00 PM,AC7639,New York (LGA),Air Canada Express E75S (C-FEIX),Landed 4:42 PM,2021-06-04
60,60,5:02 PM,AC7557,Halifax (YHZ),Air Canada Express CRJ9 (C-GJAZ),Landed 4:54 PM,2021-06-04
61,61,5:04 PM,AC7741,New York (EWR),Air Canada E75,Canceled,2021-06-04
62,62,5:04 PM,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GFJZ),Landed 5:02 PM,2021-06-04
63,63,5:10 PM,TK35,Istanbul (IST),Turkish Airlines A333 (TC-LNF),Landed 5:10 PM,2021-06-04
64,64,5:14 PM AC418,,Toronto (YYZ),Air Canada BCS3 (C-GTZS),Landed 5:13 PM,2021-06-04
65,65,5:14 PM TK40Y,,Istanbul (IST),Turkish Airlines A333,Unknown,2021-06-04
66,66,5:15 PM 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNC),Landed 5:04 PM,2021-06-04
67,67,5:20 PM,AF342,Paris (CDG),Air France A359 (F-HTYH),Landed 4:51 PM,2021-06-04
68,68,5:36 PM,AC334,Edmonton (YEG),Air Canada BCS3 (C-GMZR),Landed 5:23 PM,2021-06-04
69,69,5:40 PM 0Q353,,Baie Comeau (YBC),Hydro-Quebec DH8C (C-GJNL),Landed 5:24 PM,2021-06-04
70,70,5:40 PM 0Q107,,Rouyn (YUY),Hydro-Quebec DH8D (C-GHQP),Landed 5:20 PM,2021-06-04
71,71,5:53 PM,AC318,Calgary (YYC),Air Canada A333 (C-GKUH),Landed 5:32 PM,2021-06-04
72,72,6:06 PM AC2096,,Chicago (ORD),Air Canada BCS3 (C-GNAM),Landed 6:21 PM,2021-06-04
73,73,6:10 PM 3H705,,La Grande Riviere (YGL),Air Inuit B732 (C-GMAI),Landed 7:57 PM,2021-06-04
74,74,6:18 PM,AC7596,Chicago (ORD),Air Canada E75,Canceled,2021-06-04
75,75,6:18 PM 0Q105,,Saguenay (YBG),Hydro-Quebec DH8D (C-GHQL),Landed 6:02 PM,2021-06-04
76,76,6:20 PM YN922,,Val-d'Or (YVO),Air Creebec DH8A,Landed 5:49 PM,2021-06-04
77,77,6:40 PM P6478,,Quebec (YQB),Pascan Aviation SF3,Unknown,2021-06-04
78,78,6:45 PM PB1973,,Quebec (YQB),PAL Airlines B190 (C-GPBG),Landed 6:26 PM,2021-06-04
79,79,7:20 PM YN204,,Val-d'Or (YVO),Air Creebec DH8A (C-FCSK),Landed 6:33 PM,2021-06-04
80,80,7:30 PM 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-GIAB),Landed 9:53 PM,2021-06-04
81,81,7:36 PM,,Montreal (YUL),- GL7T,Canceled,2021-06-04
82,82,7:44 PM 3H893,,Mont-Joli (YYY),Air Inuit DH8C (C-FYAI),Landed 7:21 PM,2021-06-04
83,83,8:06 PM 3H782,,Puvirnituq (YPX),Air Inuit B732 (C-GSPW),Landed 8:01 PM,2021-06-04
84,84,8:10 PM YN704,,Kingston (YGK),Air Creebec DH8A (C-GYWX),Landed 8:11 PM,2021-06-04
85,85,8:14 PM,AC424,Toronto (YYZ),Air Canada BCS3 (C-GJYA),Landed 8:09 PM,2021-06-04
86,86,8:50 PM AT208,,Casablanca (CMN),Royal Air Maroc B788 (CN-RGU),Landed 8:45 PM,2021-06-04
87,87,8:59 PM,AC306,Vancouver (YVR),Air Canada A333 (C-GEFA),Landed 8:26 PM,2021-06-04
88,88,9:11 PM,,Puvirnituq (YPX),- CL60 (C-GURG),Landed 9:06 PM,2021-06-04
89,89,9:20 PM PB1909,,Quebec (YQB),PAL Airlines DH8C (C-FPAE),Landed 9:10 PM,2021-06-04
90,90,9:27 PM,WS3538,Toronto (YYZ),WestJet DH8D (C-GEEN),Unknown,2021-06-04
91,91,9:30 PM SLQ7738,,Montreal (YMX),SkyLink Express B190,Unknown,2021-06-04
92,92,10:14 PM,AC426,Toronto (YYZ),Air Canada A321 (C-FGKN),Landed 10:02 PM,2021-06-04
93,93,10:57 PM,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N314PQ),Landed 10:45 PM,2021-06-04
0,0,5:12 AM QUE20,,Chibougamau (YMT),- CL60 (C-GQBQ),Landed 5:11 AM,2021-06-05
1,1,7:04 AM AC8683,,Saguenay (YBG),Air Canada Express DH8C (C-FJFM),Landed 6:51 AM,2021-06-05
2,2,7:04 AM AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-FEJA),Landed 6:45 AM,2021-06-05
3,3,7:05 AM AC8754,,Rouyn (YUY),Air Canada Express DH8C (C-FADF),Landed 6:42 AM,2021-06-05
4,4,7:07 AM AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-GFJZ),Landed 6:53 AM,2021-06-05
5,5,7:07 AM AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 6:49 AM,2021-06-05
6,6,7:09 AM AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-FUJZ),Landed 6:56 AM,2021-06-05
7,7,7:10 AM AC314,,Vancouver (YVR),Air Canada BCS3 (C-GMZN),Landed 7:05 AM,2021-06-05
8,8,7:10 AM AC396,,Calgary (YYC),Air Canada A321 (C-GJWI),Landed 7:01 AM,2021-06-05
9,9,7:10 AM,AC675,St. John's (YYT),Air Canada BCS3 (C-GMZR),Unknown,2021-06-05
10,10,7:10 AM,AC7551,Charlottetown (YYG),Air Canada Express CRJ9 (C-GJFZ),Landed 6:47 AM,2021-06-05
11,11,9:51 AM QUE20,,Rouyn (YUY),- CL60 (C-GQBQ),Landed 9:42 AM,2021-06-05
12,12,10:00 AM WG2873,,Guatemala City (GUA),Sunwing Airlines B738 (C-GLRN),Landed 10:02 AM,2021-06-05
13,13,10:01 AM,,Burlington (BTV),- PC12 (C-FBDT),Landed 10:38 AM,2021-06-05
14,14,10:19 AM,AC404,Toronto (YYZ),Air Canada BCS3 (C-GTZU),Landed 10:06 AM,2021-06-05
15,15,10:19 AM,,Montreal (YUL),- GL7T (C-GPYX),Unknown,2021-06-05
16,16,10:28 AM,,Rouyn (YUY),- B190 (C-FTQR),Landed 10:13 AM,2021-06-05
17,17,11:50 AM,AC845,Frankfurt (FRA),Air Canada B789 (C-FGDT),Landed 11:35 AM,2021-06-05
18,18,11:52 AM,AC7621,Boston (BOS),Air Canada Express CRJ9 (C-GOJZ),Landed 11:44 AM,2021-06-05
19,19,11:53 AM AC7592,,Chicago (ORD),Air Canada Express CRJ9 (C-GNJZ),Landed 11:41 AM,2021-06-05
20,20,11:54 AM,AC7739,New York (EWR),Air Canada Express E75S (C-FEKI),Landed 11:39 AM,2021-06-05
21,21,11:55 AM,AC833,Brussels (BRU),Air Canada (Star Alliance Livery) A333 (C-GEGP),Landed 12:45 PM,2021-06-05
22,22,12:00 PM,DL4740,Detroit (DTW),Delta Connection CRJ9 (N923XJ),Landed 11:46 AM,2021-06-05
23,23,12:14 PM,AC408,Toronto (YYZ),Air Canada A320 (C-FZQS),Landed 12:11 PM,2021-06-05
24,24,12:15 PM AC8974,,Ottawa (YOW),Air Canada Express DH8D (C-GJZX),Landed 12:13 PM,2021-06-05
25,25,12:36 PM AC8735,,Iles-de-la-Madeleine (YGR),Air Canada Express DH8D (C-GGBF),Landed 12:26 PM,2021-06-05
26,26,1:05 PM,UA3834,Washington (IAD),United Express CRJ2 (N426AW),Landed 2:10 PM,2021-06-05
27,27,1:43 PM AA5350,,Charlotte (CLT),American Eagle CRJ7 (N505AE),Landed 1:17 PM,2021-06-05
28,28,2:40 PM QR763,,Doha (DOH),Qatar Airways 359,Canceled,2021-06-05
29,29,2:45 PM,WS3526,Toronto (YYZ),WestJet DH8D (C-GWEQ),Landed 2:17 PM,2021-06-05
30,30,2:46 PM,,Harrisburg (MDT),- CL60 (N604MH),Landed 3:02 PM,2021-06-05
31,31,3:05 PM,AC71,Casablanca (CMN),Air Canada A333 (C-GFUR),Landed 3:00 PM,2021-06-05
32,32,3:14 PM,AC414,Toronto (YYZ),Air Canada B789 (C-FPQB),Landed 3:04 PM,2021-06-05
33,33,3:45 PM,AC899,Athens (ATH),Air Canada B789 (C-FNOE),Landed 6:23 PM,2021-06-05
34,34,4:00 PM,AC871,Paris (CDG),Air Canada B789 (C-FKSV),Landed 3:43 PM,2021-06-05
35,35,4:03 PM AC7594,,Chicago (ORD),Air Canada Express CRJ9 (C-GJAZ),Landed 4:16 PM,2021-06-05
36,36,4:13 PM,AC774,Los Angeles (LAX),Air Canada BCS3 (C-GMZY),Unknown,2021-06-05
37,37,4:30 PM,AC304,Vancouver (YVR),Air Canada B38M (C-FSNQ),Landed 4:04 PM,2021-06-05
38,38,4:49 PM,AC8905,Moncton (YQM),Air Canada Express CRJ2 (C-GTJA),Landed 4:57 PM,2021-06-05
39,39,4:50 PM AC7017,,Winnipeg (YWG),Air Canada Jetz A319 (C-GBIK),Landed 4:25 PM,2021-06-05
40,40,4:51 PM AC901,,Fort Lauderdale (FLL),Air Canada A321 (C-FGKN),Landed 4:48 PM,2021-06-05
41,41,4:52 PM,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 4:38 PM,2021-06-05
42,42,4:55 PM PJ1123,,Saint-Pierre (FSP),Air Saint-Pierre AT46 (F-ORLB),Landed 4:44 PM,2021-06-05
43,43,4:55 PM 3H731,,Kuujjuaq (YVP),Air Inuit B733 (C-GFFN),Landed 4:09 PM,2021-06-05
44,44,5:00 PM,AC7639,New York (LGA),Air Canada Express CRJ9 (C-GOJZ),Landed 4:50 PM,2021-06-05
45,45,5:02 PM,AC7557,Halifax (YHZ),Air Canada Express CRJ9 (C-FUJZ),Landed 4:42 PM,2021-06-05
46,46,5:04 PM,AC7741,New York (EWR),Air Canada Express E75S (C-FEKI),Landed 4:53 PM,2021-06-05
47,47,5:04 PM,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GFJZ),Landed 5:06 PM,2021-06-05
48,48,5:14 PM,AC418,Toronto (YYZ),Air Canada BCS3 (C-GNBE),Landed 5:04 PM,2021-06-05
49,49,5:15 PM 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNC),Landed 5:29 PM,2021-06-05
50,50,5:16 PM YN262,,Val-d'Or (YVO),Air Creebec DH8A (C-FLSX),Landed 5:15 PM,2021-06-05
51,51,5:20 PM,AF342,Paris (CDG),Air France A359 (F-HTYE),Landed 5:27 PM,2021-06-05
52,52,5:36 PM,AC334,Edmonton (YEG),Air Canada BCS3 (C-GJYA),Landed 5:21 PM,2021-06-05
53,53,5:53 PM,AC318,Calgary (YYC),Air Canada A333 (C-GEFA),Landed 5:23 PM,2021-06-05
54,54,6:18 PM,AC7596,Chicago (ORD),Air Canada Express CRJ9 (C-GNJZ),Landed 6:02 PM,2021-06-05
55,55,6:46 PM 3H783,,Puvirnituq (YPX),Air Inuit B732 (C-GAIG),Landed 6:29 PM,2021-06-05
56,56,7:00 PM 3H781,,Kuujjuarapik (YGW),Air Inuit B732 (C-GSPW),Landed 4:27 PM,2021-06-05
57,57,7:30 PM 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-GXAI),Landed 8:15 PM,2021-06-05
58,58,7:37 PM QUE20,,Val-d'Or (YVO),- CL60 (C-GQBQ),Landed 7:35 PM,2021-06-05
59,59,8:14 PM,AC424,Toronto (YYZ),Air Canada Jetz A319 (C-GBIA),Landed 8:06 PM,2021-06-05
60,60,8:50 PM,AC306,Vancouver (YVR),Air Canada B789 (C-FGHZ),Landed 8:36 PM,2021-06-05
61,61,8:50 PM AT208,,Casablanca (CMN),Royal Air Maroc B788 (CN-RGT),Landed 8:52 PM,2021-06-05
62,62,10:14 PM,AC426,Toronto (YYZ),Air Canada Jetz A319 (C-FYKR),Landed 10:06 PM,2021-06-05
63,63,10:32 PM QUE40,,Riviere du Loup (YRI),- DH8C (C-GURM),Landed 10:31 PM,2021-06-05
64,64,10:56 PM,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N308PQ),Landed 11:14 PM,2021-06-05
0,0,00:35,,Kuujjuarapik (YGW),- BE10,Landed 01:04,2021-06-06
1,1,00:42 CM422,,Panama City (PTY),Copa Airlines B738 (HP-1727CMP),Landed 00:45,2021-06-06
2,2,06:09 QUE10,,Puvirnituq (YPX),- CL60 (C-GURG),Landed 06:11,2021-06-06
3,3,06:55 AC7553,,Halifax (YHZ),Air Canada Express DH8D (C-GJZK),Unknown,2021-06-06
4,4,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-GTJA),Landed 06:59,2021-06-06
5,5,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 06:48,2021-06-06
6,6,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GJAZ),Landed 06:52,2021-06-06
7,7,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GMZN),Unknown,2021-06-06
8,8,07:10 AC396,,Calgary (YYC),Air Canada A321 (C-GJWI),Landed 07:18,2021-06-06
9,9,07:10,AC7551,Charlottetown (YYG),Air Canada Express CRJ9 (C-GLJZ),Landed 06:43,2021-06-06
10,10,07:10,AC675,St. John's (YYT),Air Canada BCS3 (C-GMZY),Landed 07:05,2021-06-06
11,11,10:19,AC404,Toronto (YYZ),Air Canada BCS3 (C-GJXW),Landed 10:07,2021-06-06
12,12,11:50 AC7213,,Frankfurt (FRA),Air Canada B789 (C-FPQB),Landed 11:59,2021-06-06
13,13,11:52,AC7621,Boston (BOS),Air Canada Express CRJ9 (C-GJZT),Landed 11:44,2021-06-06
14,14,11:53 AC7592,,Chicago (ORD),Air Canada Express E75S (C-FEKJ),Landed 11:51,2021-06-06
15,15,11:54,AC7739,New York (EWR),Air Canada Express CRJ9 (C-FKJZ),Landed 11:41,2021-06-06
16,16,12:00,DL4740,Detroit (DTW),Delta Connection CRJ9 (N184GJ),Landed 11:36,2021-06-06
17,17,12:14 AC408,,Toronto (YYZ),Air Canada A320 (C-FGJI),Landed 11:54,2021-06-06
18,18,12:15,AC8974,Ottawa (YOW),Air Canada Express DH8D (C-GJZX),Landed 12:21,2021-06-06
19,19,12:20,AC8699,Sept-Iles (YZV),Air Canada Express CRJ2 (C-GTJA),Landed 11:56,2021-06-06
20,20,12:36 AC8735,,Iles-de-la-Madeleine (YGR),Air Canada Express DH8D (C-GJZK),Landed 12:23,2021-06-06
21,21,13:05,UA3834,Washington (IAD),United Express CRJ2 (N471ZW),Landed 12:48,2021-06-06
22,22,13:43 AA5350,,Charlotte (CLT),American Eagle CRJ7 (N503AE),Landed 13:32,2021-06-06
23,23,13:45 AC7231,,Madrid (MAD),Air Canada (Star Alliance Livery) A333 (C-GEGI),Landed 13:08,2021-06-06
24,24,14:40,QR763,Doha (DOH),Qatar Airways A359 (A7-AMF),Landed 14:07,2021-06-06
25,25,14:45 3H793,,Kuujjuaq (YVP),Air Inuit B733 (C-GFFN),Landed 14:10,2021-06-06
26,26,15:10,LX86,Zurich (ZRH),Swiss A333 (HB-JHM),Landed 14:47,2021-06-06
27,27,15:14,AC414,Toronto (YYZ),Air Canada B788 (C-GHPX),Landed 15:05,2021-06-06
28,28,15:35,WS212,Calgary (YYC),WestJet B737 (C-GWSP),Landed 15:36,2021-06-06
29,29,15:40 USC422,,Buffalo (BUF),Airnet LJ35 (N220CK),Landed 15:33,2021-06-06
30,30,15:53 QUE10,,Rouyn (YUY),- CL60 (C-GURG),Landed 15:55,2021-06-06
31,31,16:00,AC871,Paris (CDG),Air Canada B789 (C-FKSV),Landed 15:46,2021-06-06
32,32,16:03 AC7594,,Chicago (ORD),Air Canada Express E75S (C-FEKD),Landed 16:02,2021-06-06
33,33,16:05,LH478,Frankfurt (FRA),Lufthansa A359 (D-AIXI),Landed 15:21,2021-06-06
34,34,16:09 AC17,,St. John's (YYT),Air Canada Express CRJ9 (C-GJFZ),Landed 15:58,2021-06-06
35,35,16:10 YN5068,,Chibougamau (YMT),Air Creebec DH8A (C-GYWX),Landed 15:28,2021-06-06
36,36,16:13,AC774,Los Angeles (LAX),Air Canada BCS3 (C-GJYE),Unknown,2021-06-06
37,37,16:14,,Winnipeg (YWG),- HDJT,Landed 16:09,2021-06-06
38,38,16:15,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-GJFZ),Unknown,2021-06-06
