,Unnamed: 0,Estimated,Number,From,Airline,Status,date
5,5,13:10 LA6021,,Montevideo (MVD),LATAM Airlines CR2,Unknown,2021-04-05
6,6,22:20,ZP819,Buenos Aires (AEP),Paranair CR2,Unknown,2021-04-05
7,7,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1851CMP),Landed 22:40,2021-04-05
8,8,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1851CMP),Landed 22:40,2021-04-05
0,0,05:15,UX23,Madrid (MAD),Air Europa B788 (EC-MPE),Landed 05:19,2021-04-06
1,1,08:34 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAK),Unknown,2021-04-06
2,2,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 10:03,2021-04-06
3,3,10:20 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Landed 10:06,2021-04-06
4,4,10:40,LA6021,Montevideo (MVD),LATAM Airlines CR2,Unknown,2021-04-06
5,5,11:10 ZP845,,Montevideo (MVD),Paranair CR2,Unknown,2021-04-06
6,6,11:10,0Z845,Montevideo (MVD),- CR2,Unknown,2021-04-06
7,7,16:30 LA1325,,Santiago (SCL),LATAM Airlines A320 (PR-MAK),Canceled,2021-04-06
8,8,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:40,2021-04-06
9,9,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:40,2021-04-06
10,10,23:20 ZP819,,Buenos Aires (EZE),Paranair CR2,Scheduled,2021-04-06
11,11,23:20,0Z819,Buenos Aires (EZE),- CR2,Scheduled,2021-04-06
12,12,23:20 LA6014,,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Scheduled,2021-04-06
0,0,09:40,0Z821,Buenos Aires (EZE),- CR2,Unknown,2021-04-07
1,1,09:40 ZP821,,Buenos Aires (EZE),Paranair CR2,Unknown,2021-04-07
2,2,22:20,0Z819,Buenos Aires (AEP),- CR2,Scheduled,2021-04-07
3,3,22:20 ZP819,,Buenos Aires (AEP),Paranair CR2,Scheduled,2021-04-07
4,4,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Landed 22:34,2021-04-07
5,5,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Landed 22:34,2021-04-07
0,0,03:53 LA2375,,Lima (LIM),LATAM Airlines A320 (CC-BFW),Landed 03:44,2021-04-08
1,1,10:20 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Landed 10:15,2021-04-08
2,2,15:24 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAK),Unknown,2021-04-08
3,3,16:30 LA1325,,Santiago (SCL),LATAM Airlines A320,Unknown,2021-04-08
4,4,18:48 M38440,,Campinas (VCP),LATAM Cargo B763 (PR-ABD),Unknown,2021-04-08
5,5,22:20,0Z819,Buenos Aires (AEP),- CR2,Scheduled,2021-04-08
6,6,22:20 ZP819,,Buenos Aires (AEP),Paranair CR2,Scheduled,2021-04-08
0,0,02:59 L72841,,Miami (MIA),LATAM Cargo B763 (N542LA),Landed 02:34,2021-04-09
1,1,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-04-09
2,2,09:40,0Z821,Buenos Aires (EZE),- CR2,Unknown,2021-04-09
3,3,09:40 ZP821,,Buenos Aires (EZE),Paranair CR2,Unknown,2021-04-09
4,4,10:20 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 12:40,2021-04-09
5,5,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (CP-3145),Landed 14:14,2021-04-09
6,6,17:00 0Z848,,Montevideo (MVD),- CR2,Unknown,2021-04-09
7,7,17:00 ZP848,,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-09
8,8,17:00 LA6023,,Montevideo (MVD),LATAM Airlines CR2,Unknown,2021-04-09
9,9,22:20,0Z819,Buenos Aires (AEP),- CR2,Scheduled,2021-04-09
10,10,22:20 ZP819,,Buenos Aires (AEP),Paranair CR2,Scheduled,2021-04-09
11,11,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1839CMP),Estimated 23:06,2021-04-09
12,12,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1839CMP),Estimated 23:06,2021-04-09
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-NGM),Landed 04:54,2021-04-10
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 09:46,2021-04-10
2,2,15:24 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAK),Unknown,2021-04-10
3,3,16:30 LA1325,,Santiago (SCL),LATAM Airlines 320,Unknown,2021-04-10
4,4,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:30,2021-04-10
5,5,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:30,2021-04-10
6,6,23:20,0Z819,Buenos Aires (EZE),- CR2,Scheduled,2021-04-10
7,7,23:20 ZP819,,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Estimated 23:24,2021-04-10
8,8,23:20 LA6014,,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Scheduled,2021-04-10
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo Brasil 76V,Unknown,2021-04-11
1,1,11:50 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CHR),Unknown,2021-04-11
2,2,17:00 0Z848,,Montevideo (MVD),- CR2,Unknown,2021-04-11
3,3,17:00 ZP848,,Montevideo (MVD),Paranair CR2,Unknown,2021-04-11
4,4,17:00 LA6023,,Montevideo (MVD),LATAM Airlines CR2,Unknown,2021-04-11
5,5,17:10,0Z821,Buenos Aires (EZE),- CR2,Unknown,2021-04-11
6,6,17:10 ZP821,,Buenos Aires (EZE),Paranair CR2,Unknown,2021-04-11
7,7,22:20,0Z819,Buenos Aires (AEP),- CR2,Unknown,2021-04-11
8,8,22:20 ZP819,,Buenos Aires (AEP),Paranair CR2,Unknown,2021-04-11
9,9,23:00 QCL110,,Buenos Aires (EZE),- 72Y,Scheduled,2021-04-11
10,10,23:00 QCL110,,Buenos Aires (EZE),- 72Y,Scheduled,2021-04-11
0,0,02:45 UC1711,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Landed 02:32,2021-04-12
1,1,08:32 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHU),Landed 08:26,2021-04-12
2,2,09:40,0Z821,Buenos Aires (EZE),- CR2,Unknown,2021-04-12
3,3,10:20 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas E90,Unknown,2021-04-12
4,4,13:10,0Z845,Montevideo (MVD),- CR2,Unknown,2021-04-12
5,5,22:20,0Z819,Buenos Aires (AEP),- CR2,Unknown,2021-04-12
6,6,22:20 ZP819,,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Delayed 01:11,2021-04-12
7,7,22:20 LA6014,,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-12
8,8,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1526CMP),Landed 22:38,2021-04-12
9,9,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1526CMP),Landed 22:38,2021-04-12
0,0,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N706KW),Landed 09:26,2021-04-13
1,1,10:20 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Landed 10:13,2021-04-13
2,2,11:10 ZP845,,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-13
3,3,11:10 LA6021,,Montevideo (MVD),LATAM Airlines CR2,Unknown,2021-04-13
4,4,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1857CMP),Landed 22:50,2021-04-13
5,5,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1857CMP),Landed 22:50,2021-04-13
0,0,10:20 PM,ZP819,Buenos Aires (AEP),Paranair CR2,Unknown,2021-04-14
1,1,10:53 PM,CM207,Panama City (PTY),Copa Airlines B738 (HP-1840CMP),Landed 10:45 PM,2021-04-14
0,0,03:53 LA2375,,Lima (LIM),LATAM Airlines A320 (CC-BFV),Landed 03:27,2021-04-15
1,1,08:40 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-04-15
2,2,10:20 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKS),Landed 10:08,2021-04-15
3,3,16:20 LA1325,,Santiago (SCL),LATAM Airlines A320,Unknown,2021-04-15
4,4,16:20 LA1327,,Santiago (SCL),LATAM Airlines A320 (PR-MAG),Unknown,2021-04-15
5,5,18:48 M38440,,Campinas (VCP),LATAM Cargo B763 (PR-ACO),Unknown,2021-04-15
6,6,22:20,ZP819,Buenos Aires (AEP),Paranair CR2,Unknown,2021-04-15
7,7,22:20 LA6014,,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRS),Unknown,2021-04-15
8,8,22:39 UC1104,,Miami (MIA),LATAM Cargo B763 (N540LA),Landed 22:10,2021-04-15
0,0,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-04-16
1,1,10:20 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas 73R,Unknown,2021-04-16
2,2,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (M-ABMI),Landed 14:14,2021-04-16
3,3,17:00 ZP848,,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-16
4,4,17:00 LA6023,,Montevideo (MVD),LATAM Airlines CR2,Unknown,2021-04-16
5,5,22:20,ZP819,Buenos Aires (AEP),Paranair CR2,Unknown,2021-04-16
6,6,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1853CMP),Landed 22:44,2021-04-16
7,7,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1853CMP),Landed 22:44,2021-04-16
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-NCY),Landed 04:32,2021-04-17
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:44,2021-04-17
2,2,15:24 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHM),Landed 15:21,2021-04-17
3,3,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1722CMP),Landed 22:32,2021-04-17
4,4,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1722CMP),Landed 22:32,2021-04-17
5,5,23:20 ZP819,,Buenos Aires (EZE),Paranair CR2,Scheduled,2021-04-17
6,6,23:20 LA6014,,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Scheduled,2021-04-17
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo B763 (PR-ABD),Unknown,2021-04-18
1,1,11:50 AR1340,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Landed 11:29,2021-04-18
2,2,17:00 ZP848,,Montevideo (MVD),Paranair CR2,Unknown,2021-04-18
3,3,17:00 LA6023,,Montevideo (MVD),LATAM Airlines CR2,Unknown,2021-04-18
4,4,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:39,2021-04-18
5,5,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:39,2021-04-18
0,0,00:43 L71813,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Landed 00:43,2021-04-19
1,1,08:37 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHP),Landed 08:36,2021-04-19
2,2,22:20 ZP819,,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Delayed 23:18,2021-04-19
3,3,22:20 LA6014,,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-19
4,4,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 23:01,2021-04-19
5,5,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 23:01,2021-04-19
0,0,12:38 LA1244,,Santiago (SCL),LATAM Airlines A320 (CC-CQM),Landed 12:25,2021-04-21
1,1,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 22:49,2021-04-21
2,2,22:53,CM207,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 22:49,2021-04-21
0,0,03:53 LA2375,,Lima (LIM),LATAM Airlines A320 (CC-BFH),Landed 03:35,2021-04-22
1,1,10:20,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Landed 10:03,2021-04-22
2,2,15:24 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-04-22
3,3,16:25 UC1104,,Miami (MIA),LATAM Cargo B763 (N540LA),Landed 16:24,2021-04-22
4,4,17:49 LA1271,,Bucaramanga (BGA),LATAM Airlines A320 (CC-BAH),Landed 17:39,2021-04-22
5,5,18:48 M38440,,Campinas (VCP),LATAM Cargo Brasil 76V,Unknown,2021-04-22
6,6,22:20 ZP819,,Buenos Aires (AEP),Paranair CR2,Unknown,2021-04-22
7,7,22:20 LA6014,,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-22
0,0,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-04-23
1,1,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (M-ABMI),Landed 14:05,2021-04-23
2,2,17:00,ZP848,Montevideo (MVD),Paranair CR2,Unknown,2021-04-23
3,3,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 22:33,2021-04-23
4,4,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 22:33,2021-04-23
0,0,5:15 AM,UX23,Madrid (MAD),Air Europa B788 (EC-MMY),Landed 5:13 AM,2021-04-24
1,1,9:10 AM 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 8:42 AM,2021-04-24
2,2,3:25 PM LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-04-24
3,3,8:20 PM,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-24
4,4,10:58 PM,CM207,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 10:38 PM,2021-04-24
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo Brasil 76V,Unknown,2021-04-25
1,1,11:50,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Landed 11:27,2021-04-25
2,2,17:00,ZP848,Montevideo (MVD),Paranair CR2,Unknown,2021-04-25
3,3,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:25,2021-04-25
4,4,23:00 QCL110,,Buenos Aires (EZE),- 72Y,Scheduled,2021-04-25
5,5,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:25,2021-04-25
6,6,23:00 QCL110,,Buenos Aires (EZE),- 72Y,Scheduled,2021-04-25
0,0,08:36 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-04-26
1,1,20:00 LA2723,,Lima (LIM),LATAM Airlines 320,Unknown,2021-04-26
2,2,22:20,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-26
3,3,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1830CMP),Landed 22:34,2021-04-26
4,4,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1830CMP),Landed 22:34,2021-04-26
0,0,05:15,UX23,Madrid (MAD),Air Europa B788 (EC-MOM),Landed 05:31,2021-04-27
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:27,2021-04-27
2,2,10:20,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Landed 10:18,2021-04-27
3,3,11:10,ZP845,Montevideo (MVD),Paranair CR2,Unknown,2021-04-27
4,4,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1722CMP),Landed 22:33,2021-04-27
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1722CMP),Landed 22:33,2021-04-27
0,0,12:55 LA1348,,Santiago (SCL),LATAM Airlines A320 (CC-BAH),Landed 13:03,2021-04-28
1,1,17:45 L71835,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Landed 17:35,2021-04-28
2,2,22:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Scheduled,2021-04-28
3,3,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 22:23,2021-04-28
4,4,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 22:23,2021-04-28
0,0,03:53 LA2375,,Lima (LIM),LATAM Airlines A320 (CC-BFV),Landed 03:15,2021-04-29
1,1,08:37 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-04-29
2,2,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:38,2021-04-29
3,3,10:20,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Landed 10:08,2021-04-29
4,4,16:19 LA1327,,Santiago (SCL),LATAM Airlines A320 (PR-MAG),Unknown,2021-04-29
5,5,18:48 M38440,,Campinas (VCP),LATAM Cargo B763 (PR-ABD),Unknown,2021-04-29
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1854CMP),Landed 22:25,2021-04-29
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1854CMP),Landed 22:25,2021-04-29
0,0,00:10 UC1104,,Miami (MIA),LATAM Cargo B763 (N540LA),Landed 00:00,2021-04-30
1,1,03:10 AR1973,,Rosario (ROS),Aerolineas Argentinas E190 (LV-CPK),Unknown,2021-04-30
2,2,04:05 LA1347,,Lima (LIM),LATAM Airlines A320 (CC-BAH),Landed 04:03,2021-04-30
3,3,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-04-30
4,4,07:15 ZP1848,,Montevideo (MVD),Paranair CR2,Unknown,2021-04-30
5,5,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (CP-3142),Landed 14:19,2021-04-30
6,6,17:00,ZP848,Montevideo (MVD),Paranair CR2,Unknown,2021-04-30
7,7,22:20,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-04-30
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Estimated 23:06,2021-04-30
9,9,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Estimated 23:06,2021-04-30
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-NGM),Landed 05:12,2021-05-01
1,1,08:30 LA1300,,Sao Paulo (GRU),LATAM Airlines 320,Unknown,2021-05-01
2,2,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N706KW),Landed 09:13,2021-05-01
3,3,16:20 LA1325,,Santiago (SCL),LATAM Airlines 320,Unknown,2021-05-01
4,4,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1823CMP),Landed 23:05,2021-05-01
5,5,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1823CMP),Landed 23:05,2021-05-01
6,6,23:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Estimated 20:04,2021-05-01
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo Brasil 76V,Unknown,2021-05-02
1,1,11:50,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B737 (LV-CAP),Landed 11:27,2021-05-02
2,2,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:50,2021-05-02
3,3,23:00 QCL110,,Buenos Aires (EZE),- 72Y,Scheduled,2021-05-02
4,4,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:50,2021-05-02
5,5,23:00 QCL110,,Buenos Aires (EZE),- 72Y,Scheduled,2021-05-02
0,0,8:38 AM M38443,,Miami (MIA),LATAM Cargo Brasil 76V,Unknown,2021-05-02
1,1,11:50 AM,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B737 (LV-CAP),Landed 11:27 AM,2021-05-02
2,2,10:58 PM,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 10:50 PM,2021-05-02
3,3,11:00 PM QCL110,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-02
0,0,02:30 QCL110,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-03
1,1,03:58 LA2375,,Lima (LIM),LATAM Airlines A319 (CC-CYJ),Landed 03:47,2021-05-03
2,2,08:30 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHR),Landed 08:23,2021-05-03
3,3,14:39 L71813,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Landed 14:28,2021-05-03
4,4,22:20,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-05-03
5,5,22:53 CM280,,Panama City (PTY),Copa Airlines B738 (HP-1857CMP),Landed 22:54,2021-05-03
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:44,2021-05-03
7,7,22:53 CM280,,Panama City (PTY),Copa Airlines B738 (HP-1857CMP),Landed 22:54,2021-05-03
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:44,2021-05-03
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-NGN),Landed 04:53,2021-05-04
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 09:04,2021-05-04
2,2,10:20,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Landed 10:36,2021-05-04
3,3,11:10,ZP845,Montevideo (MVD),Paranair CR2,Unknown,2021-05-04
4,4,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1843CMP),Landed 22:46,2021-05-04
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1843CMP),Landed 22:46,2021-05-04
0,0,10:50 AR1994,,Buenos Aires (AEP),Aerolineas Argentinas (SkyTeam Livery) E190 (LV-FPS),Unknown,2021-05-05
1,1,11:50 AR1990,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CEV),Unknown,2021-05-05
2,2,14:10 ZP819,,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Unknown,2021-05-05
3,3,21:15 ZP819,,Buenos Aires (AEP),Paranair CR2,Unknown,2021-05-05
4,4,22:53 CM280,,Panama City (PTY),Copa Airlines B738 (HP-1723CMP),Landed 22:36,2021-05-05
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1714CMP),Landed 22:45,2021-05-05
6,6,22:53 CM280,,Panama City (PTY),Copa Airlines B738 (HP-1723CMP),Landed 22:36,2021-05-05
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1714CMP),Landed 22:45,2021-05-05
0,0,02:56 LA1348,,Porto Alegre (POA),LATAM Airlines A320 (PR-MHQ),Unknown,2021-05-06
1,1,07:30 QCL203,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-06
2,2,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Unknown,2021-05-06
3,3,15:41 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHP),Landed 15:47,2021-05-06
4,4,16:20 LA1325,,Santiago (SCL),LATAM Airlines A320,Unknown,2021-05-06
5,5,18:48 M38440,,Campinas (VCP),LATAM Cargo B763 (PR-ACO),Unknown,2021-05-06
6,6,19:55 UC1104,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Landed 19:47,2021-05-06
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Estimated 22:46,2021-05-06
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Estimated 22:46,2021-05-06
0,0,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-05-07
1,1,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (CP-3145),Landed 14:13,2021-05-07
2,2,17:00,ZP848,Montevideo (MVD),Paranair CR2,Unknown,2021-05-07
3,3,22:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Estimated 22:31,2021-05-07
4,4,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1717CMP),Landed 22:22,2021-05-07
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1833CMP),Landed 22:33,2021-05-07
6,6,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1717CMP),Landed 22:22,2021-05-07
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1833CMP),Landed 22:33,2021-05-07
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-NEI),Landed 04:46,2021-05-08
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:45,2021-05-08
2,2,20:15,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Unknown,2021-05-08
3,3,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1839CMP),Landed 22:39,2021-05-08
4,4,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1840CMP),Delayed 23:46,2021-05-08
5,5,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1839CMP),Landed 22:39,2021-05-08
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1840CMP),Delayed 23:44,2021-05-08
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo Brasil 76V,Unknown,2021-05-09
1,1,20:11 LA1244,,Montevideo (MVD),LATAM Airlines A320 (CC-BAL),Landed 20:07,2021-05-09
2,2,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:24,2021-05-09
3,3,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:24,2021-05-09
0,0,02:30 QCL110,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-10
1,1,02:34 UC1407,,Miami (MIA),LATAM Cargo B763 (N532LA),Landed 02:10,2021-05-10
2,2,03:58 LA2375,,Lima (LIM),LATAM Airlines A320 (CC-BFO),Landed 03:24,2021-05-10
3,3,08:42 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHP),Landed 08:39,2021-05-10
4,4,22:20,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Delayed 22:59,2021-05-10
5,5,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1724CMP),Landed 22:19,2021-05-10
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1726CMP),Landed 22:50,2021-05-10
7,7,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1724CMP),Landed 22:19,2021-05-10
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1726CMP),Landed 22:50,2021-05-10
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-NEI),Landed 05:05,2021-05-11
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 09:46,2021-05-11
2,2,10:20,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Landed 10:33,2021-05-11
