,Unnamed: 0,Estimated,Number,From,Airline,Status,date
101,101,1:15 PM WN877,,Lihue (LIH),Southwest Airlines B738,Canceled,2020-12-04
102,102,1:19 PM,HA254,Lihue (LIH),Hawaiian Airlines 717,Unknown,2020-12-04
103,103,1:20 PM HA15,,San Diego (SAN),Hawaiian Airlines A21N (N223HA),Landed 12:42 PM,2020-12-04
104,104,1:20 PM KH443,,Lihue (LIH),Northern Air Cargo B733 (N360WA),Landed 6:56 PM,2020-12-04
105,105,1:31 PM ST3037,,Lanai (LNY),Western Aircraft PC12 (N595LA),Landed 2:06 PM,2020-12-04
106,106,1:32 PM CPT26,,Lahaina (JHM),FedEx C208 (N910FE),Landed 1:32 PM,2020-12-04
107,107,1:36 PM 9X705,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-12-04
108,108,1:43 PM CPT812,,Kaunakakai (MKK),FedEx C208 (N904FE),Landed 1:46 PM,2020-12-04
109,109,1:51 PM 5Y3716,,Riverside (RIV),Amazon Air B763 (N1361A),Landed 1:18 PM,2020-12-04
110,110,1:51 PM ST22,,Lanai (LNY),Western Aircraft PC12 (N399LA),Landed 2:28 PM,2020-12-04
111,111,1:55 PM HA3,,Los Angeles (LAX),Hawaiian Airlines A332 (N360HA),Landed 1:37 PM,2020-12-04
112,112,1:56 PM HA267,,Kailua-Kona (KOA),Hawaiian Airlines B712 (N492HA),Landed 1:43 PM,2020-12-04
113,113,1:59 PM CPT7714,,Lanai (LNY),Corporate Air C208,Unknown,2020-12-04
114,114,2:04 PM HA265,,Kahului (OGG),Hawaiian Airlines B712 (N488HA),Landed 1:51 PM,2020-12-04
115,115,2:05 PM WN729,,Hilo (ITO),Southwest Airlines B738 (N8311Q),Landed 1:49 PM,2020-12-04
116,116,2:10 PM HA21,,Seattle (SEA),Hawaiian Airlines A332 (N399HA),Landed 2:04 PM,2020-12-04
117,117,2:12 PM T4809,,Lihue (LIH),Rhoades Aviation B732,Unknown,2020-12-04
118,118,2:12 PM UA253,,Houston (IAH),United Airlines B763,Canceled,2020-12-04
119,119,2:14 PM AA75,,Chicago (ORD),American Airlines B772 (N787AL),Diverted to LAX,2020-12-04
120,120,2:14 PM CPT7717,,Kaunakakai (MKK),Corporate Air C208,Unknown,2020-12-04
121,121,2:15 PM UA2380,,San Francisco (SFO),United Airlines B772 (N210UA),Landed 1:58 PM,2020-12-04
122,122,2:20 PM AS895,,San Diego (SAN),Alaska Airlines (More to Love Livery) B739 (N493AS),Landed 1:40 PM,2020-12-04
123,123,2:25 PM HA11,,San Francisco (SFO),Hawaiian Airlines A332 (N381HA),Landed 2:24 PM,2020-12-04
124,124,2:26 PM CPT7668,,Lahaina (JHM),Corporate Air C208,Unknown,2020-12-04
125,125,2:30 PM HA264,,Lihue (LIH),Hawaiian Airlines 717,Unknown,2020-12-04
126,126,2:30 PM WN591,,Kahului (OGG),Southwest Airlines B738 (N8327A),Landed 2:09 PM,2020-12-04
127,127,2:32 PM AA692,,Phoenix (PHX),American Airlines B772 (N751AN),Landed 2:06 PM,2020-12-04
128,128,2:36 PM 9X633,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-12-04
129,129,2:37 PM CPT7672,,Lihue (LIH),Corporate Air C208,Canceled,2020-12-04
130,130,2:45 PM KH505,,Hilo (ITO),Aloha Air Cargo B733 (N302KH),Landed 2:46 PM,2020-12-04
131,131,2:48 PM KH49,,Kailua-Kona (KOA),Aloha Air Cargo B733,Unknown,2020-12-04
132,132,2:50 PM,UA219,Chicago (ORD),United Airlines B763 (N657UA),Landed 2:32 PM,2020-12-04
133,133,2:57 PM ST3041,,Lanai (LNY),Western Aircraft PC12 (N499LA),Diverted to LNY,2020-12-04
134,134,2:57 PM CPT7674,,Lihue (LIH),Corporate Air C208,Canceled,2020-12-04
135,135,3:00 PM,HA25,Portland (PDX),Hawaiian Airlines A21N (N230HA),Landed 2:46 PM,2020-12-04
136,136,3:06 PM,HA271,Hilo (ITO),Hawaiian Airlines B712 (N483HA),Landed 2:51 PM,2020-12-04
137,137,3:19 PM,DL306,Salt Lake City (SLC),Delta Air Lines B763 (N173DZ),Landed 3:16 PM,2020-12-04
138,138,3:19 PM KH41,,Kailua-Kona (KOA),Aloha Air Cargo B732,Unknown,2020-12-04
139,139,3:32 PM,AA5,Dallas (DFW),American Airlines B789 (N821AN),Landed 3:06 PM,2020-12-04
140,140,3:32 PM ST3047,,Lanai (LNY),Private owner PC12 (N799LA),Landed 3:27 PM,2020-12-04
141,141,3:36 PM 9X869,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-12-04
142,142,3:37 PM ST3045,,Lanai (LNY),Western Aircraft PC12 (N595LA),Landed 4:00 PM,2020-12-04
143,143,3:39 PM 5Y3720,,Riverside (RIV),Amazon Air B763 (N1399A),Landed 3:40 PM,2020-12-04
144,144,3:47 PM,AS103,Seattle (SEA),Alaska Airlines B739 (N423AS),Landed 4:19 PM,2020-12-04
145,145,3:50 PM,HA297,Kailua-Kona (KOA),Hawaiian Airlines B712 (N494HA),Landed 3:29 PM,2020-12-04
