,Unnamed: 0,Estimated,Number,From,Airline,Status,date
2,2,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-06-03
3,3,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISN),Landed 05:27,2021-06-03
4,4,06:15,FI680,Seattle (SEA),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 05:50,2021-06-03
5,5,06:20,FI614,New York (JFK),Icelandair B763 (TF-ISO),Landed 05:24,2021-06-03
6,6,06:30,FI644,Washington (IAD),Icelandair B752 (TF-FIC),Landed 06:00,2021-06-03
7,7,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBO),Landed 06:53,2021-06-03
8,8,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-06-03
9,9,07:45,DL266,Boston (BOS),Delta Air Lines B752 (N823DX),Landed 07:11,2021-06-03
10,10,07:55,DL260,Minneapolis (MSP),Delta Air Lines B752 (N820DX),Landed 07:34,2021-06-03
11,11,08:05,DL246,New York (JFK),Delta Air Lines B752 (N723TW),Landed 07:29,2021-06-03
12,12,09:20 U21807,,Manchester (MAN),easyJet A20N (G-UZHO),Landed 08:45,2021-06-03
13,13,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINA),Landed 12:10,2021-06-03
14,14,15:10,FI307,Stockholm (ARN),Icelandair B38M (TF-ICN),Landed 15:07,2021-06-03
15,15,15:20 FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 14:37,2021-06-03
16,16,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICO),Landed 15:10,2021-06-03
17,17,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISP),Landed 17:37,2021-06-03
18,18,15:40 FI521,,Frankfurt (FRA),Icelandair B763 (TF-ISW),Landed 15:18,2021-06-03
19,19,18:10 W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 17:41,2021-06-03
20,20,23:20 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVC),Landed 23:05,2021-06-03
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-06-04
1,1,06:03,,Denver (DEN),- B752 (TF-FIO),Landed 05:56,2021-06-04
2,2,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISN),Landed 05:34,2021-06-04
3,3,06:15,FI670,Denver (DEN),Icelandair B752 (TF-FIO),Unknown,2021-06-04
4,4,06:20,FI614,New York (JFK),Icelandair B763 (TF-ISO),Landed 05:23,2021-06-04
5,5,06:42,,White Plains (HPN),- GLF4 (N429CK),Landed 07:20,2021-06-04
6,6,07:00,UA966,New York (EWR),United Airlines B752 (N41135),Landed 06:47,2021-06-04
7,7,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBO),Landed 07:09,2021-06-04
8,8,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-06-04
9,9,07:45,DL266,Boston (BOS),Delta Air Lines B752 (N819DX),Landed 07:23,2021-06-04
10,10,07:55,DL260,Minneapolis (MSP),Delta Air Lines B752 (N823DX),Landed 07:49,2021-06-04
11,11,07:55,HV6887,Amsterdam (AMS),Transavia B738 (PH-HXD),Landed 07:28,2021-06-04
12,12,08:05,DL246,New York (JFK),Delta Air Lines B752 (N624AG),Landed 07:34,2021-06-04
13,13,14:25,BT169,Riga (RIX),Air Baltic BCS3 (YL-AAT),Landed 13:55,2021-06-04
14,14,14:30 DL9936,,Hamburg (XFW),Delta Air Lines A321 (N109DN),Canceled,2021-06-04
15,15,15:20 FI451,,London (LHR),Icelandair B38M (TF-ICN),Landed 14:43,2021-06-04
16,16,15:25,FI205,Copenhagen (CPH),Icelandair B39M (TF-ICA),Landed 14:59,2021-06-04
17,17,18:05 W61897,,Wroclaw (WRO),Wizz Air 320,Unknown,2021-06-04
18,18,19:20 W61167,,Katowice (KTW),Wizz Air A321 (HA-LXZ),Landed 18:53,2021-06-04
19,19,23:30 LH868,,Frankfurt (FRA),Lufthansa A20N (D-AIJB),Landed 23:00,2021-06-04
0,0,05:30 BO314,,Liege (LGG),Bluebird Nordic B734 (TF-BBM),Landed 05:44,2021-06-05
1,1,05:50,,Denver (DEN),- B752 (TF-FIU),Landed 05:48,2021-06-05
2,2,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISO),Landed 05:29,2021-06-05
3,3,06:15,FI670,Denver (DEN),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Unknown,2021-06-05
4,4,06:20,FI614,New York (JFK),Icelandair B752 (TF-FIO),Landed 05:42,2021-06-05
5,5,06:30,FI644,Washington (IAD),Icelandair B752 (TF-FIC),Landed 05:55,2021-06-05
6,6,07:45,DL266,Boston (BOS),Delta Air Lines B752 (N822DX),Landed 07:16,2021-06-05
7,7,07:55,DL260,Minneapolis (MSP),Delta Air Lines B752 (N819DX),Landed 07:32,2021-06-05
8,8,08:05,DL246,New York (JFK),Delta Air Lines B752 (N717TW),Landed 07:28,2021-06-05
9,9,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AIND),Landed 12:09,2021-06-05
10,10,12:50,,Goose Bay (YYR),- E135 (N404AT),Landed 13:40,2021-06-05
11,11,13:00 Y49103,,Toulouse (TLS),Volaris -,Unknown,2021-06-05
12,12,15:10 W64713,,Dortmund (DTM),Wizz Air 320,Unknown,2021-06-05
13,13,15:15 FI555,,Brussels (BRU),Icelandair 7M8,Canceled,2021-06-05
14,14,15:20 FI451,,London (LHR),Icelandair B38M (TF-ICO),Landed 14:50,2021-06-05
15,15,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 15:07,2021-06-05
16,16,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISO),Landed 14:59,2021-06-05
17,17,15:50 FI529,,Berlin (BER),Icelandair B752 (TF-FIN),Landed 15:33,2021-06-05
18,18,16:25,VY8560,Barcelona (BCN),Vueling A320 (EC-MAH),Landed 15:49,2021-06-05
19,19,17:30 BO315,,Moncton (YQM),Bluebird Nordic B734 (TF-BBM),Landed 17:06,2021-06-05
20,20,18:35 W65565,,Milan (MXP),Wizz Air A21N (HA-LVU),Landed 18:50,2021-06-05
21,21,18:50 W62857,,Vienna (VIE),Wizz Air A320 (HA-LWX),Landed 18:32,2021-06-05
22,22,19:45 W61773,,Gdansk (GDN),Wizz Air A21N (HA-LVM),Landed 19:28,2021-06-05
23,23,20:00 W62427,,Budapest (BUD),Wizz Air 320,Unknown,2021-06-05
24,24,20:10 FI581,,Tenerife (TFS),Icelandair B39M (TF-ICA),Landed 20:03,2021-06-05
25,25,21:10 W64497,,London (LTN),Wizz Air A21N (G-WUKP),Landed 20:48,2021-06-05
26,26,23:20 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVC),Landed 23:05,2021-06-05
0,0,6:10 AM,FI630,Boston (BOS),Icelandair B763 (TF-ISN),Landed 5:40 AM,2021-06-06
1,1,6:12 AM,,Chicago (ORD),- B38M (TF-ICN),Landed 6:31 AM,2021-06-06
2,2,6:15 AM,FI680,Seattle (SEA),Icelandair B752 (TF-FIV),Landed 6:34 AM,2021-06-06
3,3,6:20 AM,FI614,New York (JFK),Icelandair B763 (TF-ISW),Landed 5:53 AM,2021-06-06
4,4,6:40 AM,DL260,Minneapolis (MSP),Delta Air Lines B752 (N820DX),Landed 6:25 AM,2021-06-06
5,5,6:40 AM,FI852,Chicago (ORD),Icelandair B38M (TF-ICN),Unknown,2021-06-06
6,6,7:00 AM,UA966,New York (EWR),United Airlines B752 (N14115),Landed 6:28 AM,2021-06-06
7,7,7:45 AM,DL266,Boston (BOS),Delta Air Lines B752 (N819DX),Landed 7:07 AM,2021-06-06
8,8,8:05 AM,DL246,New York (JFK),Delta Air Lines B752 (N706TW),Landed 7:55 AM,2021-06-06
9,9,8:15 AM W61897,,Wroclaw (WRO),Wizz Air A320 (HA-LSC),Landed 7:50 AM,2021-06-06
10,10,8:55 AM U22295,,London (LTN),easyJet A20N (G-UZHK),Landed 8:21 AM,2021-06-06
11,11,9:20 AM U21807,,Manchester (MAN),easyJet A320 (G-EZWU),Landed 8:45 AM,2021-06-06
12,12,2:25 PM,BT169,Riga (RIX),Air Baltic BCS3 (YL-CSN),Landed 2:11 PM,2021-06-06
13,13,2:45 PM,FI319,Oslo (OSL),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 2:28 PM,2021-06-06
14,14,3:10 PM,FI307,Stockholm (ARN),Icelandair B38M (TF-ICO),Landed 3:09 PM,2021-06-06
15,15,3:20 PM FI451,,London (LHR),Icelandair B763 (TF-ISO),Landed 3:02 PM,2021-06-06
16,16,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 3:17 PM,2021-06-06
17,17,3:25 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 3:12 PM,2021-06-06
18,18,3:40 PM FI521,,Frankfurt (FRA),Icelandair B763 (TF-ISW),Landed 3:23 PM,2021-06-06
19,19,3:40 PM FI543,,Paris (CDG),Icelandair B752 (TF-FIV),Landed 4:10 PM,2021-06-06
20,20,3:55 PM FI569,,Zurich (ZRH),Icelandair B752 (TF-FIO),Landed 3:34 PM,2021-06-06
21,21,4:00 PM FI533,,Munich (MUC),Icelandair B39M (TF-ICA),Landed 4:15 PM,2021-06-06
22,22,4:10 PM FI775,,Liege (LGG),Icelandair 75F,Unknown,2021-06-06
23,23,6:10 PM W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 5:42 PM,2021-06-06
24,24,8:31 PM,,Boston (BOS),- B752 (TF-FIH),Landed 7:48 PM,2021-06-06
25,25,11:30 PM LH868,,Frankfurt (FRA),Lufthansa A20N (D-AIJE),Landed 11:07 PM,2021-06-06
0,0,00:11 FI6080,,Roswell (ROW),Icelandair B752 (TF-ISV),Landed 00:33,2021-06-07
1,1,01:20,,Sarasota (SRQ),- GLF4 (N416EL),Landed 01:56,2021-06-07
2,2,04:40 FI771,,Liege (LGG),Icelandair 75F,Unknown,2021-06-07
3,3,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISO),Landed 05:30,2021-06-07
4,4,06:20,FI614,New York (JFK),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 06:12,2021-06-07
5,5,06:40,DL260,Minneapolis (MSP),Delta Air Lines B752 (N822DX),Landed 06:04,2021-06-07
6,6,07:00,UA966,New York (EWR),United Airlines B752 (N17133),Landed 06:53,2021-06-07
7,7,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBO),Landed 07:26,2021-06-07
8,8,07:45,DL266,Boston (BOS),Delta Air Lines B752 (N820DX),Landed 07:18,2021-06-07
9,9,08:05,DL246,New York (JFK),Delta Air Lines B752 (N712TW),Landed 07:50,2021-06-07
10,10,08:05 U22295,,London (LTN),easyJet (Nantes Livery) A320 (G-EZUC),Landed 07:43,2021-06-07
11,11,14:25,BT169,Riga (RIX),Air Baltic BCS3 (YL-CSN),Landed 14:19,2021-06-07
12,12,15:20 FI451,,London (LHR),Icelandair B39M (TF-ICA),Landed 14:41,2021-06-07
13,13,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICO),Landed 15:18,2021-06-07
14,14,16:10,VY8560,Barcelona (BCN),Vueling A320 (EC-MFK),Landed 15:47,2021-06-07
15,15,17:25,HV6887,Amsterdam (AMS),Transavia B738 (PH-HXK),Landed 17:10,2021-06-07
16,16,18:05 W61897,,Wroclaw (WRO),Wizz Air 320,Unknown,2021-06-07
17,17,19:20 W61167,,Katowice (KTW),Wizz Air 320,Unknown,2021-06-07
0,0,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISO),Landed 05:30,2021-06-08
1,1,06:15,FI680,Seattle (SEA),Icelandair B752 (TF-FIC),Landed 05:57,2021-06-08
2,2,06:15,FI670,Denver (DEN),Icelandair B752 (TF-FIO),Landed 05:35,2021-06-08
3,3,06:20,FI614,New York (JFK),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 05:46,2021-06-08
4,4,06:40,DL260,Minneapolis (MSP),Delta Air Lines B752 (N710TW),Landed 08:24,2021-06-08
5,5,07:00,UA966,New York (EWR),United Airlines B752 (N17139),Landed 06:47,2021-06-08
6,6,07:18 JTN136,,Portsmouth (PSM),Jet Test and Transport A319 (N1808A),Landed 07:53,2021-06-08
7,7,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBO),Landed 07:39,2021-06-08
8,8,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-06-08
9,9,08:05,DL246,New York (JFK),Delta Air Lines B752 (N721TW),Landed 07:35,2021-06-08
10,10,09:20 U21807,,Manchester (MAN),easyJet A20N (G-UZHR),Landed 09:04,2021-06-08
11,11,10:00 LH9939,,Munich (MUC),Lufthansa CRJ9 (D-ACKA),Landed 09:42,2021-06-08
12,12,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AIJB),Landed 11:59,2021-06-08
13,13,14:30 DL9937,,Hamburg (XFW),Delta Air Lines A321 (N109DN),Landed 14:22,2021-06-08
14,14,15:20 FI451,,London (LHR),Icelandair B752 (TF-FIV),Landed 15:12,2021-06-08
15,15,15:25,FI205,Copenhagen (CPH),Icelandair B39M (TF-ICA),Landed 15:33,2021-06-08
16,16,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 15:15,2021-06-08
17,17,15:40 FI521,,Frankfurt (FRA),Icelandair B38M (TF-ICO),Landed 15:36,2021-06-08
18,18,15:40 FI543,,Paris (CDG),Icelandair B38M (TF-ICN),Landed 15:27,2021-06-08
19,19,15:45,FI343,Helsinki (HEL),Icelandair 7M8,Unknown,2021-06-08
20,20,18:35 W65565,,Milan (MXP),Wizz Air 32Q,Unknown,2021-06-08
21,21,19:45 W61773,,Gdansk (GDN),Wizz Air A321 (HA-LXI),Landed 19:22,2021-06-08
22,22,21:10 W64497,,London (LTN),Wizz Air A21N (G-WUKP),Landed 21:05,2021-06-08
23,23,23:20 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 23:09,2021-06-08
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-06-09
1,1,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISO),Landed 05:19,2021-06-09
2,2,06:15,FI670,Denver (DEN),Icelandair B752 (TF-FIN),Landed 05:49,2021-06-09
3,3,06:20,FI614,New York (JFK),Icelandair B763 (TF-ISW),Landed 06:21,2021-06-09
4,4,06:30,FI644,Washington (IAD),Icelandair B752 (TF-FIO),Landed 06:00,2021-06-09
5,5,06:40,DL260,Minneapolis (MSP),Delta Air Lines B752 (N822DX),Landed 06:17,2021-06-09
6,6,07:00,UA966,New York (EWR),United Airlines B752 (N13110),Unknown,2021-06-09
7,7,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBO),Landed 06:47,2021-06-09
8,8,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-06-09
9,9,08:05,DL246,New York (JFK),Delta Air Lines B752 (N717TW),Landed 07:46,2021-06-09
10,10,08:20,,White Plains (HPN),- GLF4 (N530PM),Landed 08:36,2021-06-09
11,11,15:10,FI307,Stockholm (ARN),Icelandair B38M (TF-ICO),Landed 14:59,2021-06-09
12,12,15:20 FI451,,London (LHR),Icelandair 75W,Canceled,2021-06-09
13,13,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 15:18,2021-06-09
14,14,15:25,FI501,Amsterdam (AMS),Icelandair 76W,Canceled,2021-06-09
15,15,15:40 FI543,,Paris (CDG),Icelandair B39M (TF-ICA),Landed 16:59,2021-06-09
16,16,20:10 FI581,,Tenerife (TFS),Icelandair B38M (TF-ICN),Landed 20:17,2021-06-09
17,17,20:17,,Boston (BOS),- B752 (TF-FIH),Landed 19:52,2021-06-09
18,18,20:25 GL6597,,Nuuk (GOH),Air Greenland DH8B (OY-GRO),Landed 20:27,2021-06-09
19,19,21:06 CVK7030,,Goose Bay (YYR),Cavok Air AN12 (UR-CJN),Landed 20:49,2021-06-09
20,20,23:30 LH868,,Frankfurt (FRA),Lufthansa A20N (D-AIJB),Landed 23:29,2021-06-09
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-06-10
1,1,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISP),Landed 05:53,2021-06-10
2,2,06:15,FI680,Seattle (SEA),Icelandair B752 (TF-FIV),Landed 06:05,2021-06-10
3,3,06:20,FI614,New York (JFK),Icelandair B763 (TF-ISO),Landed 05:40,2021-06-10
4,4,06:40,DL260,Minneapolis (MSP),Delta Air Lines B752 (N820DX),Landed 06:43,2021-06-10
5,5,07:00,UA966,New York (EWR),United Airlines B752 (N12109),Landed 08:11,2021-06-10
6,6,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBO),Landed 07:15,2021-06-10
7,7,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-06-10
8,8,07:45,DL266,Boston (BOS),Delta Air Lines B752 (N823DX),Landed 07:42,2021-06-10
9,9,08:05,DL246,New York (JFK),Delta Air Lines B752 (N706TW),Landed 08:37,2021-06-10
10,10,08:05 U22295,,London (LTN),easyJet A20N (G-UZLH),Landed 07:47,2021-06-10
11,11,09:20 U21807,,Manchester (MAN),easyJet A20N (G-UZLK),Landed 08:45,2021-06-10
12,12,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINP),Landed 12:30,2021-06-10
13,13,13:15 UA2715,,Lasham (QLA),United Airlines A319 (N6308U),Landed 12:42,2021-06-10
14,14,13:50 6E9431,,Shannon (SNN),IndiGo A320 (VT-IDM),Unknown,2021-06-10
15,15,15:10,FI307,Stockholm (ARN),Icelandair B38M (TF-ICO),Landed 15:10,2021-06-10
16,16,15:20 FI451,,London (LHR),Icelandair B763 (TF-ISO),Landed 14:35,2021-06-10
17,17,15:25,FI205,Copenhagen (CPH),Icelandair B39M (TF-ICA),Landed 15:18,2021-06-10
18,18,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISW),Landed 15:07,2021-06-10
19,19,15:40 FI521,,Frankfurt (FRA),Icelandair 7M8,Canceled,2021-06-10
20,20,16:00 FI533,,Munich (MUC),Icelandair 7M8,Unknown,2021-06-10
21,21,18:10 W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 17:59,2021-06-10
22,22,23:20 W61539,,Warsaw (WAW),Wizz Air A321 (HA-LXY),Landed 23:07,2021-06-10
0,0,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-06-11
1,1,6:10 AM,FI630,Boston (BOS),Icelandair B763 (TF-ISP),Landed 5:43 AM,2021-06-11
2,2,6:15 AM,FI670,Denver (DEN),Icelandair B752 (TF-FIC),Landed 5:57 AM,2021-06-11
3,3,6:20 AM,FI614,New York (JFK),Icelandair B763 (TF-ISO),Landed 5:38 AM,2021-06-11
4,4,6:40 AM,DL260,Minneapolis (MSP),Delta Air Lines B752 (N819DX),Landed 6:24 AM,2021-06-11
5,5,7:00 AM,UA966,New York (EWR),United Airlines B752 (N19130),Landed 7:32 AM,2021-06-11
6,6,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBO),Landed 7:06 AM,2021-06-11
7,7,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-06-11
8,8,7:45 AM,DL266,Boston (BOS),Delta Air Lines B752 (N822DX),Landed 7:24 AM,2021-06-11
9,9,7:55 AM,HV6887,Amsterdam (AMS),Transavia B738 (PH-HXN),Landed 7:34 AM,2021-06-11
10,10,8:05 AM,DL246,New York (JFK),Delta Air Lines B752 (N712TW),Landed 8:01 AM,2021-06-11
11,11,1:50 PM 6E9431,,Shannon (SNN),IndiGo A320 (VT-IDM),Landed 12:16 PM,2021-06-11
12,12,2:25 PM,BT169,Riga (RIX),Air Baltic BCS3 (YL-CSN),Landed 2:11 PM,2021-06-11
13,13,3:20 PM FI451,,London (LHR),Icelandair B38M (TF-ICO),Landed 2:57 PM,2021-06-11
14,14,3:25 PM,FI205,Copenhagen (CPH),Icelandair B39M (TF-ICA),Landed 3:16 PM,2021-06-11
15,15,6:05 PM W61897,,Wroclaw (WRO),Wizz Air 320,Unknown,2021-06-11
16,16,7:20 PM W61167,,Katowice (KTW),Wizz Air A320 (HA-LSB),Landed 7:06 PM,2021-06-11
17,17,11:30 PM LH868,,Frankfurt (FRA),Lufthansa A20N (D-AINP),Landed 11:35 PM,2021-06-11
0,0,05:30 BO314,,Liege (LGG),Bluebird Nordic B734 (TF-BBM),Landed 05:54,2021-06-12
1,1,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISP),Landed 06:04,2021-06-12
2,2,06:15,FI670,Denver (DEN),Icelandair B752 (TF-FIO),Landed 06:07,2021-06-12
3,3,06:20,FI614,New York (JFK),Icelandair B752 (TF-FIV),Landed 05:44,2021-06-12
4,4,06:30,FI644,Washington (IAD),Icelandair B763 (TF-ISW),Landed 06:15,2021-06-12
5,5,06:40,DL260,Minneapolis (MSP),Delta Air Lines B752 (N823DX),Landed 06:38,2021-06-12
6,6,07:00,UA966,New York (EWR),United Airlines B752 (N17126),Landed 06:40,2021-06-12
7,7,07:45,DL266,Boston (BOS),Delta Air Lines B752 (N820DX),Landed 07:20,2021-06-12
8,8,08:05,DL246,New York (JFK),Delta Air Lines B752 (N721TW),Landed 08:08,2021-06-12
9,9,09:40 W62857,,Vienna (VIE),Wizz Air A321 (HA-LXS),Landed 09:58,2021-06-12
10,10,12:10 LH856,,Frankfurt (FRA),Lufthansa A21N (D-AIED),Landed 12:38,2021-06-12
11,11,15:10 W64713,,Dortmund (DTM),Wizz Air 320,Unknown,2021-06-12
12,12,15:15 FI555,,Brussels (BRU),Icelandair B752 (TF-FIC),Landed 15:07,2021-06-12
13,13,15:20 FI451,,London (LHR),Icelandair B752 (TF-ISV),Landed 15:12,2021-06-12
14,14,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 15:28,2021-06-12
15,15,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISO),Landed 15:25,2021-06-12
16,16,15:40 FI543,,Paris (CDG),Icelandair B752 (TF-FIV),Landed 15:37,2021-06-12
17,17,15:50 FI529,,Berlin (BER),Icelandair B752 (TF-FIN),Landed 16:04,2021-06-12
18,18,16:00 FI533,,Munich (MUC),Icelandair B38M (TF-ICN),Landed 16:07,2021-06-12
19,19,16:25,VY8560,Barcelona (BCN),Vueling A320 (EC-MFN),Landed 16:49,2021-06-12
20,20,17:30 BO315,,Moncton (YQM),Bluebird Nordic 73F,Unknown,2021-06-12
21,21,18:35 W65565,,Milan (MXP),Wizz Air A20N (HA-LJE),Landed 19:07,2021-06-12
22,22,19:45 W61773,,Gdansk (GDN),Wizz Air A21N (HA-LVM),Landed 19:46,2021-06-12
23,23,20:00 W62427,,Budapest (BUD),Wizz Air 320,Unknown,2021-06-12
24,24,20:10 FI581,,Tenerife (TFS),Icelandair B39M (TF-ICA),Landed 19:55,2021-06-12
25,25,21:10 W64497,,London (LTN),Wizz Air A21N (G-WUKM),Landed 21:28,2021-06-12
26,26,23:20 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 23:53,2021-06-12
0,0,00:55 IB3660,,Madrid (MAD),Iberia Express A320 (EC-LYM),Landed 00:54,2021-06-13
1,1,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISO),Landed 05:30,2021-06-13
2,2,06:15,FI680,Seattle (SEA),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 05:53,2021-06-13
3,3,06:20,FI614,New York (JFK),Icelandair B763 (TF-ISP),Landed 06:09,2021-06-13
4,4,06:25,,Chicago (ORD),- B38M (TF-ICO),Landed 06:56,2021-06-13
5,5,06:40,DL260,Minneapolis (MSP),Delta Air Lines B752 (N821DX),Landed 06:32,2021-06-13
6,6,06:40,FI852,Chicago (ORD),Icelandair B38M (TF-ICO),Unknown,2021-06-13
7,7,07:00,UA966,New York (EWR),United Airlines B752 (N12109),Landed 06:41,2021-06-13
8,8,07:45,DL266,Boston (BOS),Delta Air Lines B752 (N823DX),Landed 07:12,2021-06-13
9,9,08:05,DL246,New York (JFK),Delta Air Lines B752 (N717TW),Landed 07:37,2021-06-13
10,10,08:15 W61897,,Wroclaw (WRO),Wizz Air A320 (HA-LWO),Landed 08:41,2021-06-13
11,11,08:55 U22295,,London (LTN),easyJet (NEO Livery) A20N (G-UZHA),Landed 08:28,2021-06-13
12,12,09:20 U21807,,Manchester (MAN),easyJet A20N (G-UZLG),Landed 08:51,2021-06-13
13,13,14:25,BT169,Riga (RIX),Air Baltic BCS3 (YL-CSN),Landed 14:36,2021-06-13
14,14,14:45,FI319,Oslo (OSL),Icelandair B38M (TF-ICU),Landed 14:39,2021-06-13
15,15,15:10,FI307,Stockholm (ARN),Icelandair B39M (TF-ICA),Landed 15:29,2021-06-13
16,16,15:20 FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 14:53,2021-06-13
17,17,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISP),Landed 15:23,2021-06-13
18,18,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISW),Landed 15:25,2021-06-13
19,19,15:40 FI521,,Frankfurt (FRA),Icelandair B763 (TF-ISO),Landed 15:38,2021-06-13
20,20,15:40 FI543,,Paris (CDG),Icelandair B38M (TF-ICO),Landed 15:54,2021-06-13
21,21,15:55 FI569,,Zurich (ZRH),Icelandair B752 (TF-ISR),Landed 15:51,2021-06-13
22,22,16:10 FI775,,Liege (LGG),Icelandair 75F,Unknown,2021-06-13
23,23,18:10 W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 18:14,2021-06-13
24,24,20:09,,Boston (BOS),- B752 (TF-FIH),Landed 19:23,2021-06-13
25,25,23:30 LH868,,Frankfurt (FRA),Lufthansa A20N (D-AIJE),Landed 23:34,2021-06-13
0,0,04:40 FI771,,Liege (LGG),Icelandair 75F,Unknown,2021-06-14
1,1,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISO),Landed 05:30,2021-06-14
2,2,06:15,FI680,Seattle (SEA),Icelandair B752 (TF-FIC),Landed 05:47,2021-06-14
3,3,06:20,FI614,New York (JFK),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Landed 05:49,2021-06-14
4,4,06:22,,Chicago (ORD),- B38M (TF-ICN),Landed 06:40,2021-06-14
5,5,06:30,FI644,Washington (IAD),Icelandair B752 (TF-FIO),Landed 06:03,2021-06-14
6,6,06:40,DL260,Minneapolis (MSP),Delta Air Lines B752 (N821DX),Landed 08:25,2021-06-14
7,7,06:40,FI852,Chicago (ORD),Icelandair B38M (TF-ICN),Unknown,2021-06-14
8,8,07:00,UA966,New York (EWR),United Airlines B752 (N33103),Landed 06:53,2021-06-14
9,9,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBO),Landed 07:14,2021-06-14
10,10,07:45,DL266,Boston (BOS),Delta Air Lines B752 (N823DX),Landed 07:03,2021-06-14
11,11,08:05,DL246,New York (JFK),Delta Air Lines B752 (N722TW),Landed 07:51,2021-06-14
12,12,08:05 U22295,,London (LTN),easyJet A20N (G-UZLH),Landed 07:46,2021-06-14
13,13,09:45 SK595,,Copenhagen (CPH),SAS A20N (SE-ROG),Landed 10:14,2021-06-14
14,14,14:25,BT169,Riga (RIX),Air Baltic BCS3 (YL-CSN),Landed 14:26,2021-06-14
15,15,15:20 FI451,,London (LHR),Icelandair B38M (TF-ICO),Landed 14:57,2021-06-14
16,16,15:25,FI205,Copenhagen (CPH),Icelandair B39M (TF-ICA),Landed 15:40,2021-06-14
