,Unnamed: 0,Estimated,Number,From,Airline,Status,date
78,78,21:05,LX1027,Dusseldorf (DUS),Helvetic Airways E290 (HB-AZH),Landed 21:01,2021-05-07
79,79,21:20,LX789,Brussels (BRU),Swiss A20N (HB-JDB),Landed 20:58,2021-05-07
80,80,21:20,LX2819,Geneva (GVA),Swiss A320 (HB-IJE),Landed 21:08,2021-05-07
81,81,21:30,LX327,London (LHR),Swiss A321 (HB-ION),Landed 21:25,2021-05-07
82,82,21:30,LX979,Berlin (BER),Swiss BCS1 (HB-JBH),Landed 21:40,2021-05-07
83,83,21:30,LX1583,Vienna (VIE),Swiss A20N (HB-JDA),Landed 21:11,2021-05-07
84,84,21:35,LX1055,Hamburg (HAM),Swiss BCS1 (HB-JBE),Landed 21:19,2021-05-07
85,85,21:50,LX1077,Frankfurt (FRA),Helvetic Airways E290 (HB-AZC),Landed 21:39,2021-05-07
86,86,22:05 GM631,,Skopje (SKP),Chair Airlines A319 (HB-JOG),Landed 21:37,2021-05-07
87,87,22:25,KL1969,Amsterdam (AMS),KLM B737 (PH-BGF),Landed 21:45,2021-05-07
88,88,22:45 GM603,,Pristina (PRN),Chair Airlines A319 (HB-JOJ),Landed 22:50,2021-05-07
89,89,22:50,WK267,Ibiza (IBZ),Edelweiss Air A320 (HB-IJV),Landed 22:43,2021-05-07
90,90,22:55,LX2065,Porto (OPO),Swiss BCS3 (HB-JCJ),Landed 23:26,2021-05-07
91,91,22:55 LX147,,Delhi (DEL),Swiss A333 (HB-JHF),Landed 22:53,2021-05-07
0,0,06:10 LX289,,Johannesburg (JNB),Swiss B77W (HB-JNG),Landed 06:08,2021-05-08
1,1,06:10,LX139,Hong Kong (HKG),Swiss B77W (HB-JNL),Landed 06:05,2021-05-08
2,2,06:10,LX181,Bangkok (BKK),Swiss B77W (HB-JNA),Landed 06:18,2021-05-08
3,3,06:15,LX243,Dubai (DXB),Swiss A333 (HB-JHM),Landed 06:11,2021-05-08
4,4,06:35 LX189,,Shanghai (PVG),Swiss B77W (HB-JNJ),Landed 06:46,2021-05-08
5,5,07:05 LX2713,,Milan (MXP),Swiss A20N (HB-JDC),Landed 06:57,2021-05-08
6,6,07:55,UA52,Washington (IAD),United Airlines B763 (N668UA),Landed 07:19,2021-05-08
7,7,08:15,SQ346,Singapore (SIN),Singapore Airlines A359 (9V-SMO),Landed 08:23,2021-05-08
8,8,08:15 W21231,,Hurghada (HRG),Flexflight 320,Unknown,2021-05-08
9,9,08:27 AC7216,,Toronto (YYZ),Air Canada B789 (C-FGDX),Landed 07:58,2021-05-08
10,10,08:35 LH1184,,Frankfurt (FRA),Lufthansa A20N (D-AINI),Landed 08:49,2021-05-08
11,11,09:05 OS561,,Vienna (VIE),Austrian Airlines A319 (OE-LDC),Landed 08:53,2021-05-08
12,12,09:45 AY1511,,Helsinki (HEL),Finnair E190 (OH-LKO),Landed 09:17,2021-05-08
13,13,09:55 LO411,,Warsaw (WAW),LOT B38M (SP-LVC),Landed 09:34,2021-05-08
14,14,09:55 TK1907,,Istanbul (IST),Turkish Airlines (Retro Livery) A332 (TC-JNC),Landed 10:06,2021-05-08
15,15,10:15 TU484,,Tunis (TUN),Tunisair (Retro Livery) B736 (TS-IOP),Landed 09:59,2021-05-08
16,16,10:15 UX1675,,Madrid (MAD),Air Europa B738 (EC-MKL),Landed 09:52,2021-05-08
17,17,10:20 AZ572,,Rome (FCO),Alitalia E75S (EI-RDD),Landed 10:13,2021-05-08
18,18,10:20 A3850,,Athens (ATH),Aegean Airlines A321 (SX-DVZ),Unknown,2021-05-08
19,19,10:30 LX93,,Sao Paulo (GRU),Swiss B77W (HB-JND),Landed 09:57,2021-05-08
20,20,10:35 GM631,,Skopje (SKP),Chair Airlines A319 (HB-JOG),Landed 10:35,2021-05-08
21,21,10:40 AA9716,,Philadelphia (PHL),American Airlines B788,Unknown,2021-05-08
22,22,10:45 GM601,,Pristina (PRN),Chair Airlines A319 (HB-JOJ),Landed 10:47,2021-05-08
23,23,10:45,OU460,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQB),Landed 11:15,2021-05-08
24,24,10:50,LX9,Chicago (ORD),Swiss A343 (HB-JMH),Landed 10:39,2021-05-08
25,25,10:50,LX1069,Frankfurt (FRA),Swiss BCS1 (HB-JBH),Landed 10:49,2021-05-08
26,26,10:50,WK389,Cagliari (CAG),Edelweiss Air 320,Unknown,2021-05-08
27,27,10:55,LX15,New York (JFK),Swiss B77W (HB-JNF),Landed 09:50,2021-05-08
28,28,10:55 LX257,,Tel Aviv (TLV),Swiss A333 (HB-JHL),Landed 10:44,2021-05-08
29,29,11:00 DK9141,,Helsinki (HEL),Sunclass Airlines A332 (OY-VKF),Unknown,2021-05-08
30,30,11:05 IB8780,,Madrid (MAD),Iberia Regional (Islas Cíes Livery) CRJX (EC-MNQ),Landed 10:50,2021-05-08
31,31,11:05,KL1957,Amsterdam (AMS),KLM B737 (PH-BGH),Landed 10:53,2021-05-08
32,32,11:05,LX1575,Vienna (VIE),Helvetic Airways E290 (HB-AZH),Landed 11:02,2021-05-08
33,33,11:10,LX1051,Hamburg (HAM),Swiss A21N (HB-JPA),Landed 11:03,2021-05-08
34,34,11:10,LX633,Paris (CDG),Swiss BCS1 (HB-JBC),Landed 11:08,2021-05-08
35,35,11:15,LX1255,Stockholm (ARN),Swiss BCS1 (HB-JBG),Landed 11:10,2021-05-08
36,36,11:15,LX787,Brussels (BRU),Helvetic Airways E290 (HB-AZC),Landed 10:58,2021-05-08
37,37,11:20 LX1229,,Gothenburg (GOT),Swiss BCS1 (HB-JBD),Landed 11:17,2021-05-08
38,38,11:20 LX1413,,Belgrade (BEG),Swiss BCS1 (HB-JBB),Landed 11:36,2021-05-08
39,39,11:25,LX975,Berlin (BER),Swiss A320 (HB-JLS),Landed 11:05,2021-05-08
40,40,11:25,LX1267,Copenhagen (CPH),Swiss BCS1 (HB-JBA),Landed 10:59,2021-05-08
41,41,11:25,LX2807,Geneva (GVA),Swiss A320 (HB-IJE),Landed 11:21,2021-05-08
42,42,11:30 LX1485,,Prague (PRG),Helvetic Airways E290 (HB-AZD),Landed 11:20,2021-05-08
43,43,11:35,LX317,London (LHR),Swiss BCS3 (HB-JCF),Landed 11:42,2021-05-08
44,44,11:35 PC947,,Istanbul (SAW),Pegasus B738 (TC-AIS),Landed 11:29,2021-05-08
45,45,11:35,WK399,Catania (CTA),Edelweiss Air A320 (HB-IHY),Canceled,2021-05-08
46,46,11:40,LX19,New York (EWR),Swiss A343 (HB-JMI),Landed 11:31,2021-05-08
47,47,11:40,LX1343,Warsaw (WAW),Helvetic Airways E290 (HB-AZF),Landed 11:30,2021-05-08
48,48,11:45 LX725,,Amsterdam (AMS),Swiss A333 (HB-JHF),Landed 11:13,2021-05-08
49,49,11:55 WK403,,Pristina (PRN),Edelweiss Air A320 (HB-JJL),Landed 11:46,2021-05-08
50,50,12:05 TK6381,,Minsk (MSQ),Turkish Airlines 33X,Unknown,2021-05-08
51,51,12:15,VY8348,Palma de Mallorca (PMI),Vueling A320 (EC-KDG),Landed 11:47,2021-05-08
52,52,12:25,TP932,Lisbon (LIS),TAP Air Portugal A320 (CS-TNV),Unknown,2021-05-08
53,53,12:25 BA712,,London (LHR),British Airways B788 (G-ZBJG),Landed 11:52,2021-05-08
54,54,12:50,LH2368,Munich (MUC),Lufthansa CRJ9 (D-ACNT),Landed 12:52,2021-05-08
55,55,13:00,EY73,Abu Dhabi (AUH),Etihad (ADNOC - Choose Japan Livery) B789 (A6-BLS),Landed 13:05,2021-05-08
56,56,13:10,WK385,Lamezia Terme (SUF),Edelweiss Air 320,Unknown,2021-05-08
57,57,13:10 WK382,,Lamezia Terme (SUF),Edelweiss Air A320 (HB-IJW),Landed 12:49,2021-05-08
58,58,13:20,EK87,Dubai (DXB),Emirates B77W (A6-EQM),Landed 13:13,2021-05-08
59,59,13:35,WK245,Palma de Mallorca (PMI),Swiss A321 (HB-ION),Landed 13:24,2021-05-08
60,60,13:40,QR95,Doha (DOH),Qatar Airways A359 (A7-AMF),Landed 13:56,2021-05-08
61,61,13:55,LH1190,Frankfurt (FRA),Lufthansa CRJ9 (D-ACKB),Landed 13:48,2021-05-08
62,62,14:05,WK351,Heraklion (HER),Edelweiss Air A320 (HB-IHX),Landed 14:01,2021-05-08
63,63,14:30 JU372,,Belgrade (BEG),AirSERBIA A319 (YU-APK),Landed 14:18,2021-05-08
64,64,14:45 LX2159,,Palma de Mallorca (PMI),Swiss A320 (HB-JLP),Landed 14:36,2021-05-08
65,65,14:55,LX161,Tokyo (NRT),Swiss B77W (HB-JNK),Landed 14:39,2021-05-08
66,66,15:00,WK37,San Jose (SJO),Edelweiss Air A343 (HB-JMF),Landed 14:10,2021-05-08
67,67,15:00,WK285,Funchal (FNC),Edelweiss Air A320 (HB-IJV),Landed 14:47,2021-05-08
68,68,15:30,WK449,Split (SPU),Edelweiss Air 320,Unknown,2021-05-08
69,69,15:55,WK215,Tenerife (TFS),Edelweiss Air A320 (HB-JJM),Landed 15:30,2021-05-08
70,70,16:00,LX2061,Porto (OPO),Swiss A321 (HB-IOO),Landed 16:18,2021-05-08
71,71,16:05,LX2811,Geneva (GVA),Swiss BCS3 (HB-JCK),Landed 15:44,2021-05-08
72,72,16:10 LX2111,,Malaga (AGP),Swiss A20N (HB-JDA),Landed 15:45,2021-05-08
73,73,16:10,WK131,Hurghada (HRG),Edelweiss Air A320 (HB-IJU),Landed 16:08,2021-05-08
74,74,16:30 GM603,,Pristina (PRN),Chair Airlines A319 (HB-JOJ),Landed 22:08,2021-05-08
75,75,16:40 LX1955,,Barcelona (BCN),Swiss A320 (HB-IJE),Landed 16:21,2021-05-08
76,76,16:55 LX2157,,Palma de Mallorca (PMI),Swiss A321 (HB-IOC),Landed 16:52,2021-05-08
77,77,17:15,TP926,Lisbon (LIS),TAP Air Portugal A320 (CS-TNL),Landed 16:55,2021-05-08
78,78,17:25 LX2143,,Valencia (VLC),Swiss A320 (HB-JLS),Landed 17:08,2021-05-08
79,79,17:30 XQ120,,Antalya (AYT),SunExpress B738 (TC-SOH),Landed 17:13,2021-05-08
80,80,17:40,WK321,Corfu (CFU),Edelweiss Air A320 (HB-JJK),Landed 17:32,2021-05-08
81,81,17:50 LX1885,,Bucharest (OTP),Swiss BCS3 (HB-JCM),Landed 17:47,2021-05-08
82,82,17:50 LX2175,,Alicante (ALC),Swiss A320 (HB-JLT),Landed 17:52,2021-05-08
83,83,18:05,WK67,Male (MLE),Edelweiss Air A343 (HB-JMG),Landed 18:33,2021-05-08
84,84,18:15 LX2115,,Malaga (AGP),Swiss A20N (HB-JDC),Landed 18:07,2021-05-08
85,85,18:25 TK1909,,Istanbul (IST),Turkish Airlines B738 (TC-JHT),Landed 18:29,2021-05-08
86,86,18:30 LX401,,Dublin (DUB),Swiss BCS3 (HB-JCJ),Landed 18:06,2021-05-08
87,87,18:55,IB3474,Madrid (MAD),Iberia A332 (EC-MNK),Landed 19:54,2021-05-08
88,88,18:55,LH2372,Munich (MUC),Lufthansa CRJ9 (D-ACKI),Landed 18:40,2021-05-08
89,89,19:00,LX2065,Porto (OPO),Swiss A21N (HB-JPA),Landed 19:57,2021-05-08
90,90,19:20,LX2085,Lisbon (LIS),Swiss A21N (HB-JPB),Landed 19:13,2021-05-08
91,91,19:40,LX1839,Athens (ATH),Swiss BCS1 (HB-JBG),Landed 19:33,2021-05-08
92,92,19:50 LX2151,,Palma de Mallorca (PMI),Swiss A321 (HB-ION),Landed 19:34,2021-05-08
93,93,20:30,WK231,La Palma (SPC),Edelweiss Air A320 (HB-JJN),Landed 19:53,2021-05-08
94,94,20:35,WK135,Hurghada (HRG),Edelweiss Air 320,Unknown,2021-05-08
95,95,21:00 LX1327,,Moscow (DME),Swiss B77W (HB-JNG),Landed 21:04,2021-05-08
96,96,21:20,LX2819,Geneva (GVA),Swiss BCS1 (HB-JBC),Landed 21:07,2021-05-08
97,97,21:23 LXJ458,,Bangor (BGR),Flexjet GLF4 (N458FX),Landed 20:27,2021-05-08
98,98,21:40 GM445,,Hurghada (HRG),Chair Airlines 319,Unknown,2021-05-08
99,99,21:40,WK267,Ibiza (IBZ),Swiss A320 (HB-JLP),Landed 21:23,2021-05-08
100,100,21:50,LX1077,Frankfurt (FRA),Swiss BCS3 (HB-JCM),Landed 21:42,2021-05-08
101,101,22:15,WK201,Gran Canaria (LPA),Edelweiss Air A320 (HB-JJL),Landed 22:20,2021-05-08
102,102,22:25,KL1969,Amsterdam (AMS),KLM B737 (PH-BGT),Landed 22:12,2021-05-08
103,103,22:25,WK151,Marsa Alam (RMF),Edelweiss Air 320,Unknown,2021-05-08
104,104,22:25 GM639,,Ohrid (OHD),Chair Airlines A319 (HB-JOG),Landed 22:16,2021-05-08
105,105,22:35,WK387,Olbia (OLB),Edelweiss Air 320,Unknown,2021-05-08
106,106,22:40,WK347,Rhodes (RHO),Edelweiss Air 320,Canceled,2021-05-08
107,107,22:40,WK357,Kos (KGS),Edelweiss Air A320 (HB-IHY),Canceled,2021-05-08
108,108,22:40 WK366,,Rhodes (RHO),Edelweiss Air A320 (HB-IJW),Landed 22:18,2021-05-08
109,109,22:55,WK299,Faro (FAO),Edelweiss Air A320 (HB-IJV),Landed 22:38,2021-05-08
0,0,06:10,LX177,Singapore (SIN),Swiss B77W (HB-JNE),Landed 06:19,2021-05-09
1,1,06:10,LX289,Johannesburg (JNB),Swiss B77W (HB-JNB),Landed 06:06,2021-05-09
2,2,06:35 LX189,,Shanghai (PVG),Swiss A343 (HB-JMA),Landed 06:27,2021-05-09
3,3,07:55 UA52,,Washington (IAD),United Airlines B763 (N669UA),Landed 07:30,2021-05-09
4,4,08:05 UA134,,New York (EWR),United Airlines B789 (N27964),Landed 07:54,2021-05-09
5,5,08:15 SQ346,,Singapore (SIN),Singapore Airlines A359 (9V-SMD),Landed 08:16,2021-05-09
6,6,08:27 AC7216,,Toronto (YYZ),Air Canada B789 (C-FVLZ),Landed 08:19,2021-05-09
7,7,08:30 TK6381,,Algiers (ALG),Turkish Airlines 33F,Unknown,2021-05-09
8,8,08:35 LH1184,,Frankfurt (FRA),Lufthansa E190 (D-AECF),Landed 08:32,2021-05-09
9,9,08:40 LX2689,,Shanghai (PVG),Swiss B77W (HB-JNI),Landed 08:40,2021-05-09
10,10,09:05 OS561,,Vienna (VIE),Austrian Airlines E195 (OE-LWD),Landed 08:44,2021-05-09
11,11,09:30 LX2797,,Beijing (PEK),Swiss B77W (HB-JNH),Landed 09:31,2021-05-09
12,12,09:35 XQ960,,Izmir (ADB),SunExpress B738 (TC-SOD),Landed 09:21,2021-05-09
13,13,09:40 WK387,,Olbia (OLB),Edelweiss Air 223,Unknown,2021-05-09
14,14,09:55 TK1907,,Istanbul (IST),Turkish Airlines A21N (TC-LSV),Landed 10:06,2021-05-09
15,15,10:15 TK7878,,Istanbul (SAW),AnadoluJet B738 (TC-JGA),Landed 10:11,2021-05-09
16,16,10:15 YM150,,Podgorica (TGD),Montenegro Airlines 100,Unknown,2021-05-09
17,17,10:20 AZ572,,Rome (FCO),Alitalia E190 (EI-RNB),Landed 10:13,2021-05-09
18,18,10:30 LX93,,Sao Paulo (GRU),Swiss B77W (HB-JNC),Landed 09:52,2021-05-09
19,19,10:40 WK35,,Punta Cana (PUJ),Edelweiss Air A343 (HB-JMD),Landed 10:14,2021-05-09
20,20,10:40 WK389,,Cagliari (CAG),Edelweiss Air 320,Unknown,2021-05-09
21,21,10:45 GM601,,Pristina (PRN),Chair Airlines 319,Canceled,2021-05-09
22,22,10:50 LX9,,Chicago (ORD),Swiss A343 (HB-JMC),Landed 10:46,2021-05-09
23,23,10:55 LX15,,New York (JFK),Swiss B77W (HB-JNF),Landed 10:01,2021-05-09
24,24,10:55,LX2807,Geneva (GVA),Swiss BCS3 (HB-JCG),Landed 10:40,2021-05-09
25,25,11:00,LX65,Miami (MIA),Swiss A343 (HB-JMH),Landed 10:21,2021-05-09
26,26,11:05 IB8780,,Madrid (MAD),Iberia Regional (Valencia C.F. Livery) CRJX (EC-MXA),Landed 11:10,2021-05-09
27,27,11:05,KL1957,Amsterdam (AMS),KLM B737 (PH-BGW),Landed 10:51,2021-05-09
28,28,11:15 LX1413,,Belgrade (BEG),Swiss BCS1 (HB-JBH),Landed 11:04,2021-05-09
29,29,11:20,LX563,Nice (NCE),Swiss BCS3 (HB-JCH),Landed 11:11,2021-05-09
30,30,11:20 LX2291,,Kyiv (KBP),Swiss BCS3 (HB-JCF),Landed 11:15,2021-05-09
31,31,11:35,LX317,London (LHR),Swiss A20N (HB-JDB),Landed 11:17,2021-05-09
32,32,11:35 PC947,,Istanbul (SAW),Pegasus A20N (TC-NBD),Landed 11:28,2021-05-09
33,33,11:40,LX19,New York (EWR),Swiss A343 (HB-JMI),Landed 11:00,2021-05-09
34,34,11:45 WK403,,Pristina (PRN),Edelweiss Air A320 (HB-IJU),Landed 11:30,2021-05-09
35,35,12:25,TP932,Lisbon (LIS),TAP Air Portugal A20N (CS-TVE),Landed 12:16,2021-05-09
36,36,13:20,EK87,Dubai (DXB),Emirates B77W (A6-EQH),Landed 13:21,2021-05-09
37,37,13:30,BT641,Riga (RIX),Air Baltic BCS3 (YL-AAR),Landed 13:24,2021-05-09
38,38,13:40,QR95,Doha (DOH),Qatar Airways A359 (A7-ALM),Landed 13:43,2021-05-09
39,39,13:55,LH1190,Frankfurt (FRA),Lufthansa E190 (D-AECH),Landed 13:48,2021-05-09
40,40,14:30 JU372,,Belgrade (BEG),AirSERBIA 32S,Unknown,2021-05-09
41,41,14:45 LX2159,,Palma de Mallorca (PMI),Swiss A320 (HB-IJE),Landed 14:21,2021-05-09
42,42,14:55 U27593,,Porto (OPO),easyJet A320 (OE-ICW),Landed 14:37,2021-05-09
43,43,15:30,WK201,Gran Canaria (LPA),Edelweiss Air A320 (HB-JJL),Landed 15:27,2021-05-09
44,44,15:30,WK213,Fuerteventura (FUE),Edelweiss Air A320 (HB-IJV),Landed 15:14,2021-05-09
45,45,15:45,LX39,San Francisco (SFO),Swiss B77W (HB-JNL),Landed 15:56,2021-05-09
46,46,15:55,VY2170,Malaga (AGP),Vueling A320 (EC-MBS),Landed 15:44,2021-05-09
47,47,15:55,WK215,Tenerife (TFS),Edelweiss Air A320 (HB-IHX),Landed 15:47,2021-05-09
48,48,15:55,WK247,Palma de Mallorca (PMI),Edelweiss Air A320 (HB-IHZ),Landed 15:39,2021-05-09
49,49,16:00,LX2061,Porto (OPO),Swiss A20N (HB-JDA),Landed 15:51,2021-05-09
50,50,16:05,LX2811,Geneva (GVA),Swiss BCS1 (HB-JBD),Landed 15:54,2021-05-09
51,51,16:10,WK25,Cancun (CUN),Edelweiss Air A343 (HB-JMF),Landed 16:08,2021-05-09
52,52,16:10,LX1579,Vienna (VIE),Helvetic Airways E290 (HB-AZC),Landed 16:11,2021-05-09
53,53,16:15 GM445,,Hurghada (HRG),Chair Airlines 319,Unknown,2021-05-09
54,54,16:20 LX2111,,Malaga (AGP),Swiss A21N (HB-JPB),Landed 16:18,2021-05-09
55,55,16:25,LX333,London (LHR),Swiss A343 (HB-JMA),Landed 16:16,2021-05-09
56,56,16:25 GM631,,Skopje (SKP),Chair Airlines A319 (HB-JOG),Landed 16:28,2021-05-09
57,57,16:30 LX2021,,Madrid (MAD),Helvetic Airways E290 (HB-AZD),Landed 16:38,2021-05-09
58,58,16:30 LX2143,,Valencia (VLC),Swiss A320 (HB-JLT),Landed 16:50,2021-05-09
59,59,16:30 LX2581,,Thessaloniki (SKG),Swiss BCS1 (HB-JBA),Landed 16:39,2021-05-09
60,60,16:40 LX1417,,Belgrade (BEG),Swiss A320 (HB-JLS),Landed 16:26,2021-05-09
61,61,16:40 LX1955,,Barcelona (BCN),Swiss A20N (HB-JDB),Landed 16:32,2021-05-09
62,62,16:40,WK229,Lanzarote (ACE),Edelweiss Air A320 (HB-JJM),Landed 16:24,2021-05-09
63,63,16:45,LX2085,Lisbon (LIS),Swiss A21N (HB-JPA),Landed 16:41,2021-05-09
64,64,16:50 LX2157,,Palma de Mallorca (PMI),Swiss A321 (HB-IOO),Landed 16:56,2021-05-09
65,65,17:15,TP926,Lisbon (LIS),TAP Air Portugal A20N (CS-TVC),Landed 17:01,2021-05-09
66,66,17:15,UX1671,Madrid (MAD),Air Europa B738 (EC-LQX),Landed 17:11,2021-05-09
67,67,17:30 XQ120,,Antalya (AYT),SunExpress B738 (TC-SOF),Landed 17:07,2021-05-09
68,68,17:40,A3852,Athens (ATH),Aegean Airlines A321 (SX-DGT),Landed 17:45,2021-05-09
69,69,17:40,EW7764,Hamburg (HAM),Eurowings A320 (D-ABDU),Unknown,2021-05-09
70,70,17:50,SK609,Copenhagen (CPH),SAS CRJ9 (EI-FPT),Landed 17:55,2021-05-09
71,71,17:55 KE567,,Vienna (VIE),Korean Air Cargo B77L (HL8252),Landed 17:18,2021-05-09
72,72,17:55,WK67,Male (MLE),Edelweiss Air A343 (HB-JMG),Landed 17:58,2021-05-09
73,73,18:15 LX2115,,Malaga (AGP),Swiss A321 (HB-ION),Landed 18:03,2021-05-09
74,74,18:20,AY1513,Helsinki (HEL),Finnair E190 (OH-LKR),Landed 18:10,2021-05-09
75,75,18:25 TK1909,,Istanbul (IST),Turkish Airlines A21N (TC-LSA),Landed 18:13,2021-05-09
76,76,18:30,EW9766,Dusseldorf (DUS),Eurowings A320 (D-AEWQ),Unknown,2021-05-09
77,77,18:50,LO419,Warsaw (WAW),LOT E195 (SP-LNL),Landed 18:44,2021-05-09
78,78,18:55,IB3474,Madrid (MAD),Iberia A319 (EC-JAZ),Landed 18:35,2021-05-09
79,79,18:55,LH2372,Munich (MUC),Lufthansa CRJ9 (D-ACKB),Landed 18:38,2021-05-09
80,80,19:10,LX1839,Athens (ATH),Swiss BCS3 (HB-JCM),Landed 19:02,2021-05-09
81,81,19:10,OS565,Vienna (VIE),Austrian Airlines A320 (OE-LBN),Landed 19:17,2021-05-09
82,82,19:20,OU464,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQB),Landed 18:53,2021-05-09
83,83,19:50 LX2151,,Palma de Mallorca (PMI),Swiss A320 (HB-JLP),Landed 19:40,2021-05-09
84,84,19:55 JU374,,Belgrade (BEG),AirSERBIA A319 (YU-APD),Landed 19:50,2021-05-09
85,85,20:10,FB491,Sofia (SOF),Bulgaria Air E190 (LZ-PLO),Landed 20:07,2021-05-09
86,86,21:05,LX1027,Dusseldorf (DUS),Helvetic Airways E290 (HB-AZF),Landed 21:08,2021-05-09
87,87,21:10,LX979,Berlin (BER),Swiss A20N (HB-JDA),Landed 21:00,2021-05-09
88,88,21:20 LX327,,London (LHR),Swiss BCS1 (HB-JBD),Landed 21:17,2021-05-09
89,89,21:20,LX2819,Geneva (GVA),Swiss BCS1 (HB-JBC),Landed 21:10,2021-05-09
90,90,21:25,LX1055,Hamburg (HAM),Swiss BCS1 (HB-JBA),Landed 21:13,2021-05-09
91,91,21:45 GM639,,Ohrid (OHD),Chair Airlines 319,Unknown,2021-05-09
92,92,21:50,LX1077,Frankfurt (FRA),Swiss A320 (HB-JLS),Landed 21:32,2021-05-09
93,93,21:55 LX2155,,Palma de Mallorca (PMI),Swiss A320 (HB-IJE),Landed 21:35,2021-05-09
94,94,22:10 GM603,,Pristina (PRN),Chair Airlines A319 (HB-JOG),Landed 21:48,2021-05-09
95,95,22:25,KL1969,Amsterdam (AMS),KLM B737 (PH-BGU),Landed 22:11,2021-05-09
96,96,22:30,WK221,Seville (SVQ),Edelweiss Air A320 (HB-IJU),Landed 22:02,2021-05-09
97,97,22:50,WK267,Ibiza (IBZ),Edelweiss Air A320 (HB-IJV),Landed 22:26,2021-05-09
98,98,22:50,WK131,Hurghada (HRG),Edelweiss Air 320,Canceled,2021-05-09
99,99,22:50,WK141,Sharm el-Sheikh (SSH),Edelweiss Air 320,Canceled,2021-05-09
100,100,22:50 WK138,,Sharm el-Sheikh (SSH),Edelweiss Air A320 (HB-IHY),Landed 22:28,2021-05-09
101,101,22:55,LX2065,Porto (OPO),Swiss A20N (HB-JDC),Landed 22:45,2021-05-09
0,0,06:10 LX139,,Hong Kong (HKG),Swiss B77W (HB-JNA),Landed 06:01,2021-05-10
1,1,06:10 LX181,,Bangkok (BKK),Swiss B77W (HB-JND),Landed 06:08,2021-05-10
2,2,06:15 LX87,,Montreal (YUL),Swiss A333 (HB-JHF),Landed 06:11,2021-05-10
3,3,06:15 LX243,,Dubai (DXB),Swiss A333 (HB-JHL),Landed 06:15,2021-05-10
4,4,06:35 LX189,,Shanghai (PVG),Swiss B77W (HB-JNJ),Landed 06:12,2021-05-10
5,5,07:55 UA52,,Washington (IAD),United Airlines B763 (N668UA),Landed 07:50,2021-05-10
6,6,08:00 LX155,,Mumbai (BOM),Swiss B77W (HB-JNG),Landed 07:03,2021-05-10
7,7,08:15 SQ346,,Singapore (SIN),Singapore Airlines A359 (9V-SMC),Landed 08:11,2021-05-10
8,8,08:20 EW9762,,Dusseldorf (DUS),Eurowings A319 (D-AGWB),Landed 08:06,2021-05-10
9,9,08:25 EW7760,,Hamburg (HAM),Eurowings A320 (D-AEWU),Unknown,2021-05-10
10,10,08:35,LH1184,Frankfurt (FRA),Lufthansa E190 (D-AECF),Landed 08:25,2021-05-10
11,11,09:05,OS561,Vienna (VIE),Austrian Airlines A320 (OE-LBI),Unknown,2021-05-10
12,12,09:10,JU370,Belgrade (BEG),AirSERBIA A319 (YU-APL),Landed 08:51,2021-05-10
13,13,09:40,SK601,Copenhagen (CPH),SAS CRJ9 (EI-FPW),Landed 09:37,2021-05-10
14,14,09:55,LO411,Warsaw (WAW),LOT E170 (SP-LDE),Landed 09:40,2021-05-10
15,15,09:55,TK1907,Istanbul (IST),Turkish Airlines B738 (TC-JVF),Landed 09:43,2021-05-10
16,16,10:14 AC7218,,Toronto (YYZ),Air Canada A333 (C-GOFW),Landed 10:30,2021-05-10
17,17,10:20,AZ572,Rome (FCO),Alitalia E75S (EI-RDG),Landed 10:00,2021-05-10
18,18,10:20,A3850,Athens (ATH),Aegean Airlines A21N (SX-NAB),Unknown,2021-05-10
19,19,10:30,LX93,Sao Paulo (GRU),Swiss B77W (HB-JNK),Landed 10:02,2021-05-10
20,20,10:40 AA9716,,Philadelphia (PHL),American Airlines B788,Unknown,2021-05-10
21,21,10:45 GM601,,Pristina (PRN),Chair Airlines A319 (HB-JOG),Landed 10:23,2021-05-10
22,22,10:45,OU460,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQE),Landed 10:25,2021-05-10
23,23,10:50,LX1069,Frankfurt (FRA),Helvetic Airways E290 (HB-AZC),Landed 10:41,2021-05-10
24,24,10:55,LX15,New York (JFK),Swiss B77W (HB-JNF),Landed 10:15,2021-05-10
25,25,10:55 LX257,,Tel Aviv (TLV),Swiss A333 (HB-JHM),Landed 10:27,2021-05-10
26,26,10:55,LX2807,Geneva (GVA),Swiss A20N (HB-JDA),Landed 10:48,2021-05-10
27,27,11:00,LX975,Berlin (BER),Swiss BCS3 (HB-JCF),Landed 10:46,2021-05-10
28,28,11:05 IB8780,,Madrid (MAD),Iberia Regional CRJX (EC-MVZ),Landed 10:56,2021-05-10
29,29,11:05,KL1957,Amsterdam (AMS),KLM B737 (PH-BGG),Landed 10:59,2021-05-10
30,30,11:10,LX633,Paris (CDG),Swiss BCS1 (HB-JBC),Landed 11:18,2021-05-10
31,31,11:15,LX787,Brussels (BRU),Swiss BCS1 (HB-JBE),Landed 11:09,2021-05-10
32,32,11:15,LX1255,Stockholm (ARN),Swiss BCS3 (HB-JCR),Landed 11:25,2021-05-10
33,33,11:25 LX1413,,Belgrade (BEG),Helvetic Airways E190 (HB-JVO),Landed 11:27,2021-05-10
