,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,5:40 AM,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-919),Landed 5:33 AM,2020-10-03
1,1,7:20 AM 9C8529,,Guangzhou (CAN),Spring Airlines 320,Unknown,2020-10-03
2,2,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air 73F,Unknown,2020-10-03
3,3,7:50 AM,QD739,Chengdu (CTU),JC Airlines A320 (XU-995),Landed 8:14 AM,2020-10-03
4,4,8:30 AM,QD669,Taipei (TPE),JC Airlines 320,Canceled,2020-10-03
5,5,9:05 AM 9C6191,,Chengdu (CTU),Spring Airlines 320,Unknown,2020-10-03
6,6,6:30 PM KR506,,Sihanoukville (KOS),Cambodia Airways 319,Unknown,2020-10-03
7,7,7:15 PM TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JDR),Landed 9:53 PM,2020-10-03
8,8,7:35 PM 9C8565,,Jieyang (SWA),Spring Airlines 320,Unknown,2020-10-03
9,9,8:00 PM 9C8687,,Shenzhen (SZX),Spring Airlines 320,Unknown,2020-10-03
10,10,8:35 PM CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2020-10-03
11,11,8:45 PM 9C8533,,Shanghai (PVG),Spring Airlines 320,Unknown,2020-10-03
0,0,6:10 AM QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFI),Landed 5:34 PM,2020-10-04
1,1,7:20 AM 9C8529,,Guangzhou (CAN),Spring Airlines 320,Unknown,2020-10-04
2,2,9:05 AM 9C6191,,Chengdu (CTU),Spring Airlines 320,Unknown,2020-10-04
3,3,10:50 AM CI861,,Taipei (TPE),China Airlines A333 (B-18357),Landed 10:25 AM,2020-10-04
4,4,11:05 AM MF8691,,Xiamen (XMN),Xiamen Air B738 (B-5382),Landed 11:17 AM,2020-10-04
5,5,11:15 AM BR265,,Taipei (TPE),EVA Air A332 (B-16310),Landed 10:55 AM,2020-10-04
6,6,2:50 PM,K6116,Siem Reap (REP),Cambodia Angkor Air AT75 (XU-237),Landed 2:36 PM,2020-10-04
7,7,5:30 PM KR752,,Singapore (SIN),Cambodia Airways 319,Unknown,2020-10-04
8,8,5:30 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGI),Landed 5:20 PM,2020-10-04
9,9,7:35 PM 9C8565,,Jieyang (SWA),Spring Airlines 320,Unknown,2020-10-04
10,10,7:50 PM,CX78,Penang (PEN),Cathay Pacific Cargo B744 (B-LID),Landed 7:23 PM,2020-10-04
11,11,8:00 PM 9C8687,,Shenzhen (SZX),Spring Airlines 320,Unknown,2020-10-04
12,12,8:45 PM 9C8533,,Shanghai (PVG),Spring Airlines 320,Unknown,2020-10-04
13,13,10:10 PM,KE689,Seoul (ICN),Korean Air B739 (HL8273),Landed 10:06 PM,2020-10-04
14,14,10:55 PM,OZ739,Seoul (ICN),Asiana Airlines A321 (HL8279),Landed 11:06 PM,2020-10-04
0,0,7:20 AM 9C8529,,Guangzhou (CAN),Spring Airlines 320,Unknown,2020-10-05
1,1,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air 73F,Unknown,2020-10-05
2,2,8:00 AM,LQ761,Manila (MNL),Lanmei Airlines A321 (XU-919),Landed 7:51 AM,2020-10-05
3,3,8:05 AM LQ884,,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 7:45 AM,2020-10-05
4,4,9:05 AM 9C6191,,Chengdu (CTU),Spring Airlines 320,Unknown,2020-10-05
5,5,10:15 AM,KA208,Hong Kong (HKG),Cathay Dragon A333 (B-LBI),Landed 9:41 AM,2020-10-05
6,6,10:30 AM CI861,,Taipei (TPE),China Airlines A333 (B-18302),Landed 10:05 AM,2020-10-05
7,7,10:40 AM CZ8313,,Guangzhou (CAN),China Southern Airlines B789 (B-1297),Landed 10:44 AM,2020-10-05
8,8,11:15 AM BR265,,Taipei (TPE),EVA Air A321 (B-16208),Landed 10:39 AM,2020-10-05
9,9,12:35 PM K6907,,Manila (MNL),Cambodia Angkor Air A321 (XU-350),Landed 12:56 PM,2020-10-05
10,10,7:20 PM LQ885,,Xi'an (XIY),Lanmei Airlines A321 (XU-919),Landed 7:57 PM,2020-10-05
11,11,7:35 PM 9C8565,,Jieyang (SWA),Spring Airlines 320,Unknown,2020-10-05
12,12,8:00 PM 9C8687,,Shenzhen (SZX),Spring Airlines 320,Unknown,2020-10-05
13,13,8:45 PM 9C8533,,Shanghai (PVG),Spring Airlines 320,Unknown,2020-10-05
14,14,10:10 PM DL7871,,Seoul (ICN),Delta Air Lines -,Canceled,2020-10-05
15,15,10:50 PM K6895,,Zhengzhou (CGO),Cambodia Angkor Air A321 (XU-350),Landed 12:31 AM,2020-10-05
16,16,10:55 PM,OZ739,Seoul (ICN),Asiana Airlines A321 (HL8004),Landed 10:37 PM,2020-10-05
0,0,6:15 AM QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFH),Landed 6:09 AM,2020-10-06
1,1,7:20 AM 9C8529,,Guangzhou (CAN),Spring Airlines 320,Unknown,2020-10-06
2,2,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 7:14 AM,2020-10-06
3,3,9:05 AM 9C6191,,Chengdu (CTU),Spring Airlines 320,Unknown,2020-10-06
4,4,10:00 AM,MH754,Kuala Lumpur (KUL),Malaysia Airlines 738,Unknown,2020-10-06
5,5,10:40 AM CZ8313,,Guangzhou (CAN),China Southern Airlines B789 (B-1243),Landed 10:36 AM,2020-10-06
6,6,12:50 PM MU2599,,Kunming (KMG),China Eastern Airlines B738 (B-5795),Landed 12:00 PM,2020-10-06
7,7,5:20 PM,VN920,Ho Chi Minh City (SGN),Vietnam Airlines 321,Unknown,2020-10-06
8,8,5:30 PM,MI608,Singapore (SIN),SilkAir B738 (9V-MGL),Landed 5:33 PM,2020-10-06
9,9,6:05 PM QR8976,,Doha (DOH),Qatar Cargo B77L (A7-BFC),Delayed 7:34 AM,2020-10-06
10,10,6:40 PM K6199,,Sihanoukville (KOS),Cambodia Angkor Air 320,Unknown,2020-10-06
11,11,7:35 PM 9C8565,,Jieyang (SWA),Spring Airlines 320,Unknown,2020-10-06
12,12,8:00 PM 9C8687,,Shenzhen (SZX),Spring Airlines 320,Unknown,2020-10-06
13,13,8:45 PM 9C8533,,Shanghai (PVG),Spring Airlines 320,Unknown,2020-10-06
14,14,10:10 PM DL7871,,Seoul (ICN),Delta Air Lines -,Canceled,2020-10-06
15,15,11:15 PM MU759,,Shanghai (PVG),China Eastern Airlines A333 (B-300P),Landed 11:31 PM,2020-10-06
0,0,6:10 AM KR742,,Manila (MNL),Cambodia Airways A320 (XU-761),Landed 6:31 AM,2020-10-07
1,1,7:20 AM 9C8529,,Guangzhou (CAN),Spring Airlines 320,Unknown,2020-10-07
2,2,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 7:15 AM,2020-10-07
3,3,9:05 AM 9C6191,,Chengdu (CTU),Spring Airlines 320,Unknown,2020-10-07
4,4,10:15 AM KA208,,Hong Kong (HKG),Cathay Dragon A333 (B-LBI),Landed 2:33 PM,2020-10-07
5,5,10:30 AM QD8663,,Manila (MNL),JC Airlines 320,Unknown,2020-10-07
6,6,10:50 AM CI861,,Taipei (TPE),China Airlines B738 (B-18652),Landed 10:24 AM,2020-10-07
7,7,10:55 AM TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2020-10-07
8,8,11:05 AM MF8691,,Xiamen (XMN),Xiamen Air (United Dream Livery) B789 (B-1356),Landed 11:24 AM,2020-10-07
9,9,11:15 AM BR265,,Taipei (TPE),EVA Air A332 (B-16311),Landed 10:55 AM,2020-10-07
10,10,3:40 PM,KR962,Chengdu (CTU),Cambodia Airways A320 (XU-761),Landed 5:52 PM,2020-10-07
11,11,6:45 PM K6199,,Sihanoukville (KOS),Cambodia Angkor Air 320,Unknown,2020-10-07
12,12,7:25 PM TK6266,,Istanbul (ISL),AirACT B744 (TC-ACM),Landed 5:44 PM,2020-10-07
13,13,7:35 PM 9C8565,,Jieyang (SWA),Spring Airlines 320,Unknown,2020-10-07
14,14,7:50 PM QD697,,Kunming (KMG),JC Airlines A320 (XU-998),Landed 7:47 PM,2020-10-07
15,15,8:00 PM 9C8687,,Shenzhen (SZX),Spring Airlines 320,Unknown,2020-10-07
16,16,8:45 PM 9C8533,,Shanghai (PVG),Spring Airlines 320,Canceled,2020-10-07
17,17,10:10 PM,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 9:58 PM,2020-10-07
18,18,10:55 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:44 PM,2020-10-07
0,0,12:10 AM CA745,,Beijing (PEK),Air China A21N (B-1067),Landed 12:18 AM,2020-10-08
1,1,3:00 AM TK6476,,Muscat (MCT),Turkish Cargo A332 (TC-JOV),Diverted to HYD,2020-10-08
2,2,7:20 AM 9C8529,,Guangzhou (CAN),Spring Airlines 320,Unknown,2020-10-08
3,3,7:35 AM K6907,,Manila (MNL),Cambodia Angkor Air A320 (XU-356),Landed 7:59 AM,2020-10-08
4,4,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 7:26 AM,2020-10-08
5,5,9:05 AM 9C6191,,Chengdu (CTU),Spring Airlines 320,Unknown,2020-10-08
6,6,9:10 AM KR742,,Manila (MNL),Cambodia Airways 319,Unknown,2020-10-08
7,7,10:50 AM CI861,,Taipei (TPE),China Airlines B738 (B-18612),Landed 10:27 AM,2020-10-08
8,8,3:20 PM,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-5345),Landed 2:35 PM,2020-10-08
9,9,3:30 PM K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-356),Landed 4:07 PM,2020-10-08
10,10,5:05 PM 9C8533,,Shanghai (PVG),Spring Airlines A20N (B-306Z),Landed 5:03 PM,2020-10-08
11,11,6:30 PM,K6140,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-356),Landed 6:42 PM,2020-10-08
12,12,7:35 PM 9C8565,,Jieyang (SWA),Spring Airlines 320,Unknown,2020-10-08
13,13,8:00 PM 9C8687,,Shenzhen (SZX),Spring Airlines 320,Unknown,2020-10-08
14,14,8:30 PM,KR902,Fuzhou (FOC),Cambodia Airways A319 (XU-878),Landed 8:52 PM,2020-10-08
15,15,10:10 PM,KE689,Seoul (ICN),Korean Air B739 (HL8272),Landed 10:04 PM,2020-10-08
0,0,5:40 AM,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-919),Landed 5:27 AM,2020-10-10
1,1,7:20 AM 9C8529,,Guangzhou (CAN),Spring Airlines 320,Unknown,2020-10-10
2,2,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air 73F,Unknown,2020-10-10
3,3,7:50 AM,QD739,Chengdu (CTU),JC Airlines A320 (XU-995),Landed 8:54 AM,2020-10-10
4,4,8:30 AM,QD669,Taipei (TPE),JC Airlines 320,Canceled,2020-10-10
5,5,9:05 AM 9C6191,,Chengdu (CTU),Spring Airlines 320,Unknown,2020-10-10
6,6,6:30 PM KR506,,Sihanoukville (KOS),Cambodia Airways 319,Unknown,2020-10-10
7,7,7:15 PM TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JOZ),Landed 12:37 AM,2020-10-10
8,8,7:35 PM 9C8565,,Jieyang (SWA),Spring Airlines 320,Unknown,2020-10-10
9,9,8:00 PM 9C8687,,Shenzhen (SZX),Spring Airlines 320,Unknown,2020-10-10
10,10,8:35 PM,CX78,Penang (PEN),Cathay Pacific 74Y,Unknown,2020-10-10
11,11,8:45 PM 9C8533,,Shanghai (PVG),Spring Airlines 320,Unknown,2020-10-10
