,Unnamed: 0,Estimated,Number,From,Airline,Status,date
120,120,18:00,CX701,Hong Kong (HKG),Cathay Pacific A359 (B-LRU),Landed 17:23,2021-06-09
121,121,18:00 VN607,,Ho Chi Minh City (SGN),Vietnam Airlines A359 (VN-A895),Landed 17:23,2021-06-09
122,122,18:15 8M331,,Yangon (RGN),Myanmar Airways International 319,Unknown,2021-06-09
123,123,18:15 VZ203,,Udon Thani (UTH),Thai Vietjet Air 320,Unknown,2021-06-09
124,124,18:30 VZ2105,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-09
125,125,18:30 VZ213,,Khon Kaen (KKC),Thai Vietjet Air 320,Unknown,2021-06-09
126,126,18:45 VZ307,,Phuket (HKT),VietJet Air (Amazing Thailand Livery) A320 (HS-VKB),Landed 19:16,2021-06-09
127,127,18:45 VZ323,,Hat Yai (HDY),VietJet Air A320 (HS-VKO),Landed 18:33,2021-06-09
128,128,19:30 VZ109,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-09
129,129,19:45,PG166,Koh Samui (USM),Bangkok Airways A319 (HS-PPT),Landed 19:18,2021-06-09
130,130,20:00 FD4307,,Hat Yai (HDY),AirAsia A320 (HS-BBM),Landed 19:37,2021-06-09
131,131,20:00 VZ207,,Udon Thani (UTH),Thai Vietjet Air 320,Unknown,2021-06-09
132,132,20:00 VZ309,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-09
133,133,20:05 VZ2305,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-09
134,134,20:15 VZ353,,Surat Thani (URT),Thai Vietjet Air 320,Unknown,2021-06-09
135,135,20:25,PG278,Phuket (HKT),Bangkok Airways AT76 (HS-PZM),Landed 20:11,2021-06-09
136,136,20:35 VZ327,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-06-09
137,137,20:45 TG639,,Hong Kong (HKG),Thai Airways A359 (HS-THC),Landed 20:16,2021-06-09
138,138,20:45 VZ123,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-09
139,139,20:50 8K803,,Phnom Penh (PNH),K-Mile Air B734 (HS-KMC),Landed 23:46,2021-06-09
140,140,21:20 VZ135,,Chiang Rai (CEI),Thai Vietjet Air 320,Unknown,2021-06-09
141,141,21:30 VZ311,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-09
142,142,21:40 VZ121,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-09
143,143,21:45 VZ215,,Khon Kaen (KKC),Thai Vietjet Air 320,Unknown,2021-06-09
144,144,22:00 ZG51,,Tokyo (NRT),ZIPAIR B788 (JA822J),Landed 21:00,2021-06-09
145,145,22:00 VZ335,,Nakhon Si Thammarat (NST),Thai Vietjet Air 320,Unknown,2021-06-09
146,146,22:05 KL820,,Hong Kong (HKG),KLM B789 (PH-BHH),Landed 21:40,2021-06-09
147,147,22:20 KL804,,Manila (MNL),KLM B789 (PH-BHO),Landed 22:14,2021-06-09
148,148,22:30 VZ2107,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-09
149,149,22:30 T5653,,Ashgabat (ASB),Turkmenistan Airlines 77L,Unknown,2021-06-09
150,150,22:30 KE651,,Seoul (ICN),Korean Air A333 (HL7587),Landed 21:56,2021-06-09
151,151,22:35 VZ329,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-06-09
152,152,22:45 VZ345,,Krabi (KBV),Thai Vietjet Air 320,Unknown,2021-06-09
153,153,22:50 QF7705,,Melbourne (MEL),Qantas A333 (VH-QPG),Landed 23:06,2021-06-09
154,154,23:00,JL707,Tokyo (NRT),Japan Airlines B788 (JA828J),Landed 22:41,2021-06-09
155,155,23:10,OZ741,Seoul (ICN),Asiana Airlines A333 (HL7794),Landed 22:48,2021-06-09
156,156,23:20,NH805,Tokyo (NRT),All Nippon Airways B789 (JA893A),Landed 22:23,2021-06-09
157,157,23:30 VZ313,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-09
158,158,23:35 VZ119,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-09
159,159,23:45,EK385,Hong Kong (HKG),Emirates B77W (A6-ECF),Landed 22:50,2021-06-09
160,160,23:55 NH8545,,Tokyo (NRT),ANA Cargo B763 (JA8970),Landed 23:26,2021-06-09
0,0,00:05 FD9211,,Ho Chi Minh City (SGN),Thai AirAsia 320,Unknown,2021-06-10
1,1,00:10 AF6728,,Paris (CDG),Air France Cargo B77L (F-GUOC),Landed 23:59,2021-06-10
2,2,00:20 ET609,,Hong Kong (HKG),Ethiopian Airlines B788 (ET-ATL),Landed 23:51,2021-06-10
3,3,00:45 VZ317,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
4,4,01:15 MS507,,Cairo (CAI),EgyptAir Cargo A332 (SU-GCF),Landed 03:24,2021-06-10
5,5,02:10 CV7962,,Taipei (TPE),Cargolux 74Y,Unknown,2021-06-10
6,6,02:10 CV7973,,Taipei (TPE),Cargolux B748 (LX-VCE),Landed 01:39,2021-06-10
7,7,03:00 NH8507,,Tokyo (NRT),ANA Cargo B763 (JA602F),Landed 02:30,2021-06-10
8,8,03:05 SG7135,,Mumbai (BOM),SpiceJet 738,Canceled,2021-06-10
9,9,03:10 YG9021,,Xi'an (XIY),YTO Cargo Airlines 73F,Unknown,2021-06-10
10,10,03:20 CF219,,Kunming (KMG),China Postal Airlines 75F,Unknown,2021-06-10
11,11,04:00 GI4215,,Shenzhen (SZX),Longhao Airlines 73F,Unknown,2021-06-10
12,12,04:35 NH849,,Tokyo (HND),All Nippon Airways -,Canceled,2021-06-10
13,13,05:10 8K526,,Hong Kong (HKG),K-Mile Air B734 (HS-KMB),Landed 05:15,2021-06-10
14,14,05:10 8K801,,Singapore (SIN),K-Mile Air B734 (HS-KMC),Landed 06:12,2021-06-10
15,15,05:25 LD831,,Hong Kong (HKG),DHL A333 (B-LDR),Landed 05:09,2021-06-10
16,16,05:25 PO831,,Hong Kong (HKG),Polar Air Cargo 74Y,Unknown,2021-06-10
17,17,06:00 GI4205,,Zhengzhou (CGO),Longhao Airlines 73F,Unknown,2021-06-10
18,18,06:25 TG316,,Delhi (DEL),Thai Airways B77W (HS-TKP),Landed 04:45,2021-06-10
19,19,06:55 LH772,,Frankfurt (FRA),Lufthansa A359 (D-AIXH),Landed 06:29,2021-06-10
20,20,07:05,QR830,Doha (DOH),Qatar Airways B77L (A7-BBH),Landed 06:44,2021-06-10
21,21,07:05 LD3831,,Hong Kong (HKG),DHL A333 (B-LDT),Landed 07:10,2021-06-10
22,22,07:15 AY141,,Helsinki (HEL),Finnair A359 (OH-LWN),Landed 07:01,2021-06-10
23,23,07:25 W551,,Tehran (IKA),Mahan Air A346 (EP-MMQ),Landed 07:41,2021-06-10
24,24,07:35 Y87425,,Hangzhou (HGH),Suparna Airlines 73F,Unknown,2021-06-10
25,25,08:00 VZ9119,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
26,26,08:20 LD3863,,Hong Kong (HKG),DHL A333 (B-LDQ),Landed 07:47,2021-06-10
27,27,08:25 RH331,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNV),Landed 07:45,2021-06-10
28,28,08:55 VZ227,,Ubon Ratchathani (UBP),Thai Vietjet Air 320,Unknown,2021-06-10
29,29,09:00 VZ355,,Surat Thani (URT),Thai Vietjet Air 320,Unknown,2021-06-10
30,30,09:05 VZ337,,Nakhon Si Thammarat (NST),Thai Vietjet Air 320,Unknown,2021-06-10
31,31,09:20 VZ101,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
32,32,09:25 8M335,,Yangon (RGN),Myanmar Airways International 319,Unknown,2021-06-10
33,33,09:45,CI833,Taipei (TPE),China Airlines A333 (B-18316),Landed 09:35,2021-06-10
34,34,09:45 BA9,,London (LHR),British Airways B789 (G-ZBKJ),Landed 09:50,2021-06-10
35,35,09:50 VZ131,,Chiang Rai (CEI),Thai Vietjet Air 320,Unknown,2021-06-10
36,36,10:00 VZ371,,Nakhon Si Thammarat (NST),Thai Vietjet Air 320,Unknown,2021-06-10
37,37,10:00,WE21,Ubon Ratchathani (UBP),Thai Smile A320 (HS-TXN),Landed 09:37,2021-06-10
38,38,10:15 VZ211,,Khon Kaen (KKC),Thai Vietjet Air 320,Unknown,2021-06-10
39,39,10:20 VZ201,,Udon Thani (UTH),Thai Vietjet Air 320,Unknown,2021-06-10
40,40,10:30 VZ315,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
41,41,10:30 VZ341,,Krabi (KBV),Thai Vietjet Air 320,Unknown,2021-06-10
42,42,10:30 TR624,,Singapore (SIN),Scoot B788 (9V-OFE),Landed 10:21,2021-06-10
43,43,10:35 VZ321,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-06-10
44,44,10:40 VZ115,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
45,45,10:40 7C2201,,Seoul (ICN),Jeju Air 738,Unknown,2021-06-10
46,46,10:50 VN611,,Hanoi (HAN),Vietnam Airlines B789 (VN-A864),Landed 10:15,2021-06-10
47,47,11:00 SQ708,,Singapore (SIN),Singapore Airlines A359 (9V-SMY),Landed 10:30,2021-06-10
48,48,11:30 VZ111,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
49,49,11:40 PG124,,Koh Samui (USM),Bangkok Airways AT76 (HS-PZK),Landed 11:32,2021-06-10
50,50,11:50 VZ303,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
51,51,12:00 Y87407,,Shanghai (PVG),Suparna Airlines 74F,Canceled,2021-06-10
52,52,12:10 CI831,,Taipei (TPE),China Airlines A333 (B-18351),Landed 11:46,2021-06-10
53,53,12:30 EK384,,Dubai (DXB),Emirates (Expo 2020 - Mobility Livery) B77W (A6-EGB),Landed 11:56,2021-06-10
54,54,12:35 VZ209,,Udon Thani (UTH),VietJet Air A320 (HS-VKO),Landed 12:19,2021-06-10
55,55,12:40 VZ351,,Surat Thani (URT),Thai Vietjet Air 320,Unknown,2021-06-10
56,56,12:50 EY406,,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLL),Landed 12:21,2021-06-10
57,57,12:50 Y87471,,Zhengzhou (CGO),Suparna Airlines 74F,Unknown,2021-06-10
58,58,12:55 KL843,,Amsterdam (AMS),KLM B77W (PH-BVC),Landed 12:46,2021-06-10
59,59,12:55 VZ139,,Chiang Rai (CEI),Thai Vietjet Air 320,Unknown,2021-06-10
60,60,13:00 VZ103,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
61,61,13:00 VZ361,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-06-10
62,62,13:10 KL803,,Amsterdam (AMS),KLM B789 (PH-BHE),Landed 12:53,2021-06-10
63,63,13:10 GA866,,Jakarta (CGK),Garuda Indonesia A333 (PK-GPE),Landed 12:43,2021-06-10
64,64,13:10 ET618,,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ASH),Landed 13:03,2021-06-10
65,65,13:15 VZ217,,Khon Kaen (KKC),Thai Vietjet Air 320,Unknown,2021-06-10
66,66,13:15 QR836,,Doha (DOH),Qatar Airways A359 (A7-ALC),Landed 12:50,2021-06-10
67,67,13:40 VZ221,,Ubon Ratchathani (UBP),Thai Vietjet Air 320,Unknown,2021-06-10
68,68,13:45 EK9894,,Chittagong (CGP),Emirates 77X,Unknown,2021-06-10
69,69,13:50 VZ305,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
70,70,13:55 WE282,,Phuket (HKT),Thai Smile A320 (HS-TXF),Landed 13:38,2021-06-10
71,71,14:10 TG657,,Seoul (ICN),Thai Airways B77W (HS-TKW),Landed 13:02,2021-06-10
72,72,14:10 VZ347,,Krabi (KBV),VietJet Air A320 (HS-VKP),Landed 14:07,2021-06-10
73,73,14:10 VZ117,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
74,74,14:20 VZ137,,Chiang Rai (CEI),Thai Vietjet Air 320,Unknown,2021-06-10
75,75,14:20 VZ331,,Nakhon Si Thammarat (NST),Thai Vietjet Air 320,Unknown,2021-06-10
76,76,14:20 WE43,,Khon Kaen (KKC),Thai Smile A320 (HS-TXM),Landed 14:05,2021-06-10
77,77,14:35 QR8921,,Yangon (RGN),Qatar Cargo B77L (A7-BFX),Landed 16:16,2021-06-10
78,78,14:45 BA3594,,London (LHR),British Airways B77W (G-STBL),Landed 14:37,2021-06-10
79,79,14:45 VZ325,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-06-10
80,80,14:55 VZ301,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
81,81,15:00,TG645,Nagoya (NGO),Thai Airways A359 (HS-THN),Landed 13:16,2021-06-10
82,82,15:00 BG88,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-06-10
83,83,15:05,WE270,Hat Yai (HDY),Thai Smile A320 (HS-TXN),Landed 14:54,2021-06-10
84,84,15:20,WE5,Udon Thani (UTH),Thai Smile A320 (HS-TXP),Landed 15:04,2021-06-10
85,85,15:25 VZ105,,Chiang Mai (CNX),VietJet Air A321 (HS-VKH),Landed 15:17,2021-06-10
86,86,15:25 VZ2303,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
87,87,15:30,NH847,Tokyo (HND),All Nippon Airways B789 (JA895A),Landed 15:05,2021-06-10
88,88,15:35,TG623,Osaka (KIX),Thai Airways B77W (HS-TKY),Landed 14:45,2021-06-10
89,89,15:40 VZ343,,Krabi (KBV),Thai Vietjet Air 320,Unknown,2021-06-10
90,90,15:40,JL31,Tokyo (HND),Japan Airlines B77W (JA731J),Landed 15:03,2021-06-10
91,91,16:05 JX741,,Taipei (TPE),STARLUX A21N (B-58201),Landed 15:23,2021-06-10
92,92,16:05 B3700,,Kolkata (CCU),Bhutan Airlines 319,Unknown,2021-06-10
93,93,16:10,WE111,Chiang Mai (CNX),Thai Smile A320 (HS-TXH),Landed 16:05,2021-06-10
94,94,16:20 VZ339,,Nakhon Si Thammarat (NST),VietJet Air A320 (HS-VKO),Landed 15:58,2021-06-10
95,95,16:20,CI835,Taipei (TPE),China Airlines A333 (B-18359),Landed 15:52,2021-06-10
96,96,16:30 VZ357,,Surat Thani (URT),VietJet Air (Amazing Thailand Livery) A320 (HS-VKB),Landed 16:18,2021-06-10
97,97,16:30,TG643,Tokyo (NRT),Thai Airways A359 (HS-THC),Landed 15:31,2021-06-10
98,98,16:35 VZ205,,Udon Thani (UTH),Thai Vietjet Air 320,Unknown,2021-06-10
99,99,16:40,TG633,Taipei (TPE),Thai Airways A359 (HS-THK),Landed 16:40,2021-06-10
100,100,16:40 VZ133,,Chiang Rai (CEI),VietJet Air (Amazing Thailand Livery) A320 (HS-VKC),Landed 16:26,2021-06-10
101,101,16:45 CK288,,Singapore (SIN),China Cargo Airlines B77L (B-220E),Landed 15:46,2021-06-10
102,102,16:55 VZ2301,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
103,103,17:05 VZ363,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-06-10
104,104,17:25,SQ712,Singapore (SIN),Singapore Airlines B77W (9V-SWV),Landed 17:06,2021-06-10
105,105,17:30 VZ107,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
106,106,17:45 QR8790,,Doha (DOH),Qatar Airways B789 (A7-BHF),Landed 17:15,2021-06-10
107,107,17:45 VZ225,,Ubon Ratchathani (UBP),Thai Vietjet Air 320,Unknown,2021-06-10
108,108,18:00,CX701,Hong Kong (HKG),Cathay Pacific 359,Unknown,2021-06-10
109,109,18:15 8M331,,Yangon (RGN),Myanmar Airways International 319,Unknown,2021-06-10
110,110,18:15 VZ203,,Udon Thani (UTH),Thai Vietjet Air 320,Unknown,2021-06-10
111,111,18:20,WY815,Muscat (MCT),Oman Air 788,Canceled,2021-06-10
112,112,18:30 VZ213,,Khon Kaen (KKC),Thai Vietjet Air 320,Unknown,2021-06-10
113,113,18:30 VZ2105,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
114,114,18:45 VZ307,,Phuket (HKT),VietJet Air A320 (HS-VKP),Landed 18:48,2021-06-10
115,115,18:45 VZ323,,Hat Yai (HDY),VietJetAir A320 (HS-VKQ),Landed 18:32,2021-06-10
116,116,19:30 VZ109,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
117,117,20:00,PG166,Koh Samui (USM),Bangkok Airways A319 (HS-PPS),Landed 19:25,2021-06-10
118,118,20:00 VZ207,,Udon Thani (UTH),Thai Vietjet Air 320,Unknown,2021-06-10
119,119,20:00 VZ309,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
120,120,20:05 VZ2305,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
121,121,20:15 VZ353,,Surat Thani (URT),Thai Vietjet Air 320,Unknown,2021-06-10
122,122,20:30 CV6223,,Dubai (DWC),Cargolux B744 (LX-RCV),Landed 20:32,2021-06-10
123,123,20:35 VZ327,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-06-10
124,124,20:45 TG639,,Hong Kong (HKG),Thai Airways A359 (HS-THN),Landed 21:09,2021-06-10
125,125,20:45 VZ123,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
126,126,20:50 8K803,,Phnom Penh (PNH),K-Mile Air B734 (HS-KMC),Landed 23:21,2021-06-10
127,127,21:20 NH8533,,Tokyo (NRT),ANA Cargo B77L (JA771F),Landed 20:29,2021-06-10
128,128,21:20 VZ135,,Chiang Rai (CEI),Thai Vietjet Air 320,Unknown,2021-06-10
129,129,21:30 VZ311,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
130,130,21:40 VZ121,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
131,131,21:45 VZ215,,Khon Kaen (KKC),Thai Vietjet Air 320,Unknown,2021-06-10
132,132,22:00 TG625,,Manila (MNL),Thai Airways B77W (HS-TKQ),Landed 21:06,2021-06-10
133,133,22:00 VZ335,,Nakhon Si Thammarat (NST),Thai Vietjet Air 320,Unknown,2021-06-10
134,134,22:00 ZG51,,Tokyo (NRT),ZIPAIR B788 (JA825J),Landed 21:15,2021-06-10
135,135,22:20 KL804,,Manila (MNL),KLM B789 (PH-BHE),Landed 21:57,2021-06-10
136,136,22:30 VZ2107,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
137,137,22:30,KE651,Seoul (ICN),Korean Air B789 (HL7209),Landed 22:15,2021-06-10
138,138,22:35 VZ329,,Hat Yai (HDY),Thai Vietjet Air 320,Unknown,2021-06-10
139,139,22:45 VZ345,,Krabi (KBV),Thai Vietjet Air 320,Unknown,2021-06-10
140,140,22:55 KL844,,Taipei (TPE),KLM B77W (PH-BVC),Landed 22:23,2021-06-10
141,141,23:00,JL707,Tokyo (NRT),Japan Airlines B788 (JA828J),Landed 22:36,2021-06-10
142,142,23:10,OZ741,Seoul (ICN),Asiana Airlines A333 (HL7795),Landed 23:03,2021-06-10
143,143,23:20,NH805,Tokyo (NRT),All Nippon Airways B789 (JA896A),Landed 22:41,2021-06-10
144,144,23:30 VZ313,,Phuket (HKT),Thai Vietjet Air 320,Unknown,2021-06-10
145,145,23:30 I99829,,Dayong (DYG),- 73F,Unknown,2021-06-10
146,146,23:35 VZ119,,Chiang Mai (CNX),Thai Vietjet Air 320,Unknown,2021-06-10
147,147,23:45,EK385,Hong Kong (HKG),Emirates (Expo 2020 - Mobility Livery) B77W (A6-EGB),Landed 22:53,2021-06-10
