,Unnamed: 0,Estimated,Number,From,Airline,Status,date
110,110,14:16 B62932,,Punta Cana (PUJ),JetBlue Airways A320 (N608JB),Landed 14:14,2021-06-06
111,111,14:18,UA2021,Washington (IAD),United Airlines B738 (N16234),Landed 13:50,2021-06-06
112,112,14:19 F9102,,Raleigh-Durham (RDU),Frontier (Wilbur the Whitetail Livery) A20N (N301FR),Landed 14:28,2021-06-06
113,113,14:30 WN3246,,Chicago (MDW),Southwest Airlines B737 (N287WN),Landed 14:22,2021-06-06
114,114,14:34,AA2763,Dallas (DFW),American Airlines B738 (N876NN),Landed 16:21,2021-06-06
115,115,14:35,9K8321,St. Thomas (STT),Cape Air C402 (N223PB),Unknown,2021-06-06
116,116,14:37,9K36,Mayaguez (MAZ),Private owner C402 (N677CA),Unknown,2021-06-06
117,117,14:41 2Q201,,St. Croix (STX),Air Cargo Carriers SH36 (N151CA),Landed 15:05,2021-06-06
118,118,14:53 NK1353,,Philadelphia (PHL),Spirit Airlines A321 (N664NK),Landed 14:33,2021-06-06
119,119,15:05 WN5472,,Tampa (TPA),Southwest Airlines B738 (N8529Z),Landed 14:54,2021-06-06
120,120,15:08 F9104,,Orlando (MCO),Frontier (Ichabod the Whooping Crane Livery) A20N (N358FR),Landed 14:47,2021-06-06
121,121,15:14,UA1192,Houston (IAH),United Airlines B739 (N38424),Landed 15:18,2021-06-06
122,122,15:16 2Q387,,St. Thomas (STT),Air Cargo Carriers SH36 (N368AC),Landed 14:30,2021-06-06
123,123,15:19 TJ465B,,St. Jean (SBH),Tradewind Aviation PC12 (N523TW),Unknown,2021-06-06
124,124,15:35 BB3985,,St. Croix (STX),Seaborne SF34,Unknown,2021-06-06
125,125,15:50,9K8221,St. Thomas (STT),Cape Air CNA,Canceled,2021-06-06
126,126,15:50 WN3735,,Orlando (MCO),Southwest Airlines B738 (N8610A),Landed 16:17,2021-06-06
127,127,15:52,AA593,Chicago (ORD),American Airlines (Reno Air Heritage Livery) B738 (N916NN),Landed 15:27,2021-06-06
128,128,15:55 BB4114,,Beef Island (EIS),Seaborne Airlines SF34 (N336SA),Unknown,2021-06-06
129,129,15:55,3M4114,Beef Island (EIS),Silver Airways SF3,Unknown,2021-06-06
130,130,16:01 DL636,,Atlanta (ATL),Delta Air Lines A333 (N818NW),Landed 16:06,2021-06-06
131,131,16:09,9K5901,Isla De Culebra (CPX),Hyannis Air Service BN2P (N530BN),Landed 16:07,2021-06-06
132,132,16:09,B6803,New York (JFK),JetBlue Airways A320 (N821JB),Landed 17:51,2021-06-06
133,133,16:12 B61133,,Orlando (MCO),JetBlue Airways A320 (N634JB),Landed 16:27,2021-06-06
134,134,16:19 NK119,,Baltimore (BWI),Spirit Airlines A320 (N656NK),Landed 16:24,2021-06-06
135,135,16:22 9K2501,,St. Croix (STX),Cape Air C402 (N751CA),Unknown,2021-06-06
136,136,16:24 9K2941,,Vieques (VQS),Cape Air C402 (N223PB),Unknown,2021-06-06
137,137,16:25 AA2063,,Miami (MIA),American Airlines B38M (N314RH),Canceled,2021-06-06
138,138,16:28 NK2324,,Boston (BOS),Spirit Airlines A321 (N686NK),Landed 16:02,2021-06-06
139,139,16:30 7U8553,,Antigua (ANU),- CVF,Unknown,2021-06-06
140,140,16:35 AV258,,Bogota (BOG),Avianca A319 (N751AV),Landed 16:18,2021-06-06
141,141,16:39 TJ877,,St. Jean (SBH),Tradewind Aviation PC12 (N668TW),Landed 16:18,2021-06-06
142,142,16:55 DL1853,,New York (JFK),Delta Air Lines B739 (N813DN),Landed 16:26,2021-06-06
143,143,16:55 JY512,,Beef Island (EIS),InterCaribbean Airways E120 (VQ-TDG),Landed 17:12,2021-06-06
144,144,16:59 B62938,,Santo Domingo (SDQ),JetBlue Airways A320 (N715JB),Landed 20:45,2021-06-06
145,145,17:08 AA2555,,Charlotte (CLT),American Airlines A319 (N705UW),Landed 16:30,2021-06-06
146,146,17:11 B61475,,Windsor Locks (BDL),JetBlue Airways A320 (N554JB),Landed 17:06,2021-06-06
147,147,17:15 B61453,,Fort Lauderdale (FLL),JetBlue Airways A320 (N561JB),Landed 17:11,2021-06-06
148,148,17:16 F9110,,Philadelphia (PHL),Frontier (Lewis the Greater Sage-Grouse Livery) A20N (N378FR),Landed 16:51,2021-06-06
149,149,17:18 WQ6206,,Cancun (CUN),iAero Airways B734 (N313XA),Landed 17:18,2021-06-06
150,150,17:20 9K8301,,St. Thomas (STT),Cape Air C402 (N618CA),Unknown,2021-06-06
151,151,17:32 9K42,,Mayaguez (MAZ),Private owner C402 (N677CA),Unknown,2021-06-06
152,152,17:32 UA701,,Houston (IAH),United Airlines B739 (N62883),Landed 17:32,2021-06-06
153,153,17:35 BIA484,,Dominica (DOM),- BE20 (N484BQ),Landed 17:34,2021-06-06
154,154,17:40 WN4649,,Orlando (MCO),Southwest Airlines B738 (N8659D),Landed 17:32,2021-06-06
155,155,17:44 B6332,,Punta Cana (PUJ),JetBlue Airways E190 (N346JB),Landed 19:19,2021-06-06
156,156,17:50 WN2638,,Houston (HOU),Southwest Airlines B738 (N8699A),Landed 18:19,2021-06-06
157,157,17:52 NK1245,,Fort Lauderdale (FLL),Spirit Airlines A320 (N691NK),Landed 17:40,2021-06-06
158,158,17:56 9K2921,,Vieques (VQS),Cape Air C402 (N751CA),Unknown,2021-06-06
159,159,17:59 9K5921,,Isla De Culebra (CPX),Hyannis Air Service BN2P (N530BN),Landed 17:56,2021-06-06
160,160,18:04,9K4561,Beef Island (EIS),Cape Air C402 (N83PB),Unknown,2021-06-06
161,161,18:15 BB4187,,Basseterre (SKB),Seaborne SF34,Unknown,2021-06-06
162,162,18:27,9K2601,St. Croix (STX),Cape Air C402 (N26632),Unknown,2021-06-06
163,163,18:31 II401,,Fort Lauderdale (FLL),IBC Airways E145 (N261BC),Landed 19:42,2021-06-06
164,164,18:35,3M123,St. Thomas (STT),Silver Airways SF34 (N336AG),Landed 19:29,2021-06-06
165,165,18:35,9K8241,St. Thomas (STT),Cape Air C402 (N771EA),Unknown,2021-06-06
166,166,18:35 BB3963,,St. Thomas (STT),Seaborne SF34,Unknown,2021-06-06
167,167,18:40,3M117,St. Croix (STX),Silver Airways SF34 (N362AG),Landed 18:23,2021-06-06
168,168,18:40 BB3957,,St. Croix (STX),Seaborne SF34,Unknown,2021-06-06
169,169,19:00 B6733,,Orlando (MCO),JetBlue Airways A320 (N639JB),Landed 20:12,2021-06-06
170,170,19:12 NK277,,St. Thomas (STT),Spirit Airlines A319 (N535NK),Landed 16:32,2021-06-06
171,171,19:50 B61653,,Fort Lauderdale (FLL),JetBlue Airways A320 (N592JB),Landed 19:39,2021-06-06
172,172,19:50 B61489,,New York (EWR),JetBlue Airways A320 (N656JB),Landed 21:32,2021-06-06
173,173,20:03 NK1263,,Orlando (MCO),Spirit Airlines A20N (N938NK),Landed 20:05,2021-06-06
174,174,20:05 WN1743,,Orlando (MCO),Southwest Airlines B738 (N8633A),Landed 19:47,2021-06-06
175,175,20:05 B61063,,Raleigh-Durham (RDU),JetBlue Airways A320 (N606JB),Landed 21:11,2021-06-06
176,176,20:05 FX9127,,Memphis (MEM),FedEx MD11 (N592FE),Landed 22:37,2021-06-06
177,177,20:06,UA1996,Chicago (ORD),United Airlines B738 (N24224),Landed 19:43,2021-06-06
178,178,20:11,UA1464,Houston (IAH),United Airlines B738 (N86534),Landed 21:05,2021-06-06
179,179,20:49,B6261,Boston (BOS),JetBlue Airways A321 (N995JL),Landed 21:22,2021-06-06
180,180,20:54,UA1556,New York (EWR),United Airlines B739 (N77430),Landed 20:47,2021-06-06
181,181,21:23,B63,New York (JFK),JetBlue Airways A320 (N535JB),Landed 20:50,2021-06-06
182,182,21:27,AA1570,Miami (MIA),American Airlines B738 (N899NN),Landed 21:07,2021-06-06
183,183,21:35 B61389,,New York (EWR),JetBlue Airways ( JetBlue Vacations Livery) A320 (N623JB),Landed 22:39,2021-06-06
184,184,21:42 5Y3826,,Tampa (TPA),Amazon Air B763 (N1093A),Landed 21:42,2021-06-06
185,185,21:43 B61638,,Santo Domingo (SDQ),JetBlue Airways E190 (N346JB),Landed 22:54,2021-06-06
186,186,21:44 B62253,,Fort Lauderdale (FLL),JetBlue Airways E190 (N375JB),Landed 21:30,2021-06-06
187,187,22:10 CV8387,,Luxembourg (LUX),Cargolux B744 (LX-VCV),Landed 21:51,2021-06-06
188,188,22:18 FX51,,Memphis (MEM),FedEx MD11,Unknown,2021-06-06
189,189,22:24 NK1049,,Orlando (MCO),Spirit Airlines A321 (N662NK),Landed 22:16,2021-06-06
190,190,22:25 WN5385,,Fort Lauderdale (FLL),Southwest Airlines B737 (N7735A),Landed 22:04,2021-06-06
191,191,22:30 M68741,,Miami (MIA),Amerijet International B763 (N316CM),Landed 22:32,2021-06-06
192,192,22:51,AA2481,Dallas (DFW),American Airlines (Oneworld Livery) B772 (N796AN),Landed 22:41,2021-06-06
193,193,23:01,AA595,Chicago (ORD),American Airlines B738 (N912NN),Landed 22:21,2021-06-06
194,194,23:05 WN2542,,Tampa (TPA),Southwest Airlines B738 (N8524Z),Landed 22:46,2021-06-06
195,195,23:15,DL1859,New York (JFK),Delta Air Lines B763 (N177DZ),Landed 22:25,2021-06-06
196,196,23:22 5X334,,Jacksonville (JAX),UPS A306 (N174UP),Landed 23:25,2021-06-06
197,197,23:25 WN2921,,Baltimore (BWI),Southwest Airlines B738 (N8662F),Landed 22:50,2021-06-06
198,198,23:30,DL1861,Atlanta (ATL),Delta Air Lines B764 (N831MH),Landed 23:21,2021-06-06
199,199,23:35 FX63,,Memphis (MEM),FedEx DC10 (N308FE),Landed 23:38,2021-06-06
200,200,23:41 B61433,,Orlando (MCO),JetBlue Airways (Boston Red Sox livery) A320 (N605JB),Landed 23:36,2021-06-06
201,201,23:45 WN4606,,Orlando (MCO),Southwest Airlines B738 (N8501V),Landed 23:26,2021-06-06
202,202,23:52,AA397,Miami (MIA),American Airlines B38M (N324RA),Landed 23:41,2021-06-06
0,0,00:02 AA1529,,Philadelphia (PHL),American Airlines A321 (N143AN),Landed 23:43,2021-06-07
1,1,00:22 B62103,,New York (JFK),JetBlue Airways A321 (N971JT),Landed 00:08,2021-06-07
2,2,00:22 UA1543,,New York (EWR),United Airlines B739 (N68891),Landed 23:54,2021-06-07
3,3,00:24 NK43,,Baltimore (BWI),Spirit Airlines A320 (N608NK),Landed 00:18,2021-06-07
4,4,00:27 B6453,,Fort Lauderdale (FLL),JetBlue Airways A320 (N554JB),Landed 00:15,2021-06-07
5,5,00:49 B661,,Boston (BOS),JetBlue Airways A321 (N974JT),Landed 00:38,2021-06-07
6,6,00:55 B62889,,New York (EWR),JetBlue Airways (NYPD Livery) A320 (N531JL),Landed 02:12,2021-06-07
7,7,01:19 NK343,,Tampa (TPA),Spirit Airlines A320 (N641NK),Landed 01:46,2021-06-07
8,8,01:49 F9118,,Miami (MIA),Frontier (Kit the Kermode Bear Livery) A20N (N366FR),Landed 01:44,2021-06-07
9,9,02:13 NK1356,,Fort Lauderdale (FLL),Spirit Airlines A320 (N622NK),Landed 02:14,2021-06-07
10,10,02:19 F9106,,Orlando (MCO),Frontier (Sunny the Collared Lizard Livery) A20N (N310FR),Landed 01:58,2021-06-07
11,11,02:25 NK802,,Orlando (MCO),Spirit Airlines A320 (N603NK),Landed 02:10,2021-06-07
12,12,02:48 NK626,,Philadelphia (PHL),Spirit Airlines A321 (N686NK),Landed 02:16,2021-06-07
13,13,04:10 5Y8007,,Memphis (MEM),Atlas Air B763 (N663GT),Landed 04:10,2021-06-07
14,14,05:06 F9108,,Philadelphia (PHL),Frontier (Tex the Armadillo Livery) A20N (N364FR),Landed 04:37,2021-06-07
15,15,05:08 2Q491,,St. Croix (STX),Air Cargo Carriers SH36 (N368AC),Landed 05:06,2021-06-07
16,16,05:18 GB845,,Cincinnati (CVG),DHL B763 (N220CY),Landed 05:09,2021-06-07
17,17,06:19 F9128,,Chicago (ORD),Frontier (Wilbur the Whitetail Livery) A20N (N301FR),Landed 07:23,2021-06-07
18,18,06:44 2Q493,,St. Croix (STX),Air Cargo Carriers SH36 (N167RC),Landed 06:43,2021-06-07
19,19,06:57 2Q381,,St. Thomas (STT),Air Cargo Carriers SH36 (N4498Y),Landed 06:56,2021-06-07
20,20,07:46 FX9129,,Memphis (MEM),FedEx DC10 (N303FE),Landed 07:41,2021-06-07
21,21,07:46 2Q385,,St. Thomas (STT),Air Cargo Carriers SH36,Canceled,2021-06-07
22,22,08:14 9K726,,Beef Island (EIS),Cape Air C402,Unknown,2021-06-07
23,23,08:21 9K4401,,Beef Island (EIS),Cape Air C402 (N402VN),Unknown,2021-06-07
24,24,08:31 9K8021,,St. Thomas (STT),Cape Air C402 (N106CA),Unknown,2021-06-07
25,25,08:39 2Q383,,St. Thomas (STT),Air Cargo Carriers SH36 (N151CA),Landed 08:38,2021-06-07
26,26,08:40 AA2185,,Miami (MIA),American Airlines B738 (N929NN),Landed 08:22,2021-06-07
27,27,08:54 9K5881,,Isla De Culebra (CPX),Hyannis Air Service BN2P (N530BN),Landed 08:55,2021-06-07
28,28,09:04 CB726,,New Orleans (MSY),Kalitta Charters II B722 (N726CK),Landed 08:51,2021-06-07
29,29,09:07 9K30,,Mayaguez (MAZ),Private owner C402 (N677CA),Unknown,2021-06-07
30,30,09:12 2Q1201,,St. Thomas (STT),Air Cargo Carriers SH36 (N733CH),Landed 09:11,2021-06-07
31,31,09:20 B62003,,New York (JFK),JetBlue Airways A21N (N2059J),Landed 09:00,2021-06-07
32,32,09:22 B61233,,Orlando (MCO),JetBlue Airways A320 (N821JB),Landed 09:10,2021-06-07
33,33,09:22 9K2521,,St. Croix (STX),Cape Air C402 (N764EA),Unknown,2021-06-07
34,34,09:25 BB3905,,St. Croix (STX),Seaborne SF34,Unknown,2021-06-07
35,35,09:35 BB3929,,St. Thomas (STT),Seaborne SF34,Unknown,2021-06-07
36,36,09:35 JY508,,Beef Island (EIS),InterCaribbean Airways E120 (VQ-TDG),Landed 09:24,2021-06-07
37,37,09:35 WN1396,,Orlando (MCO),Southwest Airlines B738 (N8656B),Landed 09:19,2021-06-07
38,38,09:40 B61938,,Santo Domingo (SDQ),JetBlue Airways E190 (N346JB),Landed 09:32,2021-06-07
39,39,09:43 AA1664,,Miami (MIA),American Airlines B38M (N326SJ),Landed 09:16,2021-06-07
40,40,09:44 2Q1401,,Sint Maarten (SXM),Air Cargo Carriers SH36 (N385MQ),Landed 09:44,2021-06-07
41,41,09:49 2Q1301,,St. Croix (STX),Air Cargo Carriers SH36 (N360AB),Landed 09:48,2021-06-07
42,42,09:50 3M129,,St. Thomas (STT),Silver Airways SF34 (N362AG),Landed 09:56,2021-06-07
43,43,09:58 B61053,,Fort Lauderdale (FLL),JetBlue Airways A320 (N571JB),Unknown,2021-06-07
44,44,09:59 9K2901,,Vieques (VQS),Cape Air C402 (N771EA),Unknown,2021-06-07
45,45,10:12 F996,,Santo Domingo (SDQ),Frontier (Tex the Armadillo Livery) A20N (N364FR),Landed 10:01,2021-06-07
46,46,10:13 B61589,,New York (EWR),JetBlue Airways A320 (N659JB),Landed 09:46,2021-06-07
47,47,10:15 BB701,,Vieques (VQS),Seaborne BNI,Unknown,2021-06-07
48,48,10:15 BB753,,Isla De Culebra (CPX),Seaborne BN2P,Unknown,2021-06-07
49,49,10:23 WQ6202,,Punta Cana (PUJ),iAero Airways B734 (N313XA),Landed 10:24,2021-06-07
50,50,10:25 3M115,,St. Croix (STX),Silver Airways SF34 (N350AG),Landed 11:16,2021-06-07
51,51,10:31 9K8081,,St. Thomas (STT),Cape Air C402 (N385CA),Unknown,2021-06-07
52,52,10:37 TJ101,,St. Jean (SBH),Tradewind Aviation PC12 (N668TW),Landed 10:38,2021-06-07
53,53,10:37 TJ111,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Landed 10:16,2021-06-07
54,54,10:46 B61421,,Philadelphia (PHL),JetBlue Airways A320 (N653JB),Landed 10:24,2021-06-07
55,55,10:49 9K5861,,Isla De Culebra (CPX),Hyannis Air Service BN2P (N530BN),Landed 10:42,2021-06-07
56,56,10:55 WN1400,,Orlando (MCO),Southwest Airlines B738 (N8651A),Landed 10:53,2021-06-07
57,57,11:03 AA1847,,Charlotte (CLT),American Airlines B738 (N956AN),Landed 10:41,2021-06-07
58,58,11:18 UA2143,,New York (EWR),United Airlines B772 (N78009),Landed 11:05,2021-06-07
59,59,11:23 TJ191,,St. Jean (SBH),Tradewind Aviation PC12 (N523TW),Landed 11:19,2021-06-07
60,60,11:24 9K4461,,Beef Island (EIS),Cape Air C402 (N83PB),Unknown,2021-06-07
61,61,11:25 YI605,,Beef Island (EIS),Air Sunshine CNA,Unknown,2021-06-07
62,62,11:30 YI207,,St. Thomas (STT),Air Sunshine CNA,Unknown,2021-06-07
63,63,11:30 YI903,,The Valley (AXA),Air Sunshine CNA,Unknown,2021-06-07
64,64,11:32 9K32,,Mayaguez (MAZ),Private owner C402 (N677CA),Unknown,2021-06-07
65,65,11:43 B61347,,Washington (DCA),JetBlue Airways A320 (N561JB),Landed 11:14,2021-06-07
66,66,11:48 9K945,,Beef Island (EIS),Cape Air C402 (N106CA),Unknown,2021-06-07
67,67,11:54 TJ727,,The Valley (AXA),Tradewind Aviation PC12 (N524TW),Landed 11:34,2021-06-07
68,68,12:00 DL639,,New York (JFK),Delta Air Lines B763 (N1602),Landed 11:49,2021-06-07
69,69,12:01 B6903,,New York (JFK),JetBlue Airways A21N (N2027J),Unknown,2021-06-07
70,70,12:02 B61033,,Orlando (MCO),JetBlue Airways A320 (N554JB),Landed 11:54,2021-06-07
71,71,12:06 AA2220,,Miami (MIA),American Airlines B38M (N335SN),Landed 12:14,2021-06-07
72,72,12:07 NK1035,,New York (EWR),Spirit Airlines A320 (N691NK),Landed 11:39,2021-06-07
73,73,12:10 2Q2301,,St. Croix (STX),Air Cargo Carriers SH36,Canceled,2021-06-07
74,74,12:19 9K2861,,Vieques (VQS),Cape Air C402 (N751CA),Unknown,2021-06-07
75,75,12:19 9K2862,,Vieques (VQS),Cape Air C402 (N771EA),Unknown,2021-06-07
76,76,12:22 9K2561,,St. Croix (STX),Cape Air C402 (N740CA),Unknown,2021-06-07
77,77,12:23 NK801,,Orlando (MCO),Spirit Airlines A320 (N650NK),Landed 12:09,2021-06-07
78,78,12:25 F41201,,St. Croix (STX),Air Flamenco SH36,Landed 11:16,2021-06-07
79,79,12:29 B62751,,Tampa (TPA),JetBlue Airways A320 (N828JB),Unknown,2021-06-07
80,80,12:30 WN1741,,Baltimore (BWI),Southwest Airlines B738 (N8650F),Landed 12:00,2021-06-07
81,81,12:45 BB4110,,Beef Island (EIS),Seaborne Airlines SF34 (N336SA),Unknown,2021-06-07
82,82,12:45,3M4110,Beef Island (EIS),Silver Airways SF3,Unknown,2021-06-07
83,83,12:47,,St. Thomas (STT),- BE20,Canceled,2021-06-07
84,84,12:50 JY510,,Beef Island (EIS),InterCaribbean Airways E120 (VQ-TDG),Landed 12:36,2021-06-07
85,85,12:50 WN1259,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8690A),Landed 12:22,2021-06-07
86,86,12:53 F9123,,New York (EWR),Frontier (Elrey the Elk Livery) A20N (N370FR),Landed 12:27,2021-06-07
87,87,12:54,B6933,Orlando (MCO),JetBlue Airways A320 (N566JB),Landed 12:46,2021-06-07
88,88,12:55 AA1496,,Philadelphia (PHL),American Airlines A321 (N124AA),Landed 12:25,2021-06-07
89,89,12:59 B6253,,Fort Lauderdale (FLL),JetBlue Airways A21N (N2043J),Landed 12:50,2021-06-07
90,90,13:01,9K8201,St. Thomas (STT),Cape Air C402 (N402VN),Unknown,2021-06-07
91,91,13:01 2Q2201,,St. Thomas (STT),Air Cargo Carriers SH36,Canceled,2021-06-07
92,92,13:09,9K5941,Isla De Culebra (CPX),Hyannis Air Service BN2P (N530BN),Landed 12:56,2021-06-07
93,93,13:10 BB3985,,St. Croix (STX),Seaborne SF34,Unknown,2021-06-07
94,94,13:10,3M122,St. Croix (STX),Silver Airways SF34 (N350AG),Landed 13:37,2021-06-07
95,95,13:11,AA1671,Miami (MIA),American Airlines B38M (N306SP),Landed 12:44,2021-06-07
96,96,13:16 AA1852,,Charlotte (CLT),American Airlines B738 (N865NN),Landed 12:42,2021-06-07
97,97,13:19,DL634,Atlanta (ATL),Delta Air Lines B764 (N836MH),Landed 12:56,2021-06-07
98,98,13:26 SY3057,,Richmond (RIC),Amazon Air B738 (N7949A),Landed 12:48,2021-06-07
99,99,13:30 YI209,,St. Thomas (STT),Air Sunshine CNA,Unknown,2021-06-07
100,100,13:37 TJ103,,St. Jean (SBH),Tradewind Aviation PC12 (N668TW),Landed 13:28,2021-06-07
101,101,13:37 TJ113,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Landed 13:24,2021-06-07
102,102,13:40,,San Juan (SJU),- C208 (N881FE),Unknown,2021-06-07
103,103,13:58 B62932,,Punta Cana (PUJ),JetBlue Airways A320 (N760JB),Landed 14:10,2021-06-07
104,104,13:59,9K2981,Vieques (VQS),Cape Air C402 (N751CA),Unknown,2021-06-07
105,105,13:59 9K2982,,Vieques (VQS),Cape Air C402 (N83PB),Unknown,2021-06-07
106,106,14:00 B6861,,Boston (BOS),JetBlue Airways A321 (N996JL),Landed 13:43,2021-06-07
107,107,14:00 B61135,,St. Thomas (STT),JetBlue Airways E190 (N346JB),Landed 13:49,2021-06-07
108,108,14:03,UA1010,New York (EWR),United Airlines B739 (N63820),Landed 13:48,2021-06-07
109,109,14:05,AA1299,Miami (MIA),American Airlines (Oneworld Livery) B772 (N791AN),Landed 13:49,2021-06-07
110,110,14:05,B6403,New York (JFK),JetBlue Airways A320 (N565JB),Landed 13:41,2021-06-07
111,111,14:08 9K948,,Vieques (VQS),Cape Air C402 (N223PB),Unknown,2021-06-07
112,112,14:09 2Q326,,Beef Island (EIS),Air Cargo Carriers SH36 (N4498Y),Landed 13:14,2021-06-07
113,113,14:15 BB4221,,Santiago de los Caballeros (STI),Seaborne SF34,Unknown,2021-06-07
114,114,14:15,3M124,Santiago de los Caballeros (STI),Silver Airways SF34 (N362AG),Landed 14:12,2021-06-07
115,115,14:18,UA2021,Washington (IAD),United Airlines B738 (N12216),Landed 13:59,2021-06-07
116,116,14:30 WN2310,,Chicago (MDW),Southwest Airlines B737 (N248WN),Landed 14:33,2021-06-07
117,117,14:30 BIA484,,St. Thomas (STT),- BE20,Unknown,2021-06-07
118,118,14:34,AA2763,Dallas (DFW),American Airlines B738 (N922AN),Landed 17:36,2021-06-07
119,119,14:35 F9100,,Atlanta (ATL),Frontier (Grizwald the Bear Livery) A320 (N227FR),Landed 14:37,2021-06-07
120,120,14:35,9K8321,St. Thomas (STT),Cape Air C402 (N771EA),Unknown,2021-06-07
121,121,14:35 9K947,,St. Thomas (STT),Cape Air C402 (N120PC),Landed 14:48,2021-06-07
122,122,14:37,9K36,Mayaguez (MAZ),Private owner C402 (N677CA),Unknown,2021-06-07
123,123,14:45 WN1419,,Orlando (MCO),Southwest Airlines B738 (N8558Z),Landed 14:27,2021-06-07
124,124,14:45 2Q326,,Sint Maarten (SXM),Air Cargo Carriers SH6,Unknown,2021-06-07
125,125,14:53 NK1353,,Philadelphia (PHL),Spirit Airlines A321 (N674NK),Landed 14:36,2021-06-07
126,126,14:57 WQ6204,,Punta Cana (PUJ),iAero Airways B734 (N313XA),Landed 14:57,2021-06-07
127,127,15:08 F9104,,Orlando (MCO),Frontier (North the Harp Seal Livery) A20N (N338FR),Landed 14:42,2021-06-07
128,128,15:14,UA1192,Houston (IAH),United Airlines B739 (N37419),Landed 14:32,2021-06-07
129,129,15:33 A86910,,Beef Island (EIS),Ameriflight B190 (N338AF),Unknown,2021-06-07
130,130,15:41 2Q201,,St. Croix (STX),Air Cargo Carriers SH36 (N601CA),Landed 15:40,2021-06-07
131,131,15:45 WN1313,,Tampa (TPA),Southwest Airlines B737 (N485WN),Landed 15:33,2021-06-07
132,132,15:50,9K8221,St. Thomas (STT),Cape Air C402 (N120PC),Unknown,2021-06-07
133,133,15:52,AA593,Chicago (ORD),American Airlines B738 (N860NN),Landed 15:32,2021-06-07
134,134,15:55 BB4114,,Beef Island (EIS),Seaborne SF34,Unknown,2021-06-07
135,135,16:01 DL636,,Atlanta (ATL),Delta Air Lines B764 (N831MH),Landed 16:15,2021-06-07
136,136,16:01 2Q387,,St. Thomas (STT),Air Cargo Carriers SH36 (N151CA),Landed 16:00,2021-06-07
137,137,16:05 WN626,,Houston (HOU),Southwest Airlines B738 (N8556Z),Landed 15:46,2021-06-07
138,138,16:09,B6803,New York (JFK),JetBlue Airways ( JetBlue Vacations Livery) A320 (N623JB),Landed 15:51,2021-06-07
139,139,16:09,9K5901,Isla De Culebra (CPX),Hyannis Air Service BN2P (N530BN),Landed 16:01,2021-06-07
140,140,16:12 B61133,,Orlando (MCO),JetBlue Airways A320 (N827JB),Landed 16:08,2021-06-07
141,141,16:19 NK119,,Baltimore (BWI),Spirit Airlines A320 (N608NK),Landed 16:14,2021-06-07
142,142,16:22 9K2501,,St. Croix (STX),Cape Air C402 (N740CA),Unknown,2021-06-07
143,143,16:24 9K2941,,Vieques (VQS),Cape Air C402 (N751CA),Unknown,2021-06-07
144,144,16:25 AA2063,,Miami (MIA),American Airlines B38M (N323SG),Landed 15:59,2021-06-07
145,145,16:26,,Providenciales (PLS),- BE58 (N218KA),Landed 16:41,2021-06-07
146,146,16:28 NK2324,,Boston (BOS),Spirit Airlines A321 (N686NK),Landed 16:04,2021-06-07
147,147,16:40 WIG7101,,Sint Maarten (SXM),FedEx C208 (N971FE),Landed 16:45,2021-06-07
148,148,16:41 WIG7105,,Dominica (DOM),FedEx C208 (N955FE),Unknown,2021-06-07
149,149,16:42 TJ105,,St. Jean (SBH),Tradewind Aviation PC12 (N523TW),Landed 16:17,2021-06-07
150,150,16:42,,Philadelphia (PHL),- GL5T (N101QS),Unknown,2021-06-07
151,151,16:55 DL1853,,New York (JFK),Delta Air Lines B739 (N879DN),Landed 16:29,2021-06-07
152,152,16:55 JY512,,Beef Island (EIS),InterCaribbean Airways E120,Canceled,2021-06-07
153,153,16:59 B62938,,Santo Domingo (SDQ),JetBlue Airways A320 (N828JB),Landed 17:25,2021-06-07
154,154,17:04 A85107,,Pointe-a-Pitre (PTP),Ameriflight BE99 (N990AF),Landed 19:23,2021-06-07
155,155,17:05 WN1398,,Orlando (MCO),Southwest Airlines B738 (N8656B),Landed 17:33,2021-06-07
156,156,17:07,,Philadelphia (PHL),- GLF4,Canceled,2021-06-07
157,157,17:08 AA2555,,Charlotte (CLT),American Airlines A319 (N703UW),Landed 16:39,2021-06-07
158,158,17:11 B61475,,Windsor Locks (BDL),JetBlue Airways A320 (N592JB),Landed 16:57,2021-06-07
159,159,17:15 B61453,,Fort Lauderdale (FLL),JetBlue Airways A320 (N656JB),Landed 18:51,2021-06-07
160,160,17:16 F9110,,Philadelphia (PHL),Frontier(Parish & Daisy the Burrowing Owls Livery) A20N (N377FR),Landed 17:19,2021-06-07
