,Unnamed: 0,Estimated,Number,From,Airline,Status,date
10,10,11:30 AM DX39,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 11:19 AM,2021-02-06
11,11,11:55 AM,FI204,Reykjavik (KEF),Icelandair B752 (TF-FIC),Canceled,2021-02-06
12,12,12:00 PM SK936,,San Francisco (SFO),SAS A333,Canceled,2021-02-06
13,13,12:20 PM,EK151,Dubai (DXB),Emirates B77W (A6-ENA),Landed 12:08 PM,2021-02-06
14,14,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-AMG),Landed 12:11 PM,2021-02-06
15,15,1:00 PM SK1610,,Geneva (GVA),SAS A20N (SE-ROG),Landed 1:04 PM,2021-02-06
16,16,1:05 PM U21465,,Geneva (GVA),easyJet A319 (HB-JYF),Landed 12:49 PM,2021-02-06
17,17,1:15 PM SK944,,Chicago (ORD),SAS A359 (SE-RSB),Landed 12:36 PM,2021-02-06
18,18,1:45 PM,MS759,Cairo (CAI),EgyptAir A20N (SU-GFM),Landed 1:48 PM,2021-02-06
19,19,2:20 PM,AF1850,Paris (CDG),Air France E190 (F-HBLQ),Landed 2:34 PM,2021-02-06
20,20,2:20 PM,LH828,Frankfurt (FRA),Lufthansa A319 (D-AILK),Landed 2:39 PM,2021-02-06
21,21,2:40 PM SK1423,,Stockholm (ARN),SAS A20N (SE-ROF),Landed 2:47 PM,2021-02-06
22,22,3:00 PM SK1469,,Oslo (OSL),SAS A20N (SE-ROZ),Landed 2:56 PM,2021-02-06
23,23,4:20 PM DX179,,Aalborg (AAL),Danish Air Transport AT76 (OY-RUN),Landed 4:03 PM,2021-02-06
24,24,5:15 PM SK9002,,Brussels (BRU),SAS 333,Canceled,2021-02-06
25,25,5:35 PM,AY955,Helsinki (HEL),Finnair AT75 (OH-ATK),Landed 5:25 PM,2021-02-06
26,26,6:05 PM 0B153,,Bucharest (OTP),Blue Air 738,Unknown,2021-02-06
27,27,6:10 PM SK1218,,Aalborg (AAL),SAS AT76 (ES-ATE),Landed 6:00 PM,2021-02-06
28,28,6:35 PM DX49,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 6:26 PM,2021-02-06
29,29,8:20 PM SK2838,,Gran Canaria (LPA),SAS A20N (SE-ROS),Landed 8:17 PM,2021-02-06
30,30,8:45 PM SK588,,Malaga (AGP),SAS A20N (SE-ROX),Landed 8:28 PM,2021-02-06
31,31,10:20 PM,LH832,Frankfurt (FRA),Lufthansa (Star Alliance Livery) A319 (D-AILF),Landed 10:09 PM,2021-02-06
32,32,10:30 PM,KL1139,Amsterdam (AMS),KLM B737 (PH-BGL),Landed 10:07 PM,2021-02-06
0,0,6:00 AM SK5323,,Oslo (OSL),SAS -,Canceled,2021-02-07
1,1,6:25 AM AC7224,,Toronto (YYZ),Air Canada B789 (C-FNOE),Landed 5:37 AM,2021-02-07
2,2,6:35 AM,SQ352,Singapore (SIN),Singapore Airlines A359 (9V-SMK),Landed 6:21 AM,2021-02-07
3,3,7:10 AM SK910,,New York (EWR),SAS A333 (LN-RKH),Landed 6:26 AM,2021-02-07
4,4,7:10 AM SK926,,Washington (IAD),SAS A333 (SE-REH),Landed 6:37 AM,2021-02-07
5,5,7:15 AM SK1415,,Stockholm (ARN),SAS A20N (SE-ROF),Landed 7:16 AM,2021-02-07
6,6,7:15 AM SK1461,,Oslo (OSL),SAS A20N (SE-ROK),Landed 7:33 AM,2021-02-07
7,7,10:15 AM DX37,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 10:06 AM,2021-02-07
8,8,10:35 AM,LH824,Frankfurt (FRA),Lufthansa (Star Alliance Livery) A319 (D-AILF),Landed 10:36 AM,2021-02-07
9,9,11:00 AM,SK1419,Stockholm (ARN),SAS A20N (SE-ROF),Landed 11:04 AM,2021-02-07
10,10,11:10 AM,AY953,Helsinki (HEL),Finnair AT75 (OH-ATF),Landed 11:11 AM,2021-02-07
11,11,11:10 AM,SK1208,Aalborg (AAL),SAS AT76 (ES-ATJ),Landed 11:42 AM,2021-02-07
12,12,11:15 AM SK7006,,Sao Paulo (GRU),SAS A359 (SE-RSA),Landed 10:49 AM,2021-02-07
13,13,11:20 AM,KL1127,Amsterdam (AMS),KLM B737 (PH-BGK),Landed 3:34 PM,2021-02-07
14,14,11:55 AM,FI204,Reykjavik (KEF),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Landed 11:23 AM,2021-02-07
15,15,12:20 PM,EK151,Dubai (DXB),Emirates (Expo 2020 - Sustainability Livery) B77W (A6-ENH),Landed 12:24 PM,2021-02-07
16,16,12:20 PM PC1073,,Istanbul (SAW),Pegasus A20N (TC-NCD),Landed 12:46 PM,2021-02-07
17,17,12:30 PM DX39,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 12:27 PM,2021-02-07
18,18,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALK),Landed 12:20 PM,2021-02-07
19,19,12:35 PM,TG950,Bangkok (BKK),Thai Airways A359 (HS-THD),Landed 1:53 PM,2021-02-07
20,20,12:55 PM DY940,,Oslo (OSL),Norwegian (Gustav Vigeland Livery) B738 (SE-RPL),Landed 12:51 PM,2021-02-07
21,21,1:00 PM IA281,,Najaf (NJF),AirExplore B738 (OM-FEX),Landed 2:05 PM,2021-02-07
22,22,1:15 PM SK944,,Chicago (ORD),SAS A359 (SE-RSB),Landed 12:58 PM,2021-02-07
23,23,1:20 PM W66223,,Kyiv (IEV),Wizz Air A320 (HA-LYW),Landed 1:26 PM,2021-02-07
24,24,1:45 PM MS759,,Cairo (CAI),EgyptAir -,Canceled,2021-02-07
25,25,2:20 PM,AF1850,Paris (CDG),Air France A318 (F-GUGD),Landed 2:12 PM,2021-02-07
26,26,2:40 PM DX159,,Aalborg (AAL),Danish Air Transport AT76 (OY-RUV),Landed 2:29 PM,2021-02-07
27,27,3:10 PM W64377,,Sofia (SOF),Wizz Air A320 (HA-LWR),Landed 2:53 PM,2021-02-07
28,28,3:20 PM SK2272,,Salen (SCR),SAS -,Canceled,2021-02-07
29,29,3:30 PM DX41,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 3:22 PM,2021-02-07
30,30,3:45 PM DY3091,,Aalborg (AAL),Norwegian (Gustav Vigeland Livery) B738 (SE-RPL),Landed 3:58 PM,2021-02-07
31,31,3:50 PM DX161,,Aalborg (AAL),DAT AT4,Unknown,2021-02-07
32,32,4:10 PM SK2747,,Palanga (PLQ),SAS CR9,Canceled,2021-02-07
33,33,4:20 PM SK1743,,Vilnius (VNO),Cityjet CRJ9 (EI-FPE),Landed 4:15 PM,2021-02-07
34,34,4:30 PM,TK1785,Istanbul (IST),Turkish Airlines A21N (TC-LSD),Landed 4:29 PM,2021-02-07
35,35,4:30 PM SK9136,,Luqa (MLA),SAS A333 (LN-RKR),Landed 12:11 AM,2021-02-07
36,36,4:45 PM 6I123,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-07
37,37,5:00 PM,BA818,London (LHR),British Airways A20N (G-TTNG),Landed 6:44 PM,2021-02-07
38,38,5:30 PM SK459,,Oslo (OSL),SAS A20N (SE-ROY),Landed 5:43 PM,2021-02-07
39,39,5:35 PM,RC456,Vagar (FAE),Atlantic Airways A20N (OY-RCK),Landed 5:19 PM,2021-02-07
40,40,5:40 PM DX169,,Aalborg (AAL),Danish Air Transport AT76 (OY-RUV),Landed 5:24 PM,2021-02-07
41,41,5:45 PM DX49,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 5:31 PM,2021-02-07
42,42,5:45 PM ME225,,Beirut (BEY),MEA A21N (T7-ME3),Landed 5:50 PM,2021-02-07
43,43,6:15 PM SK1429,,Stockholm (ARN),SAS A20N (SE-ROF),Landed 6:14 PM,2021-02-07
44,44,7:05 PM LO461,,Warsaw (WAW),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 6:56 PM,2021-02-07
45,45,7:10 PM,BT139,Riga (RIX),Air Baltic BCS3 (YL-AAY),Landed 7:08 PM,2021-02-07
46,46,7:10 PM,OS305,Vienna (VIE),Austrian Airlines E195 (OE-LWN),Landed 7:23 PM,2021-02-07
47,47,8:15 PM SK2869,,Bergen (BGO),SAS -,Canceled,2021-02-07
48,48,9:35 PM,SK1516,London (LHR),SAS A20N (SE-ROG),Landed 9:17 PM,2021-02-07
49,49,9:40 PM SK9115,,Stockholm (ARN),SAS -,Canceled,2021-02-07
50,50,10:20 PM,LH832,Frankfurt (FRA),Lufthansa (Star Alliance Livery) A319 (D-AILF),Landed 10:55 PM,2021-02-07
51,51,10:30 PM,KL1139,Amsterdam (AMS),KLM B737 (PH-BGX),Canceled,2021-02-07
0,0,7:00 AM DX31,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 6:54 AM,2021-02-08
1,1,7:10 AM SK910,,New York (EWR),SAS A333 (LN-RKH),Landed 6:28 AM,2021-02-08
2,2,7:45 AM 6I101,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-08
3,3,7:50 AM,SK1202,Aalborg (AAL),SAS AT76 (ES-ATD),Landed 7:51 AM,2021-02-08
4,4,7:55 AM DX153,,Aalborg (AAL),Danish Air Transport AT76 (OY-RUV),Landed 7:48 AM,2021-02-08
5,5,8:25 AM FR2992,,Milan (BGY),Ryanair B738 (9H-QDE),Landed 8:17 AM,2021-02-08
6,6,8:50 AM JU400,,Belgrade (BEG),AirSERBIA A319 (YU-APE),Landed 8:29 AM,2021-02-08
7,7,9:05 AM DX155,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 9:01 AM,2021-02-08
8,8,9:20 AM DX35,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 9:20 AM,2021-02-08
9,9,9:25 AM,OS301,Vienna (VIE),Austrian Airlines (Star Alliance Livery) E195 (OE-LWH),Landed 9:32 AM,2021-02-08
10,10,10:25 AM,LO463,Warsaw (WAW),LOT E170 (SP-LDE),Landed 10:18 AM,2021-02-08
11,11,10:30 AM DX157,,Aalborg (AAL),Danish Air Transport AT76 (OY-RUV),Landed 10:23 AM,2021-02-08
12,12,10:35 AM,LH824,Frankfurt (FRA),Lufthansa (Star Alliance Livery) A319 (D-AILF),Landed 10:37 AM,2021-02-08
13,13,11:00 AM,SK1419,Stockholm (ARN),SAS A20N (SE-ROS),Landed 11:13 AM,2021-02-08
14,14,11:05 AM,SN2257,Brussels (BRU),Brussels Airlines A319 (OO-SSV),Landed 12:06 PM,2021-02-08
15,15,11:20 AM,KL1127,Amsterdam (AMS),KLM E190 (PH-EZI),Landed 11:50 AM,2021-02-08
16,16,11:55 AM,FI204,Reykjavik (KEF),Icelandair B763 (TF-ISW),Landed 11:26 AM,2021-02-08
17,17,11:55 AM DX37,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 11:52 AM,2021-02-08
18,18,12:05 PM,SK594,Brussels (BRU),SAS CRJ9 (EI-FPX),Landed 2:57 PM,2021-02-08
19,19,12:05 PM,SK602,Zurich (ZRH),SAS CRJ9 (EI-FPH),Landed 12:22 PM,2021-02-08
20,20,12:20 PM,EK151,Dubai (DXB),Emirates B77W (A6-EPQ),Landed 12:17 PM,2021-02-08
21,21,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALR),Landed 12:19 PM,2021-02-08
22,22,12:45 PM,SK502,London (LHR),SAS A20N (SE-ROX),Landed 12:31 PM,2021-02-08
23,23,1:15 PM SK944,,Chicago (ORD),SAS A359 (SE-RSB),Landed 12:36 PM,2021-02-08
24,24,1:20 PM RC463,,Billund (BLL),Atlantic Airways A20N (OY-RCK),Landed 2:39 PM,2021-02-08
25,25,1:40 PM DX39,,Ronne (RNN),Danish Air Transport AT45 (OY-RUO),Landed 1:19 PM,2021-02-08
26,26,2:20 PM,AF1850,Paris (CDG),Air France A320 (F-HEPE),Landed 2:29 PM,2021-02-08
27,27,3:05 PM,TP756,Lisbon (LIS),TAP Air Portugal 32N,Unknown,2021-02-08
28,28,3:20 PM SK760,,Gdansk (GDN),SAS CRJ9 (EI-FPW),Landed 3:44 PM,2021-02-08
29,29,3:30 PM DX41,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 3:13 PM,2021-02-08
30,30,4:00 PM DY940,,Oslo (OSL),Norwegian B738 (SE-RPI),Landed 3:49 PM,2021-02-08
31,31,4:10 PM SK2747,,Palanga (PLQ),SAS CRJ9 (EI-FPH),Landed 4:28 PM,2021-02-08
32,32,4:20 PM SK1743,,Vilnius (VNO),SAS CRJ9 (EI-FPV),Landed 4:51 PM,2021-02-08
33,33,4:25 PM SK1210,,Aalborg (AAL),SAS AT76 (ES-ATD),Landed 4:17 PM,2021-02-08
34,34,5:10 PM 8H7129,,Burgas (BOJ),BH Air 320,Unknown,2021-02-08
35,35,5:15 PM SK459,,Oslo (OSL),SAS A20N (SE-ROK),Landed 5:29 PM,2021-02-08
36,36,5:30 PM 6I107,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-08
37,37,5:35 PM AY955,,Helsinki (HEL),Finnair AT75 (OH-ATE),Landed 5:34 PM,2021-02-08
38,38,5:35 PM DX169,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 5:31 PM,2021-02-08
39,39,5:45 PM DX49,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 5:40 PM,2021-02-08
40,40,5:50 PM 6B238,,Phuket (HKT),TUI fly Nordic 788,Unknown,2021-02-08
41,41,6:30 PM DY3091,,Aalborg (AAL),Norwegian B738 (SE-RPI),Landed 6:19 PM,2021-02-08
42,42,7:15 PM DX173,,Aalborg (AAL),Danish Air Transport AT43 (OY-CIR),Landed 7:08 PM,2021-02-08
43,43,8:10 PM,AF1350,Paris (CDG),Air France E190 (F-HBLD),Landed 8:05 PM,2021-02-08
44,44,8:55 PM EK9367,,Dubai (DXB),Emirates SkyCargo B77L (A6-EFF),Landed 10:26 PM,2021-02-08
45,45,10:30 PM,KL1139,Amsterdam (AMS),KLM E190 (PH-EZC),Landed 11:02 PM,2021-02-08
0,0,6:20 AM,QR161,Doha (DOH),Qatar Airways A359 (A7-ALF),Landed 5:53 AM,2021-02-09
1,1,6:35 AM,SQ352,Singapore (SIN),Singapore Airlines A359 (9V-SMO),Landed 6:39 AM,2021-02-09
2,2,7:00 AM DX31,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 6:52 AM,2021-02-09
3,3,7:10 AM SK910,,New York (EWR),SAS A333 (LN-RKU),Landed 6:31 AM,2021-02-09
4,4,7:10 AM SK926,,Washington (IAD),SAS A333 (LN-RKN),Landed 6:55 AM,2021-02-09
5,5,7:45 AM 6I101,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-09
6,6,7:50 AM SK1202,,Aalborg (AAL),SAS AT76 (ES-ATD),Landed 7:41 AM,2021-02-09
7,7,7:55 AM DX153,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRJ),Landed 7:53 AM,2021-02-09
8,8,9:05 AM DX155,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRY),Landed 9:24 AM,2021-02-09
9,9,9:20 AM DX35,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 9:46 AM,2021-02-09
10,10,10:30 AM DX157,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRJ),Landed 10:27 AM,2021-02-09
11,11,11:00 AM SK1419,,Stockholm (ARN),SAS A20N (SE-ROS),Landed 11:10 AM,2021-02-09
12,12,11:10 AM,AY953,Helsinki (HEL),Finnair AT75 (OH-ATN),Landed 11:29 AM,2021-02-09
13,13,11:20 AM,KL1127,Amsterdam (AMS),KLM B737 (PH-BGP),Landed 11:18 AM,2021-02-09
14,14,11:55 AM,FI204,Reykjavik (KEF),Icelandair B763 (TF-ISN),Landed 11:36 AM,2021-02-09
15,15,12:00 PM SK936,,San Francisco (SFO),SAS A333 (SE-REH),Landed 11:53 AM,2021-02-09
16,16,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALC),Landed 11:51 AM,2021-02-09
17,17,12:45 PM,SK502,London (LHR),SAS A20N (SE-ROG),Landed 12:35 PM,2021-02-09
18,18,1:15 PM SK944,,Chicago (ORD),SAS A359 (SE-RSB),Landed 12:56 PM,2021-02-09
19,19,1:40 PM DX39,,Ronne (RNN),Danish Air Transport AT43 (OY-JRJ),Landed 1:26 PM,2021-02-09
20,20,2:20 PM,AF1850,Paris (CDG),Air France E190 (F-HBLL),Landed 2:46 PM,2021-02-09
21,21,2:20 PM,LH828,Frankfurt (FRA),Lufthansa A319 (D-AILA),Landed 2:19 PM,2021-02-09
22,22,3:30 PM DX41,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 3:08 PM,2021-02-09
23,23,4:25 PM,SK1210,Aalborg (AAL),SAS AT76 (ES-ATJ),Landed 4:07 PM,2021-02-09
24,24,5:15 PM SK459,,Oslo (OSL),SAS A20N (SE-ROL),Landed 5:39 PM,2021-02-09
25,25,5:30 PM 6I107,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-09
26,26,5:35 PM DX169,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRY),Landed 5:33 PM,2021-02-09
27,27,5:45 PM DX49,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 5:36 PM,2021-02-09
28,28,7:15 PM DX173,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRJ),Landed 7:06 PM,2021-02-09
29,29,9:00 PM GL782,,Kangerlussuaq (SFJ),Air Greenland A332 (OY-GRN),Landed 9:39 PM,2021-02-09
30,30,10:30 PM,KL1139,Amsterdam (AMS),KLM E190 (PH-EXF),Landed 10:38 PM,2021-02-09
0,0,6:00 AM SK5522,,Hamburg (HAM),SAS -,Canceled,2021-02-10
1,1,7:00 AM DX31,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 7:00 AM,2021-02-10
2,2,7:10 AM SK910,,New York (EWR),SAS A333 (LN-RKU),Landed 6:37 AM,2021-02-10
3,3,7:45 AM 6I101,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-10
4,4,7:50 AM,SK1202,Aalborg (AAL),SAS AT76 (ES-ATE),Landed 7:53 AM,2021-02-10
5,5,7:55 AM DX153,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRY),Landed 7:49 AM,2021-02-10
6,6,9:05 AM DX155,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRJ),Landed 9:01 AM,2021-02-10
7,7,9:20 AM DX35,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 9:13 AM,2021-02-10
8,8,10:30 AM DX157,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRY),Landed 10:28 AM,2021-02-10
9,9,11:00 AM,SK1419,Stockholm (ARN),SAS A20N (SE-ROG),Landed 11:02 AM,2021-02-10
10,10,11:20 AM,KL1127,Amsterdam (AMS),KLM B738 (PH-BCK),Landed 11:15 AM,2021-02-10
11,11,12:20 PM,EK151,Dubai (DXB),Emirates B77W (A6-EPR),Landed 12:49 PM,2021-02-10
12,12,12:20 PM PC1073,,Istanbul (SAW),Pegasus Airlines 320,Unknown,2021-02-10
13,13,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALC),Landed 12:06 PM,2021-02-10
14,14,1:15 PM SK944,,Chicago (ORD),SAS A359 (SE-RSB),Landed 12:53 PM,2021-02-10
15,15,1:20 PM,RC450,Vagar (FAE),Atlantic Airways A320 (OY-RCJ),Landed 1:31 PM,2021-02-10
16,16,1:40 PM DX39,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 1:33 PM,2021-02-10
17,17,2:20 PM,AF1850,Paris (CDG),Air France A318 (F-GUGD),Landed 2:27 PM,2021-02-10
18,18,2:55 PM 6B404,,Phuket (HKT),TUI fly Nordic 788,Unknown,2021-02-10
19,19,3:30 PM DX41,,Ronne (RNN),Danish Air Transport AT43 (OY-JRJ),Landed 3:16 PM,2021-02-10
20,20,4:05 PM 0B153,,Bucharest (OTP),Blue Air 738,Unknown,2021-02-10
21,21,4:25 PM,SK1210,Aalborg (AAL),SAS AT76 (ES-ATE),Landed 4:15 PM,2021-02-10
22,22,5:15 PM SK459,,Oslo (OSL),SAS A20N (SE-ROJ),Landed 5:18 PM,2021-02-10
23,23,5:30 PM 6I107,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-10
24,24,5:35 PM AY955,,Helsinki (HEL),Finnair AT75 (OH-ATG),Landed 6:10 PM,2021-02-10
25,25,5:35 PM DX169,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRY),Landed 5:30 PM,2021-02-10
26,26,5:45 PM CA877,,Beijing (PEK),Air China 359,Unknown,2021-02-10
27,27,5:45 PM DX49,,Ronne (RNN),Danish Air Transport AT43 (OY-JRJ),Landed 5:53 PM,2021-02-10
28,28,5:45 PM ME225,,Beirut (BEY),MEA A21N (T7-ME6),Landed 5:42 PM,2021-02-10
29,29,7:05 PM LO461,,Warsaw (WAW),LOT E75S (SP-LIB),Landed 7:08 PM,2021-02-10
30,30,7:10 PM,BT139,Riga (RIX),Air Baltic BCS3 (YL-CSC),Landed 7:14 PM,2021-02-10
31,31,7:10 PM,OS305,Vienna (VIE),Austrian Airlines E195 (OE-LWG),Landed 7:39 PM,2021-02-10
32,32,7:15 PM DX173,,Aalborg (AAL),DAT AT4,Unknown,2021-02-10
33,33,8:10 PM,AF1350,Paris (CDG),Air France E190 (F-HBLG),Landed 8:12 PM,2021-02-10
34,34,8:25 PM DX177,,Aalborg (AAL),Danish Air Transport AT43 (OY-JRY),Landed 8:24 PM,2021-02-10
35,35,10:20 PM,LH832,Frankfurt (FRA),Lufthansa (Lu Sticker) A319 (D-AILU),Landed 10:21 PM,2021-02-10
36,36,10:30 PM,KL1139,Amsterdam (AMS),KLM E190 (PH-EZW),Landed 10:47 PM,2021-02-10
0,0,6:20 AM,QR161,Doha (DOH),Qatar Airways A359 (A7-ALR),Landed 6:02 AM,2021-02-11
1,1,6:25 AM AC7224,,Toronto (YYZ),Air Canada B789 (C-FVNF),Landed 5:59 AM,2021-02-11
2,2,7:00 AM DX31,,Ronne (RNN),Danish Air Transport AT43 (OY-JRJ),Landed 6:53 AM,2021-02-11
3,3,7:10 AM SK910,,New York (EWR),SAS A333 (SE-REH),Landed 6:32 AM,2021-02-11
4,4,7:45 AM 6I101,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-11
5,5,7:50 AM SK1202,,Aalborg (AAL),SAS AT76 (ES-ATE),Landed 8:04 AM,2021-02-11
6,6,7:55 AM DX153,,Aalborg (AAL),DAT AT4,Unknown,2021-02-11
7,7,9:20 AM DX35,,Ronne (RNN),Danish Air Transport AT43 (OY-JRJ),Landed 9:06 AM,2021-02-11
8,8,9:35 AM DX155,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 9:21 AM,2021-02-11
9,9,10:25 AM LO463,,Warsaw (WAW),LOT E75S (SP-LIN),Landed 10:20 AM,2021-02-11
10,10,11:00 AM SK1419,,Stockholm (ARN),SAS A20N (SE-ROS),Landed 11:05 AM,2021-02-11
11,11,11:05 AM,SN2257,Brussels (BRU),Brussels Airlines A319 (OO-SSV),Landed 11:03 AM,2021-02-11
12,12,11:10 AM,AY953,Helsinki (HEL),Finnair AT75 (OH-ATN),Landed 11:08 AM,2021-02-11
13,13,11:20 AM,KL1127,Amsterdam (AMS),KLM E190 (PH-EZW),Landed 11:13 AM,2021-02-11
14,14,11:55 AM DX37,,Ronne (RNN),Danish Air Transport AT43 (OY-JRJ),Landed 11:43 AM,2021-02-11
15,15,12:00 PM IA281,,Arbil (EBL),AirExplore B738 (OM-FEX),Landed 11:59 AM,2021-02-11
16,16,12:10 PM DX157,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 11:50 AM,2021-02-11
17,17,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALW),Landed 12:01 PM,2021-02-11
18,18,1:15 PM SK944,,Chicago (ORD),SAS A359 (SE-RSB),Landed 12:34 PM,2021-02-11
19,19,1:40 PM DX39,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 1:37 PM,2021-02-11
20,20,2:20 PM,AF1850,Paris (CDG),Air France E190 (F-HBLD),Landed 2:15 PM,2021-02-11
21,21,2:20 PM,LH828,Frankfurt (FRA),Lufthansa E190 (D-AECD),Landed 2:51 PM,2021-02-11
22,22,3:05 PM SK998,,Shanghai (PVG),SAS A359 (SE-RSA),Landed 1:59 PM,2021-02-11
23,23,3:10 PM SK760,,Gdansk (GDN),SAS CRJ9 (EI-FPX),Landed 3:35 PM,2021-02-11
24,24,3:30 PM DX41,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 3:18 PM,2021-02-11
25,25,4:00 PM DY940,,Oslo (OSL),Norwegian B738 (SE-RPE),Landed 3:45 PM,2021-02-11
26,26,4:10 PM SK2747,,Palanga (PLQ),SAS CRJ9 (EI-FPH),Landed 3:49 PM,2021-02-11
27,27,4:25 PM,SK1210,Aalborg (AAL),SAS AT76 (ES-ATE),Landed 4:11 PM,2021-02-11
28,28,4:30 PM,TK1785,Istanbul (IST),Turkish Airlines A21N (TC-LSN),Landed 4:42 PM,2021-02-11
29,29,5:15 PM SK459,,Oslo (OSL),SAS A20N (SE-RUD),Landed 5:21 PM,2021-02-11
30,30,5:30 PM 6I107,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-11
31,31,5:35 PM DX169,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 5:25 PM,2021-02-11
32,32,5:45 PM DX49,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 5:38 PM,2021-02-11
33,33,6:30 PM DY3091,,Aalborg (AAL),Norwegian B738 (SE-RPE),Landed 6:16 PM,2021-02-11
34,34,7:15 PM DX173,,Aalborg (AAL),DAT AT4,Unknown,2021-02-11
35,35,7:20 PM SK409,,Stockholm (ARN),SAS A20N (SE-ROS),Landed 7:17 PM,2021-02-11
36,36,8:10 PM,AF1350,Paris (CDG),Air France E170 (F-HBXN),Landed 7:46 PM,2021-02-11
37,37,8:15 PM SK2869,,Bergen (BGO),SAS CRJ9 (EI-FPH),Landed 7:54 PM,2021-02-11
38,38,8:25 PM DX177,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 8:05 PM,2021-02-11
39,39,9:00 PM GL782,,Kangerlussuaq (SFJ),Air Greenland 332,Unknown,2021-02-11
40,40,9:35 PM,SK1516,London (LHR),SAS A20N (SE-ROG),Landed 9:13 PM,2021-02-11
41,41,10:30 PM,KL1139,Amsterdam (AMS),KLM E190 (PH-EZV),Landed 10:35 PM,2021-02-11
0,0,6:00 AM SK5301,,Gothenburg (GOT),SAS -,Canceled,2021-02-12
1,1,6:35 AM,SQ352,Singapore (SIN),Singapore Airlines A359 (9V-SMO),Landed 6:22 AM,2021-02-12
2,2,7:00 AM DX31,,Ronne (RNN),Danish Air Transport AT76 (OY-RUV),Landed 7:03 AM,2021-02-12
3,3,7:00 AM SK5506,,Frankfurt (FRA),SAS -,Canceled,2021-02-12
4,4,7:10 AM SK926,,Washington (IAD),SAS A333 (LN-RKN),Landed 7:26 AM,2021-02-12
5,5,7:10 AM SK910,,New York (EWR),SAS A333 (LN-RKM),Landed 1:06 PM,2021-02-12
6,6,7:45 AM 6I101,,Sonderborg (SGD),Air Alsie AT7,Unknown,2021-02-12
7,7,7:50 AM,SK1202,Aalborg (AAL),SAS AT76 (ES-ATE),Landed 7:45 AM,2021-02-12
8,8,7:55 AM DX153,,Aalborg (AAL),DAT AT4,Unknown,2021-02-12
