,Unnamed: 0,Estimated,Number,From,Airline,Status,date
134,134,6:10 PM,BA6212,Durban (DUR),British Airways B734 (ZS-OAR),Unknown,2021-02-01
135,135,6:10 PM ZN305,,Lusaka (LUN),Naysa 738,Unknown,2021-02-01
136,136,6:15 PM UM461,,Harare (HRE),Air Zimbabwe ER4,Unknown,2021-02-01
137,137,6:25 PM,JE168,Cape Town (CPT),Mango B738 (ZS-SJL),Landed 6:16 PM,2021-02-01
138,138,6:25 PM,MN902,George (GRJ),Comair 738,Unknown,2021-02-01
139,139,6:30 PM GE104,,Cape Town (CPT),Lift A320 (ZS-GAR),Landed 6:21 PM,2021-02-01
140,140,6:30 PM 4Z129,,Windhoek (WDH),Airlink E170 (ZS-YBA),Landed 6:39 PM,2021-02-01
141,141,6:35 PM,MN106,Cape Town (CPT),Comair 738,Unknown,2021-02-01
142,142,6:45 PM,BA6422,Cape Town (CPT),British Airways B738 (ZS-ZWM),Landed 6:24 PM,2021-02-01
143,143,6:45 PM 4Z179,,Gaborone (GBE),Airlink ERD,Unknown,2021-02-01
144,144,6:45 PM 4Z706,,Bloemfontein (BFN),Airlink ERD,Unknown,2021-02-01
145,145,6:45 PM 4Z918,,East London (ELS),Airlink ERD,Unknown,2021-02-01
146,146,6:50 PM FA203,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 6:29 PM,2021-02-01
147,147,6:50 PM FN8663,,Bulawayo (BUQ),Fastjet Zimbabwe E145 (ZS-BBD),Landed 6:43 PM,2021-02-01
148,148,7:00 PM 4Z744,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-02-01
149,149,7:00 PM TM315,,Maputo (MPM),LAM Mozambique Airlines 737,Unknown,2021-02-01
150,150,7:05 PM 4Z103,,Harare (HRE),Airlink ERD,Unknown,2021-02-01
151,151,7:15 PM FA289,,Durban (DUR),Safair 734,Unknown,2021-02-01
152,152,7:20 PM 4Z117,,Bulawayo (BUQ),Airlink ER3,Unknown,2021-02-01
153,153,7:20 PM 4Z898,,Cape Town (CPT),Airlink E190 (ZS-YAY),Landed 6:59 PM,2021-02-01
154,154,7:35 PM 4Z796,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAA),Landed 7:15 PM,2021-02-01
155,155,7:40 PM 4Z570,,Durban (DUR),Airlink ER3,Unknown,2021-02-01
156,156,7:45 PM 4Z708,,Bloemfontein (BFN),Airlink ERD,Unknown,2021-02-01
157,157,7:50 PM FA263,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 7:57 PM,2021-02-01
158,158,7:50 PM,JE274,Durban (DUR),Mango B738 (ZS-SJO),Landed 7:45 PM,2021-02-01
159,159,8:00 PM 4Z165,,Lusaka (LUN),Airlink ERD,Unknown,2021-02-01
160,160,8:25 PM,MN114,Cape Town (CPT),Comair 738,Unknown,2021-02-01
161,161,8:25 PM MN604,,Durban (DUR),Comair 738,Unknown,2021-02-01
162,162,9:50 PM,KP64,Lome (LFW),ASKY 737,Unknown,2021-02-01
163,163,10:05 PM,KL591,Amsterdam (AMS),KLM B772 (PH-BQG),Landed 9:40 PM,2021-02-01
164,164,11:45 PM ET3873,,Lusaka (LUN),Ethiopian Airlines 77X,Unknown,2021-02-01
0,0,3:55 AM ET859,,Addis Ababa (ADD),Ethiopian Airlines A359 (ET-AYA),Landed 3:46 AM,2021-02-02
1,1,4:00 AM WB102,,Kigali (KGL),RwandAir B737 (9XR-WK),Landed 3:52 AM,2021-02-02
2,2,4:35 AM QR1365,,Doha (DOH),Qatar Airways 359,Unknown,2021-02-02
3,3,5:20 AM AF6904,,Paris (CDG),Air France Cargo B77L (F-GUOC),Landed 6:06 AM,2021-02-02
4,4,6:10 AM SQ478,,Singapore (SIN),Singapore Airlines A359 (9V-SMD),Landed 5:52 AM,2021-02-02
5,5,7:05 AM MN618,,Durban (DUR),Comair 738,Unknown,2021-02-02
6,6,7:55 AM MN100,,Cape Town (CPT),Comair 738,Unknown,2021-02-02
7,7,8:00 AM TM301,,Maputo (MPM),LAM Mozambique Airlines 737,Unknown,2021-02-02
8,8,8:30 AM GE110,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-02-02
9,9,8:45 AM UM467,,Harare (HRE),Air Zimbabwe ER4,Unknown,2021-02-02
10,10,8:55 AM MN602,,Durban (DUR),Kulula.com B738 (ZS-ZWF),Landed 8:48 AM,2021-02-02
11,11,9:10 AM LX288,,Zurich (ZRH),Swiss B77W (HB-JNG),Landed 8:04 AM,2021-02-02
12,12,9:10 AM ZN303,,Lusaka (LUN),Naysa 738,Unknown,2021-02-02
13,13,9:15 AM WV931,,Windhoek (WDH),Westair Aviation E145 (V5-WEC),Unknown,2021-02-02
14,14,9:15 AM 4Z824,,Nelspruit (MQP),Airlink ERD,Unknown,2021-02-02
15,15,9:20 AM 4Z173,,Gaborone (GBE),Airlink ERD,Unknown,2021-02-02
16,16,9:30 AM 5Z111,,Bloemfontein (BFN),CemAir B190 (ZS-CMI),Landed 9:07 AM,2021-02-02
17,17,9:35 AM 4Z702,,Bloemfontein (BFN),Airlink ERD,Unknown,2021-02-02
18,18,9:35 AM 4Z722,,Kimberley (KIM),Airlink E135 (ZS-ALP),Landed 9:27 AM,2021-02-02
19,19,9:35 AM 4Z904,,Cape Town (CPT),Airlink E190 (ZS-YAH),Landed 9:10 AM,2021-02-02
20,20,9:40 AM 4Z271,,Maputo (MPM),Airlink E135 (ZS-ALG),Landed 9:18 AM,2021-02-02
21,21,9:45 AM 4Z732,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-02-02
22,22,9:50 AM 4Z552,,Durban (DUR),Airlink ERD,Unknown,2021-02-02
23,23,9:55 AM BA57,,London (LHR),British Airways 777,Canceled,2021-02-02
24,24,10:00 AM 5Z501,,Kimberley (KIM),CemAir DH3,Unknown,2021-02-02
25,25,10:35 AM 4Z882,,Richards Bay (RCB),Airlink J41,Unknown,2021-02-02
26,26,10:40 AM FN8222,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJG),Unknown,2021-02-02
27,27,10:45 AM EK775,,Dubai (DXB),Emirates 77W,Unknown,2021-02-02
28,28,10:45 AM QR1363,,Doha (DOH),Qatar Airways A359 (A7-ALD),Landed 10:20 AM,2021-02-02
29,29,10:55 AM KQ760,,Nairobi (NBO),Kenya Airways E190 (5Y-FFH),Landed 10:53 AM,2021-02-02
30,30,10:55 AM MN102,,Cape Town (CPT),Comair 738,Unknown,2021-02-02
31,31,10:55 AM 4Z914,,East London (ELS),Airlink ER3,Unknown,2021-02-02
32,32,11:00 AM FA128,,Cape Town (CPT),FlySafair B738 (ZS-FGA),Landed 10:45 AM,2021-02-02
33,33,11:05 AM JE262,,Durban (DUR),Mango B738 (ZS-SJL),Landed 10:55 AM,2021-02-02
34,34,11:05 AM 4Z101,,Harare (HRE),Airlink ERD,Unknown,2021-02-02
35,35,11:10 AM BA6406,,Cape Town (CPT),British Airways B738 (ZS-ZWY),Unknown,2021-02-02
36,36,11:10 AM FA261,,Durban (DUR),FlySafair B734 (ZS-WMP),Landed 11:02 AM,2021-02-02
37,37,11:15 AM 4Z794,,Port Elizabeth (PLZ),Airlink E170 (ZS-YBA),Landed 10:51 AM,2021-02-02
38,38,11:15 AM 4Z902,,Cape Town (CPT),Airlink E90,Unknown,2021-02-02
39,39,11:35 AM ET20,,Blantyre (BLZ),Ethiopian Airlines 73W,Unknown,2021-02-02
40,40,11:35 AM 3W20,,Blantyre (BLZ),Malawian Airlines B737 (ET-ARB),Unknown,2021-02-02
41,41,11:50 AM 4Z161,,Lusaka (LUN),Airlink ER3,Unknown,2021-02-02
42,42,11:55 AM 3Q655,,Lusaka (LUN),- ER4,Unknown,2021-02-02
43,43,11:55 AM 4Z121,,Windhoek (WDH),Airlink ERD,Unknown,2021-02-02
44,44,12:00 PM BA6202,,Durban (DUR),British Airways B734 (ZS-OAR),Unknown,2021-02-02
45,45,12:05 PM 4Z53,,Maseru (MSU),Airlink ER3,Unknown,2021-02-02
46,46,12:05 PM 4Z900,,Cape Town (CPT),Airlink E170 (ZS-YBB),Landed 11:51 AM,2021-02-02
47,47,12:20 PM 4Z810,,Polokwane (PTG),Airlink ER3,Unknown,2021-02-02
48,48,12:25 PM JE144,,Cape Town (CPT),Mango B738 (ZS-SJP),Landed 12:29 PM,2021-02-02
49,49,12:30 PM,MN910,George (GRJ),Comair 738,Unknown,2021-02-02
50,50,12:35 PM 4Z724,,Kimberley (KIM),Airlink E135 (ZS-OTN),Landed 1:13 PM,2021-02-02
51,51,12:50 PM MN124,,Cape Town (CPT),Comair 738,Unknown,2021-02-02
52,52,1:00 PM,BA6410,Cape Town (CPT),British Airways B738 (ZS-ZWH),Unknown,2021-02-02
53,53,1:05 PM,ET809,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ATL),Landed 12:53 PM,2021-02-02
54,54,1:05 PM 4Z872,,Hoedspruit (HDS),Airlink J41,Unknown,2021-02-02
55,55,1:15 PM,MN802,East London (ELS),Kulula.com B738 (ZS-ZWE),Landed 1:02 PM,2021-02-02
56,56,1:20 PM 4Z554,,Durban (DUR),Airlink ERD,Unknown,2021-02-02
57,57,1:30 PM BA6222,,Durban (DUR),British Airways 738,Canceled,2021-02-02
58,58,1:40 PM FA299,,Cape Town (CPT),FlySafair B738 (ZS-SJT),Unknown,2021-02-02
59,59,1:45 PM,MN110,Cape Town (CPT),Kulula.com B738 (ZS-ZWB),Landed 1:31 PM,2021-02-02
60,60,1:50 PM DT575,,Luanda (LAD),TAAG Angola Airlines B737 (D2-TBK),Landed 1:39 PM,2021-02-02
61,61,1:55 PM UU341,,Saint-Denis (RUN),Air Austral 738,Canceled,2021-02-02
62,62,2:00 PM P024,,Lusaka (LUN),Proflight Air Services CR1,Unknown,2021-02-02
63,63,2:00 PM 4Z916,,East London (ELS),Airlink ERD,Unknown,2021-02-02
64,64,2:00 PM 5Z889,,Hoedspruit (HDS),CemAir B190 (ZS-CMI),Landed 2:10 PM,2021-02-02
65,65,2:05 PM,JE268,Durban (DUR),Mango B738 (ZS-SJM),Landed 2:00 PM,2021-02-02
66,66,2:05 PM 4Z111,,Bulawayo (BUQ),Airlink ERD,Unknown,2021-02-02
67,67,2:15 PM 4Z798,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2021-02-02
68,68,2:25 PM,MN926,George (GRJ),Kulula.com B738 (ZS-ZWF),Landed 2:12 PM,2021-02-02
69,69,2:35 PM 4Z826,,Nelspruit (MQP),Airlink ERD,Unknown,2021-02-02
70,70,2:40 PM MN112,,Cape Town (CPT),Comair 738,Unknown,2021-02-02
71,71,2:45 PM 4Z105,,Harare (HRE),Airlink E190 (ZS-YAD),Landed 2:26 PM,2021-02-02
72,72,2:50 PM FA293,,Cape Town (CPT),Safair 738,Unknown,2021-02-02
73,73,2:50 PM 4Z736,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-02-02
74,74,2:55 PM,BA6206,Durban (DUR),British Airways B738 (ZS-ZWY),Landed 2:35 PM,2021-02-02
75,75,3:00 PM,BA6242,Port Elizabeth (PLZ),British Airways B738 (ZS-ZWM),Unknown,2021-02-02
76,76,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2021-02-02
77,77,3:05 PM,QR1377,Doha (DOH),Qatar Airways B77W (A7-BEQ),Landed 3:10 PM,2021-02-02
78,78,3:10 PM 4Z215,,Beira (BEW),Airlink ER3,Unknown,2021-02-02
79,79,3:15 PM 4Z85,,Manzini (SHO),Airlink ERD,Unknown,2021-02-02
80,80,3:20 PM 4Z261,,Vilankulo (VNX),Airlink ER3,Unknown,2021-02-02
81,81,3:30 PM GE112,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-02-02
82,82,3:35 PM FA221,,George (GRJ),FlySafair B738 (ZS-FGC),Landed 3:17 PM,2021-02-02
83,83,3:35 PM 4Z301,,Maun (MUB),Airlink ERD,Unknown,2021-02-02
84,84,3:40 PM,JE152,Cape Town (CPT),Mango B738 (ZS-SJN),Landed 3:31 PM,2021-02-02
85,85,3:40 PM 4Z142,,Walvis Bay (WVB),Airlink ERD,Unknown,2021-02-02
86,86,3:45 PM 4Z153,,Ndola (NLA),Airlink ERD,Unknown,2021-02-02
87,87,3:45 PM 4Z714,,Bloemfontein (BFN),Airlink ER3,Unknown,2021-02-02
88,88,3:55 PM,BP207,Gaborone (GBE),Air Botswana AT76 (A2-ABK),Landed 3:43 PM,2021-02-02
89,89,3:55 PM FA374,,Port Elizabeth (PLZ),FlySafair B734 (ZS-WMP),Landed 3:46 PM,2021-02-02
90,90,4:00 PM FA112,,Cape Town (CPT),FlySafair B738 (ZS-SJR),Unknown,2021-02-02
91,91,4:00 PM FA273,,Durban (DUR),Safair 738,Unknown,2021-02-02
92,92,4:00 PM 4Z163,,Lusaka (LUN),Airlink ER3,Unknown,2021-02-02
93,93,4:00 PM 5Z4019,,Luanda (LAD),CemAir CR9,Unknown,2021-02-02
94,94,4:05 PM,BA6412,Cape Town (CPT),British Airways B738 (ZS-ZWZ),Unknown,2021-02-02
95,95,4:05 PM,JE927,Zanzibar (ZNZ),Mango B738 (ZS-SJO),Landed 3:49 PM,2021-02-02
96,96,4:05 PM 4Z896,,Cape Town (CPT),Airlink E90,Unknown,2021-02-02
97,97,4:10 PM 4Z181,,Gaborone (GBE),Airlink ERD,Unknown,2021-02-02
98,98,4:25 PM 4Z273,,Maputo (MPM),Airlink ER3,Unknown,2021-02-02
99,99,4:30 PM,EK763,Dubai (DXB),Emirates 77W,Unknown,2021-02-02
100,100,4:40 PM,MN104,Cape Town (CPT),Kulula.com B738 (ZS-ZWD),Unknown,2021-02-02
101,101,4:50 PM FA389,,East London (ELS),FlySafair B738 (ZS-FGB),Landed 4:34 PM,2021-02-02
102,102,5:00 PM MN804,,East London (ELS),Comair 738,Unknown,2021-02-02
103,103,5:00 PM 5Z123,,George (GRJ),Private owner B190 (ZS-PYU),Unknown,2021-02-02
104,104,5:00 PM 5Z503,,Kimberley (KIM),CemAir DH3,Unknown,2021-02-02
105,105,5:05 PM 4Z920,,Cape Town (CPT),Airlink E190 (ZS-YAH),Landed 4:42 PM,2021-02-02
106,106,5:30 PM,MN610,Durban (DUR),Comair 737,Unknown,2021-02-02
107,107,5:35 PM FN8335,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJG),Unknown,2021-02-02
108,108,5:45 PM,BA6418,Cape Town (CPT),British Airways 738,Canceled,2021-02-02
109,109,5:45 PM 5Z401,,Sishen (SIS),CemAir BE1,Unknown,2021-02-02
110,110,5:50 PM,JE278,Durban (DUR),Mango B738 (ZS-SJM),Landed 5:40 PM,2021-02-02
111,111,5:55 PM 5Z113,,Bloemfontein (BFN),CemAir B190 (ZS-CMI),Landed 6:02 PM,2021-02-02
112,112,6:00 PM 4Z846,,Nelspruit (MQP),Airlink ER3,Unknown,2021-02-02
113,113,6:05 PM 4Z22,,Lubumbashi (FBM),Airlink ER3,Unknown,2021-02-02
114,114,6:05 PM 4Z728,,Kimberley (KIM),Airlink ER3,Unknown,2021-02-02
115,115,6:10 PM,BA6212,Durban (DUR),British Airways B738 (ZS-ZWG),Landed 5:59 PM,2021-02-02
116,116,6:10 PM ZN305,,Lusaka (LUN),Naysa 738,Unknown,2021-02-02
117,117,6:25 PM,MN902,George (GRJ),Comair 738,Unknown,2021-02-02
118,118,6:30 PM GE104,,Cape Town (CPT),Lift A320 (ZS-GAR),Landed 6:19 PM,2021-02-02
119,119,6:30 PM 4Z129,,Windhoek (WDH),Airlink ERD,Unknown,2021-02-02
120,120,6:30 PM,TM305,Maputo (MPM),LAM Mozambique Airlines 737,Unknown,2021-02-02
121,121,6:35 PM,MN106,Cape Town (CPT),Comair 738,Unknown,2021-02-02
122,122,6:45 PM,BA6422,Cape Town (CPT),British Airways B738 (ZS-ZWH),Unknown,2021-02-02
123,123,6:45 PM 4Z179,,Gaborone (GBE),Airlink ERD,Unknown,2021-02-02
124,124,6:45 PM 4Z706,,Bloemfontein (BFN),Airlink ERD,Unknown,2021-02-02
125,125,6:45 PM 4Z770,,Upington (UTN),Airlink ERD,Unknown,2021-02-02
126,126,6:45 PM 4Z918,,East London (ELS),Airlink ERD,Unknown,2021-02-02
127,127,6:50 PM FA203,,Cape Town (CPT),FlySafair B738 (ZS-SJW),Landed 6:27 PM,2021-02-02
128,128,7:00 PM 4Z744,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-02-02
129,129,7:05 PM 4Z103,,Harare (HRE),Airlink ERD,Unknown,2021-02-02
130,130,7:15 PM FA289,,Durban (DUR),Safair 734,Unknown,2021-02-02
131,131,7:20 PM 4Z117,,Bulawayo (BUQ),Airlink ER3,Unknown,2021-02-02
132,132,7:20 PM 4Z898,,Cape Town (CPT),Airlink E170 (ZS-YBB),Landed 6:58 PM,2021-02-02
133,133,7:35 PM 4Z796,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAD),Landed 7:07 PM,2021-02-02
134,134,7:40 PM 4Z570,,Durban (DUR),Airlink ER3,Unknown,2021-02-02
135,135,7:45 PM 4Z708,,Bloemfontein (BFN),Airlink ERD,Unknown,2021-02-02
136,136,7:45 PM UM463,,Harare (HRE),Air Zimbabwe ER4,Unknown,2021-02-02
137,137,7:50 PM FA263,,Durban (DUR),FlySafair B734 (ZS-DMI),Unknown,2021-02-02
138,138,7:50 PM,JE162,Cape Town (CPT),Mango B738 (ZS-SJL),Landed 7:31 PM,2021-02-02
139,139,7:50 PM 4Z35,,Dar-es-Salaam (DAR),Airlink E170 (ZS-YBA),Landed 7:26 PM,2021-02-02
140,140,8:00 PM 4Z165,,Lusaka (LUN),Airlink ERD,Unknown,2021-02-02
141,141,8:25 PM MN114,,Cape Town (CPT),Comair 738,Unknown,2021-02-02
142,142,8:25 PM MN604,,Durban (DUR),Comair 738,Unknown,2021-02-02
143,143,9:05 PM KQ762,,Nairobi (NBO),Kenya Airways E190 (5Y-FFJ),Landed 8:36 PM,2021-02-02
144,144,9:50 PM,KP64,Lome (LFW),ASKY 737,Unknown,2021-02-02
145,145,10:05 PM,KL591,Amsterdam (AMS),KLM B77W (PH-BVP),Landed 9:37 PM,2021-02-02
146,146,10:20 PM P0994,,Lusaka (LUN),Proflight Air Services J41,Unknown,2021-02-02
147,147,11:45 PM KL509,,Amsterdam (AMS),KLM 772,Unknown,2021-02-02
0,0,1:00 AM 8V20,,Nairobi (NBO),Astral Aviation 72Y,Unknown,2021-02-03
1,1,3:55 AM ET859,,Addis Ababa (ADD),Ethiopian Airlines B738 (ET-APL),Landed 3:50 AM,2021-02-03
2,2,6:10 AM SQ478,,Singapore (SIN),Singapore Airlines A359 (9V-SMQ),Landed 5:55 AM,2021-02-03
3,3,7:00 AM QR1365,,Doha (DOH),Qatar Airways A359 (A7-ALF),Landed 6:47 AM,2021-02-03
4,4,7:05 AM MN618,,Durban (DUR),Comair 738,Unknown,2021-02-03
5,5,7:55 AM MN100,,Cape Town (CPT),Comair 738,Unknown,2021-02-03
6,6,8:00 AM TM301,,Maputo (MPM),LAM Mozambique Airlines 737,Unknown,2021-02-03
7,7,8:30 AM GE110,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-02-03
8,8,8:45 AM UM467,,Harare (HRE),Air Zimbabwe ER4,Unknown,2021-02-03
9,9,9:05 AM MN602,,Durban (DUR),Kulula.com B738 (ZS-ZWD),Landed 8:50 AM,2021-02-03
10,10,9:10 AM ZN303,,Lusaka (LUN),Naysa 738,Unknown,2021-02-03
11,11,9:15 AM WV931,,Windhoek (WDH),Sevenair ER4,Canceled,2021-02-03
12,12,9:15 AM 4Z824,,Nelspruit (MQP),Airlink ERD,Unknown,2021-02-03
13,13,9:20 AM 4Z173,,Gaborone (GBE),Airlink ERD,Unknown,2021-02-03
14,14,9:25 AM LH572,,Frankfurt (FRA),Lufthansa B748 (D-ABYP),Landed 9:01 AM,2021-02-03
15,15,9:30 AM 5Z111,,Bloemfontein (BFN),CemAir DH3,Unknown,2021-02-03
16,16,9:35 AM 4Z702,,Bloemfontein (BFN),Airlink ERD,Unknown,2021-02-03
17,17,9:35 AM 4Z722,,Kimberley (KIM),Airlink E135 (ZS-ALO),Landed 9:20 AM,2021-02-03
18,18,9:35 AM 4Z904,,Cape Town (CPT),Airlink E190 (ZS-YAP),Landed 9:20 AM,2021-02-03
19,19,9:40 AM 4Z271,,Maputo (MPM),Airlink ERD,Unknown,2021-02-03
20,20,9:45 AM 4Z732,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-02-03
21,21,9:50 AM P020,,Lusaka (LUN),Proflight Air Services CR1,Unknown,2021-02-03
22,22,9:50 AM 4Z552,,Durban (DUR),Airlink ERD,Unknown,2021-02-03
23,23,9:55 AM BA57,,London (LHR),British Airways B77W (G-STBG),Landed 9:19 AM,2021-02-03
24,24,10:00 AM 5Z501,,Kimberley (KIM),CemAir B190 (ZS-CMI),Landed 9:38 AM,2021-02-03
25,25,10:40 AM FN8222,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2021-02-03
26,26,10:45 AM QR1363,,Doha (DOH),Qatar Airways A359 (A7-ALH),Landed 10:22 AM,2021-02-03
27,27,10:55 AM KQ760,,Nairobi (NBO),Kenya Airways E190 (5Y-FFD),Landed 10:30 AM,2021-02-03
28,28,10:55 AM MN102,,Cape Town (CPT),Comair 738,Unknown,2021-02-03
29,29,10:55 AM 4Z914,,East London (ELS),Airlink ER3,Unknown,2021-02-03
30,30,11:00 AM FA128,,Cape Town (CPT),FlySafair B738 (ZS-FGA),Landed 10:46 AM,2021-02-03
31,31,11:05 AM JE262,,Durban (DUR),Mango B738 (ZS-SJN),Landed 10:51 AM,2021-02-03
32,32,11:05 AM 4Z101,,Harare (HRE),Airlink ERD,Unknown,2021-02-03
33,33,11:10 AM BA6406,,Cape Town (CPT),British Airways B738 (ZS-ZWY),Landed 10:49 AM,2021-02-03
34,34,11:10 AM FA261,,Durban (DUR),FlySafair B734 (ZS-WMP),Landed 11:06 AM,2021-02-03
35,35,11:10 AM TK42,,Istanbul (IST),Turkish Airlines A333 (TC-LNG),Landed 11:12 AM,2021-02-03
36,36,11:15 AM 4Z794,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2021-02-03
37,37,11:20 AM AF990,,Paris (CDG),Air France (SkyTeam Livery) B77W (F-GZNE),Landed 10:35 AM,2021-02-03
38,38,11:35 AM 3W20,,Blantyre (BLZ),Malawian Airlines 73W,Unknown,2021-02-03
39,39,11:50 AM 4Z161,,Lusaka (LUN),Airlink ER3,Unknown,2021-02-03
40,40,11:55 AM 4Z121,,Windhoek (WDH),Airlink ER3,Unknown,2021-02-03
41,41,12:00 PM BA6202,,Durban (DUR),British Airways B738 (ZS-ZWZ),Unknown,2021-02-03
42,42,12:05 PM 4Z53,,Maseru (MSU),Airlink ER3,Unknown,2021-02-03
43,43,12:05 PM 4Z900,,Cape Town (CPT),Airlink E170 (ZS-YBB),Landed 11:43 AM,2021-02-03
44,44,12:10 PM MP8321,,Nairobi (NBO),Martinair Cargo B744 (PH-MPS),Landed 11:50 AM,2021-02-03
45,45,12:20 PM 4Z810,,Polokwane (PTG),Airlink ER3,Unknown,2021-02-03
46,46,12:25 PM FN8333,,Harare (HRE),Fastjet ER4,Unknown,2021-02-03
47,47,12:25 PM JE144,,Cape Town (CPT),Mango B738 (ZS-SJO),Unknown,2021-02-03
48,48,12:30 PM MN910,,George (GRJ),Comair 738,Unknown,2021-02-03
49,49,12:35 PM 4Z724,,Kimberley (KIM),Airlink ERD,Unknown,2021-02-03
50,50,12:45 PM UM115,,Bulawayo (BUQ),Air Zimbabwe ER4,Unknown,2021-02-03
51,51,12:50 PM MN124,,Cape Town (CPT),Comair 738,Unknown,2021-02-03
52,52,1:00 PM,BA6410,Cape Town (CPT),British Airways B734 (ZS-OAR),Unknown,2021-02-03
53,53,1:05 PM,ET809,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AUO),Landed 12:49 PM,2021-02-03
54,54,1:05 PM 4Z872,,Hoedspruit (HDS),Airlink J41,Unknown,2021-02-03
55,55,1:15 PM,MN802,East London (ELS),British Airways B738 (ZS-ZWH),Landed 1:09 PM,2021-02-03
56,56,1:20 PM 4Z554,,Durban (DUR),Airlink ER3,Unknown,2021-02-03
57,57,1:30 PM BA6222,,Durban (DUR),British Airways 738,Canceled,2021-02-03
58,58,1:40 PM FA299,,Cape Town (CPT),FlySafair B738 (ZS-FGB),Unknown,2021-02-03
59,59,1:45 PM,MN110,Cape Town (CPT),Kulula.com B738 (ZS-ZWB),Landed 1:23 PM,2021-02-03
60,60,1:50 PM 5Z601,,Margate (MGH),Aircraft Africa Contracts B190 (ZS-PKB),Unknown,2021-02-03
61,61,1:55 PM TM303,,Maputo (MPM),LAM Mozambique Airlines ER4,Unknown,2021-02-03
62,62,2:00 PM 4Z916,,East London (ELS),Airlink ERD,Unknown,2021-02-03
63,63,2:00 PM 5Z889,,Hoedspruit (HDS),Private owner B190 (ZS-PYU),Landed 1:54 PM,2021-02-03
64,64,2:05 PM,JE268,Durban (DUR),Mango B738 (ZS-SJB),Landed 1:50 PM,2021-02-03
65,65,2:05 PM 4Z111,,Bulawayo (BUQ),Airlink ERD,Unknown,2021-02-03
66,66,2:15 PM 4Z798,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2021-02-03
67,67,2:20 PM,DT577,Luanda (LAD),TAAG Angola Airlines 73G,Unknown,2021-02-03
68,68,2:25 PM,MN926,George (GRJ),British Airways B734 (ZS-OAO),Landed 2:14 PM,2021-02-03
69,69,2:35 PM 4Z826,,Nelspruit (MQP),Airlink ERD,Unknown,2021-02-03
70,70,2:40 PM MN112,,Cape Town (CPT),Comair 738,Unknown,2021-02-03
71,71,2:45 PM 4Z105,,Harare (HRE),Airlink E170 (ZS-YBA),Landed 2:28 PM,2021-02-03
72,72,2:50 PM FA293,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 2:24 PM,2021-02-03
73,73,2:50 PM 4Z736,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-02-03
74,74,2:55 PM,BA6206,Durban (DUR),British Airways B738 (ZS-ZWY),Unknown,2021-02-03
75,75,3:00 PM,BA6242,Port Elizabeth (PLZ),British Airways B738 (ZS-ZWG),Unknown,2021-02-03
76,76,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2021-02-03
77,77,3:05 PM,QR1377,Doha (DOH),Qatar Airways B77W (A7-BAI),Landed 3:00 PM,2021-02-03
78,78,3:10 PM,BP207,Gaborone (GBE),Air Botswana AT76 (A2-ABL),Landed 3:27 PM,2021-02-03
79,79,3:15 PM 4Z85,,Manzini (SHO),Airlink ER3,Unknown,2021-02-03
80,80,3:30 PM GE112,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-02-03
81,81,3:35 PM FA221,,George (GRJ),FlySafair B738 (ZS-FGB),Landed 3:22 PM,2021-02-03
82,82,3:40 PM,JE152,Cape Town (CPT),Mango B738 (ZS-SJP),Landed 3:35 PM,2021-02-03
83,83,3:40 PM 4Z142,,Walvis Bay (WVB),Airlink ERD,Unknown,2021-02-03
84,84,3:45 PM 4Z153,,Ndola (NLA),Airlink ERD,Unknown,2021-02-03
85,85,3:45 PM 4Z714,,Bloemfontein (BFN),Airlink ER3,Unknown,2021-02-03
86,86,3:50 PM,WB106,Lusaka (LUN),RwandAir CRJ,Unknown,2021-02-03
87,87,3:55 PM FA374,,Port Elizabeth (PLZ),FlySafair B734 (ZS-WMP),Landed 3:44 PM,2021-02-03
88,88,4:00 PM FA112,,Cape Town (CPT),FlySafair B738 (ZS-SJU),Landed 3:47 PM,2021-02-03
